seq,decision
3219,BLOCK
3220,ALLOW
3221,ALLOW
3222,BLOCK
3223,ALLOW
3224,BLOCK
3225,BLOCK
3226,ALLOW
3227,BLOCK
3228,ALLOW
3229,BLOCK
3230,BLOCK
3231,BLOCK
3232,BLOCK
3233,ALLOW
3234,BLOCK
3235,BLOCK
3236,ALLOW
3237,ALLOW
3238,BLOCK
3239,BLOCK
3240,ALLOW
3241,ALLOW
3242,ALLOW
3243,ALLOW
3244,BLOCK
3245,BLOCK
3246,BLOCK
3247,BLOCK
3248,ALLOW
3249,BLOCK
3250,BLOCK
