seq,decision
1665,ALLOW
1666,BLOCK
1667,ALLOW
1668,BLOCK
1669,ALLOW
1670,BLOCK
1671,ALLOW
1672,ALLOW
1673,BLOCK
1674,BLOCK
1675,BLOCK
1676,BLOCK
1677,BLOCK
1678,BLOCK
1679,ALLOW
1680,ALLOW
1681,ALLOW
1682,BLOCK
1683,ALLOW
1684,BLOCK
1685,BLOCK
1686,BLOCK
1687,BLOCK
1688,BLOCK
1689,ALLOW
1690,BLOCK
1691,BLOCK
1692,BLOCK
1693,ALLOW
1694,ALLOW
1695,BLOCK
1696,ALLOW
1697,BLOCK
1698,ALLOW
1699,BLOCK
1700,BLOCK
1701,BLOCK
1702,BLOCK
1703,BLOCK
1704,ALLOW
1705,BLOCK
1706,BLOCK
1707,BLOCK
1708,ALLOW
1709,ALLOW
1710,BLOCK
1711,ALLOW
1712,ALLOW
1713,BLOCK
1714,ALLOW
1715,BLOCK
1716,ALLOW
1717,BLOCK
1718,BLOCK
1719,BLOCK
1720,ALLOW
1721,BLOCK
1722,ALLOW
1723,ALLOW
1724,ALLOW
1725,BLOCK
1726,ALLOW
1727,BLOCK
1728,BLOCK
1729,BLOCK
1730,BLOCK
1731,BLOCK
1732,BLOCK
1733,BLOCK
1734,BLOCK
1735,ALLOW
1736,ALLOW
1737,ALLOW
1738,ALLOW
1739,BLOCK
1740,BLOCK
1741,ALLOW
1742,ALLOW
1743,ALLOW
1744,BLOCK
1745,ALLOW
1746,ALLOW
1747,BLOCK
1748,BLOCK
1749,BLOCK
1750,ALLOW
1751,ALLOW
1752,BLOCK
1753,ALLOW
1754,ALLOW
1755,BLOCK
1756,BLOCK
1757,BLOCK
1758,BLOCK
1759,BLOCK
1760,BLOCK
1761,BLOCK
1762,BLOCK
1763,ALLOW
1764,ALLOW
1765,ALLOW
1766,ALLOW
1767,BLOCK
1768,BLOCK
1769,BLOCK
1770,ALLOW
1771,ALLOW
1772,ALLOW
1773,BLOCK
1774,ALLOW
1775,BLOCK
1776,ALLOW
1777,BLOCK
1778,BLOCK
1779,BLOCK
1780,BLOCK
1781,BLOCK
1782,BLOCK
1783,ALLOW
1784,ALLOW
1785,ALLOW
1786,BLOCK
1787,ALLOW
1788,ALLOW
1789,ALLOW
1790,BLOCK
1791,ALLOW
1792,ALLOW
1793,ALLOW
1794,BLOCK
1795,BLOCK
1796,BLOCK
1797,ALLOW
1798,BLOCK
1799,BLOCK
1800,BLOCK
1801,BLOCK
1802,ALLOW
1803,ALLOW
1804,BLOCK
1805,BLOCK
1806,BLOCK
1807,BLOCK
1808,BLOCK
1809,BLOCK
1810,BLOCK
1811,BLOCK
1812,ALLOW
1813,BLOCK
1814,BLOCK
1815,BLOCK
1816,BLOCK
1817,BLOCK
1818,BLOCK
1819,BLOCK
1820,ALLOW
1821,BLOCK
1822,ALLOW
1823,ALLOW
1824,BLOCK
1825,ALLOW
1826,BLOCK
1827,ALLOW
1828,BLOCK
1829,BLOCK
1830,BLOCK
1831,BLOCK
1832,BLOCK
1833,ALLOW
1834,BLOCK
1835,BLOCK
1836,ALLOW
1837,BLOCK
1838,BLOCK
1839,BLOCK
1840,ALLOW
1841,ALLOW
1842,BLOCK
1843,BLOCK
1844,ALLOW
1845,BLOCK
1846,BLOCK
1847,BLOCK
1848,BLOCK
1849,ALLOW
1850,BLOCK
1851,BLOCK
1852,BLOCK
1853,BLOCK
1854,ALLOW
1855,BLOCK
1856,ALLOW
1857,BLOCK
1858,BLOCK
1859,BLOCK
1860,BLOCK
1861,BLOCK
1862,ALLOW
1863,BLOCK
1864,ALLOW
1865,BLOCK
1866,ALLOW
1867,ALLOW
1868,BLOCK
1869,BLOCK
1870,BLOCK
1871,ALLOW
1872,BLOCK
1873,ALLOW
1874,ALLOW
1875,BLOCK
1876,ALLOW
1877,BLOCK
1878,BLOCK
1879,BLOCK
1880,BLOCK
1881,BLOCK
1882,ALLOW
1883,BLOCK
1884,BLOCK
1885,ALLOW
1886,BLOCK
1887,BLOCK
1888,BLOCK
1889,BLOCK
1890,ALLOW
1891,ALLOW
1892,ALLOW
1893,ALLOW
1894,ALLOW
1895,ALLOW
1896,ALLOW
1897,BLOCK
1898,ALLOW
1899,BLOCK
1900,ALLOW
1901,BLOCK
1902,ALLOW
1903,BLOCK
1904,BLOCK
1905,BLOCK
1906,ALLOW
1907,ALLOW
1908,ALLOW
1909,BLOCK
1910,ALLOW
1911,BLOCK
1912,ALLOW
1913,ALLOW
1914,BLOCK
1915,ALLOW
1916,BLOCK
1917,BLOCK
1918,ALLOW
1919,ALLOW
1920,BLOCK
1921,BLOCK
1922,BLOCK
1923,ALLOW
1924,ALLOW
1925,ALLOW
1926,ALLOW
1927,BLOCK
1928,BLOCK
1929,ALLOW
1930,BLOCK
1931,BLOCK
1932,BLOCK
1933,BLOCK
1934,BLOCK
1935,ALLOW
1936,BLOCK
1937,BLOCK
1938,ALLOW
1939,ALLOW
1940,BLOCK
1941,ALLOW
1942,ALLOW
1943,ALLOW
1944,BLOCK
1945,BLOCK
1946,ALLOW
1947,BLOCK
1948,BLOCK
1949,BLOCK
1950,ALLOW
1951,ALLOW
1952,BLOCK
1953,BLOCK
1954,BLOCK
1955,BLOCK
1956,BLOCK
1957,BLOCK
1958,BLOCK
1959,BLOCK
1960,BLOCK
1961,BLOCK
1962,ALLOW
1963,ALLOW
1964,BLOCK
1965,BLOCK
1966,ALLOW
1967,BLOCK
1968,BLOCK
1969,ALLOW
1970,ALLOW
1971,BLOCK
1972,BLOCK
1973,BLOCK
1974,ALLOW
1975,BLOCK
1976,BLOCK
1977,BLOCK
1978,BLOCK
1979,ALLOW
1980,BLOCK
1981,ALLOW
1982,ALLOW
1983,ALLOW
1984,BLOCK
1985,BLOCK
1986,BLOCK
1987,BLOCK
1988,BLOCK
1989,BLOCK
1990,BLOCK
1991,BLOCK
1992,BLOCK
1993,BLOCK
1994,ALLOW
1995,ALLOW
1996,BLOCK
1997,BLOCK
1998,ALLOW
1999,ALLOW
2000,BLOCK
2001,BLOCK
2002,BLOCK
2003,ALLOW
2004,BLOCK
2005,BLOCK
2006,BLOCK
2007,BLOCK
2008,BLOCK
2009,BLOCK
2010,BLOCK
2011,BLOCK
2012,ALLOW
2013,BLOCK
2014,ALLOW
2015,BLOCK
2016,BLOCK
2017,BLOCK
2018,BLOCK
2019,BLOCK
2020,ALLOW
2021,ALLOW
2022,BLOCK
2023,ALLOW
2024,BLOCK
2025,BLOCK
2026,BLOCK
2027,BLOCK
2028,BLOCK
2029,BLOCK
2030,ALLOW
2031,BLOCK
2032,BLOCK
2033,BLOCK
2034,ALLOW
2035,ALLOW
2036,ALLOW
2037,BLOCK
2038,BLOCK
2039,BLOCK
2040,ALLOW
2041,ALLOW
2042,ALLOW
2043,BLOCK
2044,BLOCK
2045,ALLOW
2046,ALLOW
2047,BLOCK
2048,ALLOW
2049,BLOCK
2050,BLOCK
2051,BLOCK
2052,ALLOW
2053,ALLOW
2054,BLOCK
2055,ALLOW
2056,BLOCK
2057,BLOCK
2058,ALLOW
2059,BLOCK
2060,BLOCK
2061,BLOCK
2062,BLOCK
2063,BLOCK
2064,ALLOW
2065,BLOCK
2066,ALLOW
2067,ALLOW
2068,BLOCK
2069,BLOCK
2070,BLOCK
2071,BLOCK
2072,BLOCK
2073,BLOCK
2074,BLOCK
2075,ALLOW
2076,ALLOW
2077,ALLOW
2078,BLOCK
2079,BLOCK
2080,ALLOW
2081,BLOCK
2082,BLOCK
2083,BLOCK
2084,BLOCK
2085,ALLOW
2086,BLOCK
2087,BLOCK
2088,ALLOW
2089,ALLOW
2090,BLOCK
2091,BLOCK
2092,BLOCK
2093,ALLOW
2094,BLOCK
2095,ALLOW
2096,BLOCK
2097,BLOCK
2098,ALLOW
2099,ALLOW
2100,ALLOW
2101,ALLOW
2102,BLOCK
2103,BLOCK
2104,BLOCK
2105,BLOCK
2106,BLOCK
2107,ALLOW
2108,ALLOW
2109,BLOCK
2110,ALLOW
2111,BLOCK
2112,BLOCK
2113,ALLOW
2114,ALLOW
2115,BLOCK
2116,BLOCK
2117,BLOCK
2118,BLOCK
2119,ALLOW
2120,BLOCK
2121,ALLOW
2122,ALLOW
2123,BLOCK
2124,BLOCK
2125,BLOCK
2126,BLOCK
2127,BLOCK
2128,ALLOW
2129,BLOCK
2130,BLOCK
2131,BLOCK
2132,ALLOW
2133,BLOCK
2134,BLOCK
2135,BLOCK
2136,BLOCK
2137,BLOCK
2138,BLOCK
2139,BLOCK
2140,BLOCK
2141,ALLOW
2142,ALLOW
2143,BLOCK
2144,BLOCK
2145,ALLOW
2146,BLOCK
2147,ALLOW
2148,BLOCK
2149,BLOCK
2150,ALLOW
2151,ALLOW
2152,ALLOW
2153,BLOCK
2154,BLOCK
2155,BLOCK
2156,ALLOW
2157,BLOCK
2158,BLOCK
2159,BLOCK
2160,BLOCK
2161,BLOCK
2162,BLOCK
2163,ALLOW
2164,BLOCK
2165,BLOCK
2166,ALLOW
2167,ALLOW
2168,BLOCK
2169,BLOCK
2170,BLOCK
2171,BLOCK
2172,BLOCK
2173,BLOCK
2174,ALLOW
2175,BLOCK
2176,BLOCK
2177,ALLOW
2178,BLOCK
2179,ALLOW
2180,ALLOW
2181,ALLOW
2182,BLOCK
2183,BLOCK
2184,BLOCK
2185,BLOCK
2186,BLOCK
2187,BLOCK
2188,ALLOW
2189,BLOCK
2190,BLOCK
2191,ALLOW
2192,BLOCK
2193,BLOCK
2194,ALLOW
2195,BLOCK
2196,BLOCK
2197,BLOCK
2198,BLOCK
2199,BLOCK
2200,BLOCK
2201,BLOCK
2202,ALLOW
2203,BLOCK
2204,BLOCK
2205,BLOCK
2206,BLOCK
2207,BLOCK
2208,BLOCK
2209,ALLOW
2210,BLOCK
2211,BLOCK
2212,ALLOW
2213,BLOCK
2214,BLOCK
2215,BLOCK
2216,BLOCK
2217,BLOCK
2218,BLOCK
2219,BLOCK
2220,BLOCK
2221,BLOCK
2222,BLOCK
2223,BLOCK
2224,BLOCK
2225,BLOCK
2226,BLOCK
2227,BLOCK
2228,ALLOW
2229,BLOCK
2230,ALLOW
2231,ALLOW
2232,BLOCK
2233,ALLOW
2234,BLOCK
2235,BLOCK
2236,ALLOW
2237,ALLOW
2238,ALLOW
2239,BLOCK
2240,ALLOW
2241,BLOCK
2242,BLOCK
2243,ALLOW
2244,BLOCK
2245,BLOCK
2246,ALLOW
2247,BLOCK
2248,ALLOW
2249,BLOCK
2250,BLOCK
2251,BLOCK
2252,BLOCK
2253,BLOCK
2254,BLOCK
2255,BLOCK
2256,ALLOW
2257,BLOCK
2258,ALLOW
2259,ALLOW
2260,BLOCK
2261,BLOCK
2262,BLOCK
2263,BLOCK
2264,BLOCK
2265,BLOCK
2266,ALLOW
2267,BLOCK
2268,BLOCK
2269,BLOCK
2270,BLOCK
2271,BLOCK
2272,BLOCK
2273,ALLOW
2274,BLOCK
2275,BLOCK
2276,BLOCK
2277,BLOCK
2278,BLOCK
2279,ALLOW
2280,BLOCK
2281,BLOCK
2282,BLOCK
2283,BLOCK
2284,ALLOW
2285,BLOCK
2286,BLOCK
2287,BLOCK
2288,ALLOW
2289,BLOCK
2290,BLOCK
2291,BLOCK
2292,BLOCK
2293,BLOCK
2294,BLOCK
2295,BLOCK
2296,BLOCK
2297,BLOCK
2298,BLOCK
2299,BLOCK
2300,ALLOW
2301,ALLOW
2302,BLOCK
2303,BLOCK
2304,ALLOW
2305,ALLOW
2306,BLOCK
2307,BLOCK
2308,ALLOW
2309,BLOCK
2310,ALLOW
2311,ALLOW
2312,ALLOW
2313,ALLOW
2314,BLOCK
2315,ALLOW
2316,BLOCK
2317,BLOCK
2318,ALLOW
2319,BLOCK
2320,BLOCK
2321,ALLOW
2322,ALLOW
2323,BLOCK
2324,BLOCK
2325,ALLOW
2326,ALLOW
2327,ALLOW
2328,ALLOW
2329,BLOCK
2330,BLOCK
2331,BLOCK
2332,BLOCK
2333,BLOCK
2334,ALLOW
2335,ALLOW
2336,ALLOW
2337,BLOCK
2338,BLOCK
2339,BLOCK
2340,BLOCK
2341,BLOCK
2342,ALLOW
2343,BLOCK
2344,BLOCK
2345,BLOCK
2346,ALLOW
2347,BLOCK
2348,BLOCK
2349,ALLOW
2350,BLOCK
2351,BLOCK
2352,BLOCK
2353,BLOCK
2354,BLOCK
2355,ALLOW
2356,BLOCK
2357,BLOCK
2358,BLOCK
2359,BLOCK
2360,BLOCK
2361,BLOCK
2362,BLOCK
2363,BLOCK
2364,BLOCK
2365,BLOCK
2366,ALLOW
2367,BLOCK
2368,BLOCK
2369,ALLOW
2370,BLOCK
2371,BLOCK
2372,BLOCK
2373,ALLOW
2374,ALLOW
2375,BLOCK
2376,ALLOW
2377,BLOCK
2378,BLOCK
2379,BLOCK
2380,ALLOW
2381,ALLOW
2382,ALLOW
2383,ALLOW
2384,ALLOW
2385,ALLOW
2386,BLOCK
2387,ALLOW
2388,BLOCK
2389,ALLOW
2390,BLOCK
2391,ALLOW
2392,BLOCK
2393,BLOCK
2394,ALLOW
2395,ALLOW
2396,BLOCK
2397,BLOCK
2398,BLOCK
2399,ALLOW
2400,BLOCK
2401,ALLOW
2402,BLOCK
2403,BLOCK
2404,BLOCK
2405,ALLOW
2406,ALLOW
2407,ALLOW
2408,BLOCK
2409,BLOCK
2410,ALLOW
2411,BLOCK
2412,BLOCK
2413,BLOCK
2414,BLOCK
2415,ALLOW
2416,ALLOW
2417,BLOCK
2418,BLOCK
2419,ALLOW
2420,ALLOW
2421,BLOCK
2422,BLOCK
2423,BLOCK
2424,ALLOW
2425,BLOCK
2426,ALLOW
2427,ALLOW
2428,BLOCK
2429,BLOCK
2430,BLOCK
2431,ALLOW
2432,BLOCK
2433,BLOCK
2434,BLOCK
2435,ALLOW
2436,BLOCK
2437,BLOCK
2438,BLOCK
2439,ALLOW
2440,BLOCK
2441,ALLOW
2442,ALLOW
2443,ALLOW
2444,ALLOW
2445,ALLOW
2446,BLOCK
2447,BLOCK
2448,BLOCK
2449,BLOCK
2450,ALLOW
2451,BLOCK
2452,BLOCK
2453,ALLOW
2454,BLOCK
2455,BLOCK
2456,ALLOW
2457,ALLOW
2458,BLOCK
2459,ALLOW
2460,ALLOW
2461,ALLOW
2462,ALLOW
2463,ALLOW
2464,BLOCK
2465,ALLOW
2466,BLOCK
2467,BLOCK
2468,ALLOW
2469,ALLOW
2470,BLOCK
2471,BLOCK
2472,ALLOW
2473,BLOCK
2474,ALLOW
2475,BLOCK
2476,ALLOW
2477,BLOCK
2478,BLOCK
2479,BLOCK
2480,BLOCK
2481,BLOCK
2482,ALLOW
2483,BLOCK
2484,BLOCK
2485,ALLOW
2486,ALLOW
2487,BLOCK
2488,BLOCK
2489,ALLOW
2490,ALLOW
2491,ALLOW
2492,ALLOW
2493,BLOCK
2494,BLOCK
2495,BLOCK
2496,BLOCK
2497,ALLOW
2498,BLOCK
2499,BLOCK
2500,BLOCK
2501,BLOCK
2502,ALLOW
2503,ALLOW
2504,BLOCK
2505,ALLOW
2506,BLOCK
2507,BLOCK
2508,BLOCK
2509,BLOCK
2510,BLOCK
2511,BLOCK
2512,ALLOW
2513,BLOCK
2514,ALLOW
2515,ALLOW
2516,BLOCK
2517,BLOCK
2518,BLOCK
2519,BLOCK
2520,ALLOW
2521,BLOCK
2522,ALLOW
2523,BLOCK
2524,BLOCK
2525,ALLOW
2526,ALLOW
2527,BLOCK
2528,BLOCK
2529,BLOCK
2530,ALLOW
2531,ALLOW
2532,ALLOW
2533,BLOCK
2534,BLOCK
2535,BLOCK
2536,ALLOW
2537,BLOCK
2538,BLOCK
2539,BLOCK
2540,BLOCK
2541,BLOCK
2542,BLOCK
2543,BLOCK
2544,ALLOW
2545,BLOCK
2546,BLOCK
2547,BLOCK
2548,BLOCK
2549,BLOCK
2550,BLOCK
2551,BLOCK
2552,ALLOW
2553,BLOCK
2554,ALLOW
2555,BLOCK
2556,ALLOW
2557,ALLOW
2558,ALLOW
2559,BLOCK
2560,BLOCK
2561,ALLOW
2562,ALLOW
2563,BLOCK
2564,ALLOW
2565,ALLOW
2566,ALLOW
2567,BLOCK
2568,BLOCK
2569,ALLOW
2570,BLOCK
2571,BLOCK
2572,ALLOW
2573,ALLOW
2574,ALLOW
2575,BLOCK
2576,BLOCK
2577,BLOCK
2578,ALLOW
2579,BLOCK
2580,BLOCK
2581,BLOCK
2582,BLOCK
2583,ALLOW
2584,ALLOW
2585,BLOCK
2586,ALLOW
2587,BLOCK
2588,BLOCK
2589,BLOCK
2590,BLOCK
2591,BLOCK
2592,BLOCK
2593,BLOCK
2594,ALLOW
2595,BLOCK
2596,BLOCK
2597,ALLOW
2598,ALLOW
2599,BLOCK
2600,ALLOW
2601,BLOCK
2602,BLOCK
2603,BLOCK
2604,ALLOW
2605,BLOCK
2606,BLOCK
2607,BLOCK
2608,BLOCK
2609,BLOCK
2610,BLOCK
2611,ALLOW
2612,ALLOW
2613,BLOCK
2614,BLOCK
2615,ALLOW
2616,BLOCK
2617,ALLOW
2618,BLOCK
2619,BLOCK
2620,BLOCK
2621,BLOCK
2622,BLOCK
2623,BLOCK
2624,ALLOW
2625,BLOCK
2626,BLOCK
2627,ALLOW
2628,BLOCK
2629,BLOCK
2630,BLOCK
2631,BLOCK
2632,BLOCK
2633,BLOCK
2634,ALLOW
2635,ALLOW
2636,BLOCK
2637,ALLOW
2638,BLOCK
2639,BLOCK
2640,ALLOW
2641,BLOCK
2642,BLOCK
2643,ALLOW
2644,BLOCK
2645,BLOCK
2646,BLOCK
2647,BLOCK
2648,ALLOW
2649,ALLOW
2650,BLOCK
2651,BLOCK
2652,BLOCK
2653,BLOCK
2654,BLOCK
2655,BLOCK
2656,ALLOW
2657,BLOCK
2658,ALLOW
2659,BLOCK
2660,BLOCK
2661,BLOCK
2662,BLOCK
2663,BLOCK
2664,ALLOW
2665,ALLOW
2666,BLOCK
2667,BLOCK
2668,ALLOW
2669,BLOCK
2670,BLOCK
2671,BLOCK
2672,BLOCK
2673,BLOCK
2674,BLOCK
2675,ALLOW
2676,BLOCK
2677,BLOCK
2678,BLOCK
2679,BLOCK
2680,BLOCK
2681,BLOCK
2682,BLOCK
2683,BLOCK
2684,BLOCK
2685,BLOCK
2686,ALLOW
2687,BLOCK
2688,BLOCK
2689,ALLOW
2690,BLOCK
2691,BLOCK
2692,BLOCK
2693,BLOCK
2694,BLOCK
2695,ALLOW
2696,ALLOW
2697,ALLOW
2698,ALLOW
2699,ALLOW
2700,ALLOW
2701,BLOCK
2702,BLOCK
2703,BLOCK
2704,BLOCK
2705,BLOCK
2706,BLOCK
2707,ALLOW
2708,BLOCK
2709,BLOCK
2710,BLOCK
2711,ALLOW
2712,BLOCK
2713,BLOCK
2714,ALLOW
2715,BLOCK
2716,ALLOW
2717,BLOCK
2718,ALLOW
2719,ALLOW
2720,ALLOW
2721,BLOCK
2722,ALLOW
2723,BLOCK
2724,BLOCK
2725,BLOCK
2726,ALLOW
2727,BLOCK
2728,ALLOW
2729,BLOCK
2730,ALLOW
2731,ALLOW
2732,BLOCK
2733,BLOCK
2734,ALLOW
2735,ALLOW
2736,ALLOW
2737,ALLOW
2738,BLOCK
2739,BLOCK
2740,BLOCK
2741,BLOCK
2742,BLOCK
2743,ALLOW
2744,ALLOW
2745,BLOCK
2746,BLOCK
2747,BLOCK
2748,ALLOW
2749,ALLOW
2750,BLOCK
2751,ALLOW
2752,BLOCK
2753,ALLOW
2754,ALLOW
2755,BLOCK
2756,BLOCK
2757,ALLOW
2758,BLOCK
2759,BLOCK
2760,ALLOW
2761,ALLOW
2762,BLOCK
2763,BLOCK
2764,ALLOW
2765,BLOCK
2766,BLOCK
2767,BLOCK
2768,BLOCK
2769,BLOCK
2770,BLOCK
2771,BLOCK
2772,BLOCK
2773,BLOCK
2774,ALLOW
2775,ALLOW
2776,ALLOW
2777,BLOCK
2778,BLOCK
2779,ALLOW
2780,ALLOW
2781,BLOCK
2782,BLOCK
2783,ALLOW
2784,ALLOW
2785,BLOCK
2786,BLOCK
2787,ALLOW
2788,ALLOW
2789,BLOCK
2790,BLOCK
2791,ALLOW
2792,BLOCK
2793,ALLOW
2794,ALLOW
2795,BLOCK
2796,ALLOW
2797,BLOCK
2798,BLOCK
2799,BLOCK
2800,BLOCK
2801,BLOCK
2802,BLOCK
2803,ALLOW
2804,BLOCK
2805,BLOCK
2806,ALLOW
2807,ALLOW
2808,ALLOW
2809,BLOCK
2810,ALLOW
2811,ALLOW
2812,BLOCK
2813,BLOCK
2814,ALLOW
2815,ALLOW
2816,BLOCK
2817,ALLOW
2818,BLOCK
2819,ALLOW
2820,BLOCK
2821,BLOCK
2822,ALLOW
2823,BLOCK
2824,BLOCK
2825,BLOCK
2826,ALLOW
2827,ALLOW
2828,BLOCK
2829,ALLOW
2830,BLOCK
2831,ALLOW
2832,BLOCK
2833,ALLOW
2834,BLOCK
2835,BLOCK
2836,BLOCK
2837,ALLOW
2838,BLOCK
2839,ALLOW
2840,ALLOW
2841,BLOCK
2842,ALLOW
2843,BLOCK
2844,BLOCK
2845,BLOCK
2846,BLOCK
2847,ALLOW
2848,BLOCK
2849,BLOCK
2850,ALLOW
2851,BLOCK
2852,BLOCK
2853,BLOCK
2854,BLOCK
2855,BLOCK
2856,ALLOW
2857,ALLOW
2858,BLOCK
2859,ALLOW
2860,BLOCK
2861,ALLOW
2862,ALLOW
2863,ALLOW
2864,BLOCK
2865,BLOCK
2866,ALLOW
2867,BLOCK
2868,BLOCK
2869,BLOCK
2870,BLOCK
2871,ALLOW
2872,ALLOW
2873,BLOCK
2874,BLOCK
2875,BLOCK
2876,ALLOW
2877,BLOCK
2878,BLOCK
2879,BLOCK
2880,ALLOW
2881,ALLOW
2882,ALLOW
2883,ALLOW
2884,BLOCK
2885,BLOCK
2886,BLOCK
2887,BLOCK
2888,BLOCK
2889,BLOCK
2890,ALLOW
2891,BLOCK
2892,BLOCK
2893,BLOCK
2894,BLOCK
2895,BLOCK
2896,BLOCK
2897,ALLOW
2898,ALLOW
2899,ALLOW
2900,BLOCK
2901,ALLOW
2902,BLOCK
2903,BLOCK
2904,BLOCK
2905,ALLOW
2906,BLOCK
2907,BLOCK
2908,BLOCK
2909,ALLOW
2910,BLOCK
2911,BLOCK
2912,ALLOW
2913,BLOCK
2914,ALLOW
2915,ALLOW
2916,BLOCK
2917,BLOCK
2918,BLOCK
2919,BLOCK
2920,BLOCK
2921,ALLOW
2922,BLOCK
2923,ALLOW
2924,BLOCK
2925,BLOCK
2926,BLOCK
2927,BLOCK
2928,BLOCK
2929,BLOCK
2930,ALLOW
2931,ALLOW
2932,ALLOW
2933,ALLOW
2934,BLOCK
2935,BLOCK
2936,ALLOW
2937,BLOCK
2938,ALLOW
2939,ALLOW
2940,BLOCK
2941,BLOCK
2942,BLOCK
2943,ALLOW
2944,BLOCK
2945,BLOCK
2946,ALLOW
2947,ALLOW
2948,BLOCK
2949,ALLOW
2950,BLOCK
2951,BLOCK
2952,ALLOW
2953,ALLOW
2954,BLOCK
2955,ALLOW
2956,ALLOW
2957,ALLOW
2958,ALLOW
2959,ALLOW
2960,BLOCK
2961,BLOCK
2962,ALLOW
2963,ALLOW
2964,BLOCK
2965,BLOCK
2966,ALLOW
2967,ALLOW
2968,BLOCK
2969,BLOCK
2970,BLOCK
2971,ALLOW
2972,BLOCK
2973,ALLOW
2974,BLOCK
2975,BLOCK
2976,BLOCK
2977,BLOCK
2978,ALLOW
2979,BLOCK
2980,BLOCK
2981,BLOCK
2982,BLOCK
2983,BLOCK
2984,BLOCK
2985,ALLOW
2986,ALLOW
2987,ALLOW
2988,ALLOW
2989,BLOCK
2990,BLOCK
2991,BLOCK
2992,BLOCK
2993,ALLOW
2994,BLOCK
2995,ALLOW
2996,BLOCK
2997,BLOCK
2998,BLOCK
2999,BLOCK
3000,BLOCK
3001,ALLOW
3002,ALLOW
3003,BLOCK
3004,BLOCK
3005,BLOCK
3006,ALLOW
3007,BLOCK
3008,BLOCK
3009,ALLOW
3010,BLOCK
3011,ALLOW
3012,ALLOW
3013,ALLOW
3014,BLOCK
3015,BLOCK
3016,BLOCK
3017,BLOCK
3018,ALLOW
3019,BLOCK
3020,BLOCK
3021,BLOCK
3022,ALLOW
3023,BLOCK
3024,ALLOW
3025,ALLOW
3026,ALLOW
3027,ALLOW
3028,BLOCK
3029,BLOCK
3030,ALLOW
3031,ALLOW
3032,BLOCK
3033,ALLOW
3034,BLOCK
3035,BLOCK
3036,BLOCK
3037,BLOCK
3038,ALLOW
3039,BLOCK
3040,BLOCK
3041,ALLOW
3042,ALLOW
3043,BLOCK
3044,BLOCK
3045,BLOCK
3046,ALLOW
3047,ALLOW
3048,ALLOW
3049,BLOCK
3050,BLOCK
3051,BLOCK
3052,BLOCK
3053,BLOCK
3054,BLOCK
3055,ALLOW
3056,BLOCK
3057,ALLOW
3058,BLOCK
3059,ALLOW
3060,ALLOW
3061,BLOCK
3062,ALLOW
3063,BLOCK
3064,BLOCK
3065,BLOCK
3066,ALLOW
3067,BLOCK
3068,ALLOW
3069,ALLOW
3070,ALLOW
3071,BLOCK
3072,ALLOW
3073,BLOCK
3074,BLOCK
3075,BLOCK
3076,ALLOW
3077,BLOCK
3078,BLOCK
3079,ALLOW
3080,BLOCK
3081,ALLOW
3082,BLOCK
3083,BLOCK
3084,ALLOW
3085,ALLOW
3086,ALLOW
3087,ALLOW
3088,BLOCK
3089,BLOCK
3090,BLOCK
3091,BLOCK
3092,BLOCK
3093,ALLOW
3094,ALLOW
3095,ALLOW
3096,ALLOW
3097,BLOCK
3098,ALLOW
3099,BLOCK
3100,BLOCK
3101,ALLOW
3102,BLOCK
3103,BLOCK
3104,BLOCK
3105,BLOCK
3106,ALLOW
3107,BLOCK
3108,BLOCK
3109,BLOCK
3110,BLOCK
3111,BLOCK
3112,BLOCK
3113,BLOCK
3114,ALLOW
3115,BLOCK
3116,BLOCK
3117,BLOCK
3118,BLOCK
3119,ALLOW
3120,ALLOW
3121,BLOCK
3122,ALLOW
3123,BLOCK
3124,BLOCK
3125,BLOCK
3126,ALLOW
3127,ALLOW
3128,ALLOW
3129,BLOCK
3130,BLOCK
3131,BLOCK
3132,ALLOW
3133,ALLOW
3134,ALLOW
3135,BLOCK
3136,BLOCK
3137,BLOCK
3138,ALLOW
3139,BLOCK
3140,ALLOW
3141,BLOCK
3142,ALLOW
3143,ALLOW
3144,BLOCK
3145,ALLOW
3146,ALLOW
3147,BLOCK
3148,BLOCK
3149,BLOCK
3150,BLOCK
3151,BLOCK
3152,ALLOW
3153,BLOCK
3154,ALLOW
3155,BLOCK
3156,BLOCK
3157,ALLOW
3158,BLOCK
3159,BLOCK
3160,BLOCK
3161,ALLOW
3162,ALLOW
3163,BLOCK
3164,BLOCK
3165,BLOCK
3166,BLOCK
3167,BLOCK
3168,BLOCK
3169,BLOCK
3170,ALLOW
3171,BLOCK
3172,BLOCK
3173,ALLOW
3174,BLOCK
3175,BLOCK
3176,ALLOW
3177,BLOCK
3178,BLOCK
3179,BLOCK
3180,BLOCK
3181,BLOCK
3182,ALLOW
3183,ALLOW
3184,BLOCK
3185,ALLOW
3186,BLOCK
3187,BLOCK
3188,BLOCK
3189,BLOCK
3190,BLOCK
3191,ALLOW
3192,BLOCK
3193,ALLOW
3194,ALLOW
3195,BLOCK
3196,BLOCK
3197,BLOCK
3198,ALLOW
3199,BLOCK
3200,BLOCK
3201,BLOCK
3202,BLOCK
3203,BLOCK
3204,ALLOW
3205,BLOCK
3206,BLOCK
3207,BLOCK
3208,ALLOW
3209,BLOCK
3210,ALLOW
3211,ALLOW
3212,BLOCK
3213,BLOCK
3214,BLOCK
3215,BLOCK
3216,BLOCK
3217,BLOCK
3218,ALLOW
