seq,acc_cmd,acc_exec,trust,decision
144,0.000000,1.000000,0.219435,PAUSE
145,0.000000,0.000000,0.186702,PAUSE
146,0.000000,0.000000,0.278129,PAUSE
147,0.661176,0.000000,0.175065,PAUSE
148,0.661176,0.000000,0.091542,PAUSE
149,0.000000,1.000000,0.060266,PAUSE
150,0.661176,0.000000,0.049017,PAUSE
151,0.000000,1.000000,0.028933,PAUSE
152,0.000000,0.000000,0.060900,PAUSE
153,0.661176,0.000000,0.065880,PAUSE
154,0.000000,1.000000,0.038504,PAUSE
155,0.000000,0.000000,0.073217,PAUSE
156,0.000000,0.000000,0.176684,PAUSE
157,0.000000,0.000000,0.329110,PAUSE
158,0.000000,0.000000,0.493614,PAUSE
159,0.000000,0.000000,0.640507,ALLOW
160,0.000000,0.000000,0.756397,ALLOW
161,0.661176,0.000000,0.381488,PAUSE
162,0.000000,1.000000,0.180573,PAUSE
163,0.000000,0.000000,0.167587,PAUSE
164,0.000000,0.000000,0.266044,PAUSE
165,0.000000,0.000000,0.415863,PAUSE
166,0.000000,0.000000,0.569629,ALLOW
167,0.000000,0.000000,0.700597,ALLOW
168,0.000000,0.000000,0.800279,ALLOW
169,0.000000,0.000000,0.870770,ALLOW
170,0.661176,0.000000,0.429188,PAUSE
171,0.000000,1.000000,0.200639,PAUSE
172,0.000000,0.000000,0.177613,PAUSE
173,0.000000,0.000000,0.272549,PAUSE
174,0.000000,0.000000,0.420787,PAUSE
175,0.661176,0.000000,0.238953,PAUSE
176,0.000000,1.000000,0.119181,PAUSE
177,0.000000,0.000000,0.133773,PAUSE
178,0.661176,0.000000,0.105512,PAUSE
179,0.000000,1.000000,0.057055,PAUSE
180,0.661176,0.000000,0.057048,PAUSE
181,0.661176,0.000000,0.037625,PAUSE
182,0.661176,0.000000,0.024006,PAUSE
183,0.000000,1.000000,0.028098,PAUSE
184,0.000000,0.000000,0.085628,PAUSE
185,0.000000,0.000000,0.205712,PAUSE
186,0.661176,0.000000,0.130154,PAUSE
187,0.000000,1.000000,0.071091,PAUSE
188,0.661176,0.000000,0.061657,PAUSE
189,0.000000,1.000000,0.033287,PAUSE
190,0.661176,0.000000,0.042441,PAUSE
191,0.000000,1.000000,0.023463,PAUSE
192,0.661176,0.000000,0.037165,PAUSE
193,0.000000,1.000000,0.020720,PAUSE
194,0.000000,0.000000,0.045590,PAUSE
195,0.000000,0.000000,0.131554,PAUSE
196,0.000000,0.000000,0.273341,PAUSE
197,0.000000,0.000000,0.438616,PAUSE
198,0.661176,0.000000,0.246971,PAUSE
199,0.661176,0.000000,0.121829,PAUSE
200,0.000000,1.000000,0.074973,PAUSE
201,0.661176,0.000000,0.055521,PAUSE
202,0.661176,0.000000,0.034627,PAUSE
203,0.661176,0.000000,0.021910,PAUSE
204,0.000000,1.000000,0.028676,PAUSE
205,0.000000,0.000000,0.089226,PAUSE
206,0.661176,0.000000,0.068228,PAUSE
207,0.000000,1.000000,0.041607,PAUSE
208,0.000000,0.000000,0.080431,PAUSE
209,0.000000,0.000000,0.188524,PAUSE
210,0.000000,0.000000,0.343156,PAUSE
211,0.000000,0.000000,0.507000,ALLOW
212,0.000000,0.000000,0.651542,ALLOW
213,0.661176,0.000000,0.336699,PAUSE
214,0.000000,1.000000,0.161586,PAUSE
215,0.661176,0.000000,0.103885,PAUSE
216,0.000000,1.000000,0.051324,PAUSE
217,0.661176,0.000000,0.051458,PAUSE
218,0.000000,1.000000,0.027367,PAUSE
219,0.000000,0.000000,0.051700,PAUSE
220,0.000000,0.000000,0.140176,PAUSE
221,0.000000,0.000000,0.283933,PAUSE
222,0.000000,0.000000,0.449206,PAUSE
223,0.000000,0.000000,0.603110,ALLOW
224,0.661176,0.000000,0.317218,PAUSE
225,0.000000,1.000000,0.153237,PAUSE
226,0.000000,0.000000,0.153281,PAUSE
227,0.000000,0.000000,0.256071,PAUSE
228,0.661176,0.000000,0.165582,PAUSE
229,0.000000,1.000000,0.086156,PAUSE
230,0.000000,0.000000,0.112243,PAUSE
231,0.000000,0.000000,0.221007,PAUSE
232,0.000000,0.000000,0.375964,PAUSE
233,0.000000,0.000000,0.536307,ALLOW
234,0.000000,0.000000,0.674949,ALLOW
235,0.000000,0.000000,0.781846,ALLOW
236,0.000000,0.000000,0.858187,ALLOW
237,0.000000,0.000000,0.909923,ALLOW
238,0.661176,0.000000,0.445403,PAUSE
239,0.661176,0.000000,0.203067,PAUSE
240,0.000000,0.947886,0.115726,PAUSE
241,0.000000,0.000000,0.154419,PAUSE
242,0.000000,0.000000,0.276365,PAUSE
243,0.000000,0.000000,0.434315,PAUSE
244,0.000000,0.000000,0.588109,ALLOW
245,0.000000,0.000000,0.715753,ALLOW
246,0.000000,0.000000,0.811449,ALLOW
247,0.661176,0.000000,0.402834,PAUSE
248,0.000000,0.903209,0.199200,PAUSE
249,0.661176,0.000000,0.119330,PAUSE
250,0.661176,0.000000,0.063904,PAUSE
251,0.661176,0.000000,0.035004,PAUSE
252,0.000000,0.880852,0.043876,PAUSE
253,0.000000,0.000000,0.116733,PAUSE
254,0.661176,0.000000,0.080364,PAUSE
255,0.000000,0.864138,0.055635,PAUSE
256,0.000000,0.000000,0.108111,PAUSE
257,0.661176,0.000000,0.087557,PAUSE
258,0.000000,0.847445,0.058468,PAUSE
259,0.000000,0.000000,0.109149,PAUSE
260,0.661176,0.000000,0.090680,PAUSE
261,0.661176,0.000000,0.054186,PAUSE
262,0.661176,0.000000,0.031715,PAUSE
263,0.000000,0.819526,0.052580,PAUSE
264,0.661176,0.000000,0.039965,PAUSE
265,0.000000,0.808340,0.035992,PAUSE
266,0.000000,0.000000,0.092373,PAUSE
267,0.661176,0.000000,0.076080,PAUSE
268,0.000000,0.791588,0.057210,PAUSE
269,0.000000,0.000000,0.115765,PAUSE
270,0.000000,0.000000,0.242198,PAUSE
271,0.661176,0.000000,0.154830,PAUSE
272,0.000000,0.769263,0.101824,PAUSE
273,0.000000,0.000000,0.158704,PAUSE
274,0.000000,0.000000,0.289599,PAUSE
275,0.000000,0.000000,0.449928,PAUSE
276,0.661176,0.000000,0.248802,PAUSE
277,0.000000,0.741403,0.152080,PAUSE
278,0.000000,0.000000,0.200034,PAUSE
279,0.000000,0.000000,0.329731,PAUSE
280,0.000000,0.000000,0.486485,PAUSE
281,0.000000,0.000000,0.632215,ALLOW
282,0.000000,0.000000,0.749387,ALLOW
283,0.000000,0.000000,0.835320,ALLOW
284,0.000000,0.000000,0.894592,ALLOW
285,0.000000,0.000000,0.933793,ALLOW
286,0.000000,0.000000,0.958973,ALLOW
287,0.000000,0.000000,0.974820,ALLOW
288,0.000000,0.000000,0.984651,ALLOW
289,0.000000,0.000000,0.990688,ALLOW
290,0.000000,0.000000,0.994370,ALLOW
291,0.000000,0.000000,0.996604,ALLOW
292,0.000000,0.000000,0.997955,ALLOW
293,0.661176,0.000000,0.481702,PAUSE
294,0.000000,0.646463,0.278920,PAUSE
295,0.000000,0.000000,0.298931,PAUSE
296,0.000000,0.000000,0.418022,PAUSE
297,0.000000,0.000000,0.561833,ALLOW
298,0.000000,0.000000,0.691361,ALLOW
299,0.000000,0.000000,0.792536,ALLOW
300,0.000000,0.000000,0.865097,ALLOW
301,0.000000,0.000000,0.914326,ALLOW
302,0.661176,0.000000,0.446646,PAUSE
303,0.000000,0.596223,0.277026,PAUSE
304,0.000000,0.000000,0.313566,PAUSE
305,0.000000,0.000000,0.438354,PAUSE
306,0.000000,0.000000,0.581342,ALLOW
307,0.000000,0.000000,0.707190,ALLOW
308,0.000000,0.000000,0.804174,ALLOW
309,0.000000,0.000000,0.873128,ALLOW
310,0.000000,0.000000,0.919636,ALLOW
311,0.000000,0.000000,0.949906,ALLOW
312,0.000000,0.000000,0.969128,ALLOW
313,0.000000,0.000000,0.981127,ALLOW
314,0.000000,0.000000,0.988527,ALLOW
315,0.000000,0.000000,0.993054,ALLOW
316,0.000000,0.000000,0.995806,ALLOW
317,0.000000,0.000000,0.997473,ALLOW
318,0.000000,0.000000,0.998479,ALLOW
319,0.000000,0.000000,0.999086,ALLOW
320,0.000000,0.000000,0.999451,ALLOW
321,0.000000,0.000000,0.999670,ALLOW
322,0.000000,0.000000,0.999802,ALLOW
323,0.000000,0.000000,0.999881,ALLOW
324,0.000000,0.000000,0.999929,ALLOW
325,0.000000,0.000000,0.999957,ALLOW
326,0.000000,0.000000,0.999974,ALLOW
327,0.000000,0.000000,0.999985,ALLOW
328,0.000000,0.000000,0.999991,ALLOW
329,0.000000,0.000000,0.999994,ALLOW
330,0.661176,0.000000,0.482548,PAUSE
331,0.000000,0.440020,0.353290,PAUSE
332,0.000000,0.000000,0.413069,PAUSE
333,0.661176,0.000000,0.219011,PAUSE
334,0.000000,0.423237,0.214338,PAUSE
335,0.000000,0.000000,0.321780,PAUSE
336,0.000000,0.000000,0.471525,PAUSE
337,0.000000,0.000000,0.617450,ALLOW
338,0.000000,0.000000,0.737478,ALLOW
339,0.000000,0.000000,0.826662,ALLOW
340,0.000000,0.000000,0.888681,ALLOW
341,0.000000,0.000000,0.929917,ALLOW
342,0.000000,0.000000,0.956500,ALLOW
343,0.661176,0.000000,0.463955,PAUSE
344,0.000000,0.367455,0.366503,PAUSE
345,0.000000,0.000000,0.438851,PAUSE
346,0.000000,0.000000,0.565225,ALLOW
347,0.000000,0.000000,0.689205,ALLOW
348,0.000000,0.000000,0.789339,ALLOW
349,0.661176,0.000000,0.390938,PAUSE
350,0.000000,0.333932,0.328958,PAUSE
351,0.000000,0.000000,0.415676,PAUSE
352,0.000000,0.000000,0.549392,ALLOW
353,0.000000,0.000000,0.678175,ALLOW
354,0.661176,0.000000,0.341510,PAUSE
355,0.661176,0.000000,0.159396,PAUSE
356,0.661176,0.000000,0.075359,PAUSE
357,0.661176,1.000000,0.037880,PAUSE
358,0.000000,0.289368,0.056052,PAUSE
359,0.000000,0.000000,0.142176,PAUSE
360,0.661176,0.000000,0.089122,PAUSE
361,0.000000,0.272606,0.139496,PAUSE
362,0.000000,0.000000,0.265256,PAUSE
363,0.000000,0.000000,0.425197,PAUSE
364,0.000000,0.000000,0.580861,ALLOW
365,0.000000,0.000000,0.710344,ALLOW
366,0.000000,0.000000,0.807638,ALLOW
367,0.000000,0.000000,0.875910,ALLOW
368,0.661176,0.000000,0.428958,PAUSE
369,0.000000,0.227925,0.348796,PAUSE
370,0.000000,0.000000,0.428160,PAUSE
371,0.661176,0.000000,0.224480,PAUSE
372,0.000000,0.211200,0.230036,PAUSE
373,0.000000,0.000000,0.342851,PAUSE
374,0.000000,0.000000,0.492686,PAUSE
375,0.000000,0.000000,0.635401,ALLOW
376,0.661176,0.000000,0.322536,PAUSE
377,0.000000,0.183289,0.292020,PAUSE
378,0.661176,0.000000,0.154578,PAUSE
379,0.000000,0.172095,0.176001,PAUSE
380,0.000000,0.000000,0.292113,PAUSE
381,0.000000,0.000000,0.447013,PAUSE
382,0.000000,0.000000,0.598082,ALLOW
383,0.000000,0.000000,0.723139,ALLOW
384,0.000000,0.000000,0.816628,ALLOW
385,0.661176,0.000000,0.403052,PAUSE
386,0.661176,0.000000,0.185191,PAUSE
387,0.000000,0.127549,0.160987,PAUSE
388,0.000000,0.000000,0.252631,PAUSE
389,0.000000,0.000000,0.400335,PAUSE
390,0.661176,0.000000,0.214519,PAUSE
391,0.000000,0.105149,0.227892,PAUSE
392,0.000000,0.000000,0.343963,PAUSE
393,0.000000,0.000000,0.494803,PAUSE
394,0.000000,0.000000,0.637483,ALLOW
395,0.000000,0.000000,0.752814,ALLOW
396,0.000000,0.000000,0.837545,ALLOW
397,0.000000,0.000000,0.896018,ALLOW
398,0.000000,0.000000,0.934693,ALLOW
399,0.000000,0.000000,0.959535,ALLOW
400,0.000000,0.000000,0.975167,ALLOW
401,0.000000,0.000000,0.984863,ALLOW
402,0.000000,0.000000,0.990818,ALLOW
403,0.000000,0.000000,0.994449,ALLOW
404,0.000000,0.000000,0.996652,ALLOW
405,0.000000,0.000000,0.997984,ALLOW
406,0.000000,0.000000,0.998787,ALLOW
407,0.000000,0.000000,0.999271,ALLOW
408,0.000000,0.000000,0.999562,ALLOW
409,0.000000,0.000000,0.999737,ALLOW
410,0.661176,0.000000,0.482437,PAUSE
411,0.000000,0.000000,0.375477,PAUSE
412,0.000000,0.000000,0.443970,PAUSE
413,0.000000,0.000000,0.568495,ALLOW
414,0.000000,0.000000,0.691383,ALLOW
415,0.661176,0.000000,0.347304,PAUSE
416,0.000000,0.000000,0.305300,PAUSE
417,0.000000,0.000000,0.400040,PAUSE
418,0.000000,0.000000,0.538120,ALLOW
419,0.000000,0.000000,0.670056,ALLOW
420,0.000000,0.000000,0.776131,ALLOW
421,0.000000,0.000000,0.853496,ALLOW
422,0.000000,0.000000,0.906545,ALLOW
423,0.000000,0.000000,0.941457,ALLOW
424,0.661176,0.000000,0.457373,PAUSE
425,0.000000,0.000000,0.363117,PAUSE
426,0.000000,0.000000,0.436765,PAUSE
427,0.661176,0.000000,0.228240,PAUSE
428,0.661176,0.000000,0.110660,PAUSE
429,0.000000,0.000000,0.120729,PAUSE
430,0.000000,0.000000,0.222607,PAUSE
431,0.000000,0.000000,0.374843,PAUSE
432,0.000000,0.000000,0.534439,ALLOW
433,0.661176,0.000000,0.276983,PAUSE
434,0.000000,0.000000,0.266289,PAUSE
435,0.000000,0.000000,0.373381,PAUSE
436,0.000000,0.000000,0.518360,ALLOW
437,0.000000,0.000000,0.655555,ALLOW
438,0.000000,0.000000,0.765896,ALLOW
439,0.661176,0.000000,0.380680,PAUSE
440,0.000000,0.000000,0.323640,PAUSE
441,0.000000,0.000000,0.412347,PAUSE
442,0.000000,0.000000,0.547087,ALLOW
443,0.000000,0.000000,0.676554,ALLOW
444,0.000000,0.000000,0.780680,ALLOW
445,0.661176,0.000000,0.387158,PAUSE
446,0.000000,0.000000,0.327010,PAUSE
447,0.000000,0.000000,0.414465,PAUSE
448,0.000000,0.000000,0.548558,ALLOW
449,0.661176,0.000000,0.282460,PAUSE
450,0.000000,0.000000,0.268228,PAUSE
451,0.000000,0.000000,0.373897,PAUSE
452,0.000000,0.000000,0.518351,ALLOW
453,0.661176,0.000000,0.268985,PAUSE
454,0.661176,0.000000,0.128669,PAUSE
455,0.661176,0.000000,0.062536,PAUSE
456,0.000000,0.000000,0.079679,PAUSE
457,0.000000,0.000000,0.174395,PAUSE
458,0.661176,0.000000,0.104605,PAUSE
459,0.000000,0.000000,0.150623,PAUSE
460,0.661176,0.000000,0.089881,PAUSE
461,0.000000,0.000000,0.134652,PAUSE
462,0.661176,0.000000,0.081813,PAUSE
463,0.661176,0.000000,0.045837,PAUSE
464,0.661176,0.000000,0.026661,PAUSE
465,0.661176,1.000000,0.017004,PAUSE
466,0.000000,0.000000,0.045932,PAUSE
467,0.000000,0.000000,0.134991,PAUSE
468,0.000000,0.000000,0.278550,PAUSE
469,0.000000,0.000000,0.444120,PAUSE
470,0.000000,0.000000,0.598852,ALLOW
471,0.661176,0.000000,0.306301,PAUSE
472,0.000000,0.000000,0.283205,PAUSE
473,0.000000,0.000000,0.385455,PAUSE
474,0.000000,0.000000,0.527576,ALLOW
475,0.000000,0.000000,0.662429,ALLOW
476,0.000000,0.000000,0.770793,ALLOW
477,0.000000,0.000000,0.849892,ALLOW
478,0.661176,0.000000,0.417585,PAUSE
479,0.000000,0.000000,0.342937,PAUSE
480,0.661176,0.000000,0.176711,PAUSE
481,0.000000,0.000000,0.188026,PAUSE
482,0.000000,0.000000,0.300600,PAUSE
483,0.661176,0.000000,0.166116,PAUSE
484,0.000000,0.000000,0.194742,PAUSE
485,0.000000,0.000000,0.315684,PAUSE
486,0.000000,0.000000,0.470602,PAUSE
487,0.000000,0.000000,0.618217,ALLOW
488,0.000000,0.000000,0.738565,ALLOW
489,0.000000,0.000000,0.827604,ALLOW
490,0.000000,0.000000,0.889376,ALLOW
491,0.661176,0.000000,0.434811,PAUSE
492,0.000000,0.000000,0.351768,PAUSE
493,0.000000,0.000000,0.429964,PAUSE
494,0.000000,0.000000,0.559270,ALLOW
495,0.000000,0.000000,0.685109,ALLOW
496,0.000000,0.000000,0.786560,ALLOW
497,0.000000,0.000000,0.860489,ALLOW
498,0.000000,0.000000,0.911102,ALLOW
499,0.661176,0.000000,0.444228,PAUSE
500,0.661176,0.000000,0.202294,PAUSE
501,0.000000,0.000000,0.169195,PAUSE
502,0.661176,0.000000,0.093820,PAUSE
503,0.000000,0.000000,0.129079,PAUSE
504,0.661176,0.000000,0.078351,PAUSE
505,0.000000,0.000000,0.124099,PAUSE
506,0.661176,0.000000,0.076570,PAUSE
507,0.000000,0.000000,0.123825,PAUSE
508,0.000000,0.000000,0.245822,PAUSE
509,0.000000,0.000000,0.405233,PAUSE
510,0.000000,0.000000,0.563386,ALLOW
511,0.000000,0.000000,0.696698,ALLOW
512,0.000000,0.000000,0.797794,ALLOW
513,0.000000,0.000000,0.869188,ALLOW
514,0.661176,0.000000,0.426032,PAUSE
515,0.661176,0.000000,0.194750,PAUSE
516,0.000000,0.000000,0.165605,PAUSE
517,0.000000,0.000000,0.255509,PAUSE
518,0.000000,0.000000,0.402469,PAUSE
519,0.661176,0.000000,0.215479,PAUSE
520,0.000000,0.000000,0.228443,PAUSE
521,0.000000,0.000000,0.344363,PAUSE
522,0.661176,0.000000,0.186913,PAUSE
523,0.661176,0.000000,0.093166,PAUSE
524,0.000000,0.000000,0.111425,PAUSE
525,0.000000,0.000000,0.215712,PAUSE
526,0.000000,0.000000,0.368952,PAUSE
527,0.000000,0.000000,0.529547,ALLOW
528,0.000000,0.000000,0.669408,ALLOW
529,0.000000,0.000000,0.777735,ALLOW
530,0.000000,0.000000,0.855331,ALLOW
531,0.000000,0.000000,0.908024,ALLOW
532,0.000000,0.000000,0.942506,ALLOW
533,0.000000,0.000000,0.964493,ALLOW
534,0.000000,0.000000,0.978260,ALLOW
535,0.000000,0.000000,0.986770,ALLOW
536,0.000000,0.000000,0.991984,ALLOW
537,0.661176,0.000000,0.479118,PAUSE
538,0.000000,0.000000,0.373860,PAUSE
539,0.000000,0.000000,0.443044,PAUSE
540,0.000000,0.000000,0.567901,ALLOW
541,0.000000,0.000000,0.690987,ALLOW
542,0.000000,0.000000,0.790526,ALLOW
543,0.000000,0.000000,0.863106,ALLOW
544,0.000000,0.000000,0.912792,ALLOW
545,0.000000,0.000000,0.945430,ALLOW
546,0.661176,0.000000,0.459086,PAUSE
547,0.661176,0.000000,0.208445,PAUSE
548,0.000000,0.000000,0.172103,PAUSE
549,0.000000,0.000000,0.259425,PAUSE
550,0.000000,0.000000,0.405288,PAUSE
551,0.000000,0.000000,0.559168,ALLOW
552,0.661176,0.000000,0.288104,PAUSE
553,0.000000,0.000000,0.272546,PAUSE
554,0.661176,0.000000,0.145990,PAUSE
555,0.661176,0.000000,0.073904,PAUSE
556,0.661176,0.000000,0.038769,PAUSE
557,0.000000,0.000000,0.064458,PAUSE
558,0.000000,0.000000,0.159170,PAUSE
559,0.000000,0.000000,0.307072,PAUSE
560,0.000000,0.000000,0.472015,PAUSE
561,0.000000,0.000000,0.622412,ALLOW
562,0.000000,0.000000,0.742726,ALLOW
563,0.000000,0.000000,0.830881,ALLOW
564,0.000000,0.000000,0.891702,ALLOW
565,0.000000,0.000000,0.931949,ALLOW
566,0.661176,0.000000,0.453271,PAUSE
567,0.000000,0.000000,0.361075,PAUSE
568,0.000000,0.000000,0.435559,PAUSE
569,0.000000,0.000000,0.563011,ALLOW
570,0.661176,0.000000,0.288833,PAUSE
571,0.661176,0.000000,0.137012,PAUSE
572,0.000000,0.000000,0.136176,PAUSE
573,0.000000,0.000000,0.235414,PAUSE
574,0.000000,0.000000,0.386437,PAUSE
575,0.000000,0.000000,0.544277,ALLOW
576,0.000000,0.000000,0.680837,ALLOW
577,0.000000,0.000000,0.786001,ALLOW
578,0.661176,0.000000,0.389603,PAUSE
579,0.661176,0.000000,0.179586,PAUSE
580,0.000000,0.000000,0.158252,PAUSE
581,0.661176,0.000000,0.089110,PAUSE
582,0.000000,0.000000,0.126496,PAUSE
583,0.000000,0.000000,0.243911,PAUSE
584,0.000000,0.000000,0.401664,PAUSE
585,0.000000,0.000000,0.559755,ALLOW
586,0.000000,0.000000,0.693691,ALLOW
587,0.661176,0.000000,0.348756,PAUSE
588,0.000000,0.000000,0.306627,PAUSE
589,0.000000,0.000000,0.401318,PAUSE
590,0.000000,0.000000,0.539241,ALLOW
591,0.000000,0.000000,0.670944,ALLOW
592,0.000000,0.000000,0.776782,ALLOW
593,0.661176,0.000000,0.385452,PAUSE
594,0.661176,0.000000,0.177838,PAUSE
595,0.000000,0.000000,0.157360,PAUSE
596,0.661176,0.000000,0.088720,PAUSE
597,0.661176,0.000000,0.047977,PAUSE
598,0.000000,0.000000,0.077966,PAUSE
599,0.661176,0.000000,0.051667,PAUSE
600,0.000000,0.000000,0.099746,PAUSE
601,0.000000,0.000000,0.217767,PAUSE
602,0.661176,0.000000,0.126907,PAUSE
603,0.000000,0.000000,0.168575,PAUSE
604,0.000000,0.000000,0.293361,PAUSE
605,0.000000,0.000000,0.451267,PAUSE
