seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.256766,PAUSE
76,0.000000,0.333333,0.214513,PAUSE
77,0.000000,0.333333,0.166352,PAUSE
78,0.000000,0.333333,0.132700,PAUSE
79,0.000000,0.000000,0.212895,PAUSE
80,0.000000,0.000000,0.356446,PAUSE
81,0.000000,0.333333,0.279674,PAUSE
82,0.000000,0.333333,0.202899,PAUSE
83,0.000000,0.333333,0.152359,PAUSE
84,0.000000,0.000000,0.227954,PAUSE
85,0.000000,0.333333,0.193656,PAUSE
86,0.000000,0.000000,0.285254,PAUSE
87,0.000000,0.000000,0.431670,PAUSE
88,0.000000,0.333333,0.323353,PAUSE
89,0.000000,0.333333,0.225681,PAUSE
90,0.000000,0.000000,0.290510,PAUSE
91,0.000000,0.333333,0.230464,PAUSE
92,0.000000,0.333333,0.173788,PAUSE
93,0.000000,0.333333,0.136194,PAUSE
94,0.000000,0.333333,0.113546,PAUSE
95,0.000000,0.333333,0.100345,PAUSE
96,0.000000,0.333333,0.092720,PAUSE
97,0.000000,0.000000,0.176327,PAUSE
98,0.000000,0.000000,0.320288,PAUSE
99,0.000000,0.333333,0.258575,PAUSE
100,0.000000,0.333333,0.191789,PAUSE
101,0.000000,0.333333,0.146654,PAUSE
102,0.000000,0.000000,0.223892,PAUSE
103,0.000000,0.333333,0.191374,PAUSE
104,0.000000,0.333333,0.152698,PAUSE
105,0.000000,0.000000,0.234961,PAUSE
106,0.000000,0.000000,0.379358,PAUSE
107,0.000000,0.000000,0.535900,ALLOW
108,0.000000,0.333333,0.383276,PAUSE
109,0.000000,0.333333,0.256484,PAUSE
110,0.000000,0.333333,0.179349,PAUSE
111,0.000000,0.000000,0.246452,PAUSE
112,0.000000,0.000000,0.384772,PAUSE
113,0.000000,0.333333,0.295475,PAUSE
114,0.000000,0.333333,0.210989,PAUSE
115,0.000000,0.333333,0.156422,PAUSE
116,0.000000,0.333333,0.124436,PAUSE
117,0.000000,0.000000,0.203284,PAUSE
118,0.000000,0.333333,0.178734,PAUSE
119,0.000000,0.000000,0.273074,PAUSE
120,0.000000,0.000000,0.421069,PAUSE
121,0.000000,0.000000,0.573580,ALLOW
122,0.000000,0.000000,0.703490,ALLOW
123,0.000000,0.000000,0.802302,ALLOW
124,0.000000,0.000000,0.872130,ALLOW
125,0.000000,0.000000,0.919082,ALLOW
126,0.000000,0.333333,0.581723,ALLOW
127,0.000000,0.000000,0.555998,ALLOW
128,0.000000,0.000000,0.636429,ALLOW
129,0.000000,0.333333,0.431251,PAUSE
130,0.000000,0.000000,0.460619,PAUSE
131,0.000000,0.333333,0.326385,PAUSE
132,0.000000,0.333333,0.223577,PAUSE
133,0.000000,0.333333,0.161562,PAUSE
134,0.000000,0.333333,0.126546,PAUSE
135,0.000000,0.333333,0.107121,PAUSE
136,0.000000,0.333333,0.096330,PAUSE
137,0.000000,0.333333,0.090280,PAUSE
138,0.000000,0.000000,0.174022,PAUSE
139,0.000000,0.333333,0.160962,PAUSE
140,0.000000,0.333333,0.135736,PAUSE
141,0.000000,0.333333,0.115813,PAUSE
142,0.000000,0.333333,0.102607,PAUSE
143,0.000000,0.000000,0.186081,PAUSE
144,0.000000,0.333333,0.168590,PAUSE
145,0.000000,0.000000,0.264939,PAUSE
146,0.000000,0.000000,0.414014,PAUSE
147,0.000000,0.000000,0.567788,ALLOW
148,0.000000,0.333333,0.400743,PAUSE
149,0.000000,0.000000,0.445421,PAUSE
150,0.000000,0.000000,0.562123,ALLOW
151,0.000000,0.333333,0.393712,PAUSE
152,0.000000,0.000000,0.437887,PAUSE
153,0.000000,0.333333,0.314996,PAUSE
154,0.000000,0.000000,0.376402,PAUSE
155,0.000000,0.333333,0.281223,PAUSE
156,0.000000,0.333333,0.200931,PAUSE
157,0.000000,0.000000,0.270592,PAUSE
158,0.000000,0.333333,0.219031,PAUSE
159,0.000000,0.333333,0.167721,PAUSE
160,0.000000,0.000000,0.246341,PAUSE
161,0.000000,0.333333,0.205453,PAUSE
162,0.000000,0.000000,0.295333,PAUSE
163,0.000000,0.333333,0.236759,PAUSE
164,0.000000,0.000000,0.321569,PAUSE
165,0.000000,0.000000,0.463378,PAUSE
166,0.000000,0.333333,0.340876,PAUSE
167,0.000000,0.333333,0.234535,PAUSE
168,0.000000,0.000000,0.296343,PAUSE
169,0.000000,0.333333,0.233580,PAUSE
170,0.000000,0.000000,0.316160,PAUSE
171,0.000000,0.333333,0.248260,PAUSE
172,0.000000,0.000000,0.329787,PAUSE
173,0.000000,0.333333,0.256237,PAUSE
174,0.000000,0.000000,0.335836,PAUSE
175,0.000000,0.000000,0.474785,PAUSE
176,0.000000,0.333333,0.347022,PAUSE
177,0.000000,0.333333,0.237593,PAUSE
178,0.000000,0.000000,0.298306,PAUSE
179,0.000000,0.000000,0.432726,PAUSE
180,0.000000,0.333333,0.322586,PAUSE
181,0.000000,0.000000,0.389672,PAUSE
182,0.000000,0.333333,0.289710,PAUSE
183,0.000000,0.333333,0.205610,PAUSE
184,0.000000,0.333333,0.152830,PAUSE
185,0.000000,0.000000,0.227278,PAUSE
186,0.000000,0.333333,0.193067,PAUSE
187,0.000000,0.000000,0.284631,PAUSE
188,0.000000,0.000000,0.431065,PAUSE
189,0.000000,0.333333,0.323009,PAUSE
190,0.000000,0.000000,0.390978,PAUSE
191,0.000000,0.000000,0.521159,ALLOW
192,0.000000,0.000000,0.653576,ALLOW
193,0.000000,0.000000,0.763013,ALLOW
194,0.000000,0.333333,0.503436,ALLOW
195,0.000000,0.000000,0.510094,ALLOW
196,0.000000,0.333333,0.352188,PAUSE
197,0.000000,0.333333,0.236240,PAUSE
198,0.000000,0.000000,0.293515,PAUSE
199,0.000000,0.000000,0.426860,PAUSE
200,0.000000,0.000000,0.574035,ALLOW
201,0.000000,0.000000,0.702364,ALLOW
202,0.000000,0.333333,0.472259,PAUSE
203,0.000000,0.333333,0.300080,PAUSE
204,0.000000,0.000000,0.338239,PAUSE
205,0.000000,0.000000,0.462321,PAUSE
206,0.000000,0.000000,0.601807,ALLOW
207,0.000000,0.000000,0.722966,ALLOW
208,0.000000,0.000000,0.815470,ALLOW
209,0.000000,0.333333,0.530220,ALLOW
210,0.000000,0.000000,0.526196,ALLOW
211,0.000000,0.000000,0.617398,ALLOW
212,0.000000,0.333333,0.421811,PAUSE
213,0.000000,0.333333,0.274058,PAUSE
214,0.000000,0.333333,0.187339,PAUSE
215,0.000000,0.333333,0.139690,PAUSE
216,0.000000,0.333333,0.113916,PAUSE
217,0.000000,0.000000,0.193306,PAUSE
218,0.000000,0.333333,0.172529,PAUSE
219,0.000000,0.000000,0.267831,PAUSE
220,0.000000,0.000000,0.416401,PAUSE
221,0.000000,0.333333,0.314869,PAUSE
222,0.000000,0.000000,0.385342,PAUSE
223,0.000000,0.000000,0.516912,ALLOW
224,0.000000,0.333333,0.369975,PAUSE
225,0.000000,0.000000,0.422722,PAUSE
226,0.000000,0.000000,0.544586,ALLOW
227,0.000000,0.333333,0.384455,PAUSE
228,0.000000,0.333333,0.256112,PAUSE
229,0.000000,0.333333,0.178823,PAUSE
230,0.000000,0.333333,0.135613,PAUSE
231,0.000000,0.000000,0.211032,PAUSE
232,0.000000,0.333333,0.183075,PAUSE
233,0.000000,0.333333,0.147953,PAUSE
234,0.000000,0.333333,0.122428,PAUSE
235,0.000000,0.000000,0.204527,PAUSE
236,0.000000,0.333333,0.180007,PAUSE
237,0.000000,0.000000,0.274547,PAUSE
238,0.000000,0.333333,0.224866,PAUSE
239,0.000000,0.000000,0.312681,PAUSE
240,0.000000,0.000000,0.456152,PAUSE
241,0.000000,0.333333,0.336960,PAUSE
242,0.000000,0.000000,0.400621,PAUSE
243,0.000000,0.333333,0.295685,PAUSE
244,0.000000,0.000000,0.363915,PAUSE
245,0.000000,0.333333,0.274732,PAUSE
246,0.000000,0.000000,0.348646,PAUSE
247,0.000000,0.333333,0.266438,PAUSE
248,0.000000,0.000000,0.342896,PAUSE
249,0.000000,0.333333,0.263361,PAUSE
250,0.000000,0.000000,0.340795,PAUSE
251,0.000000,0.333333,0.262242,PAUSE
252,0.000000,0.333333,0.191399,PAUSE
253,0.000000,0.333333,0.145613,PAUSE
254,0.000000,0.000000,0.222218,PAUSE
255,0.000000,0.333333,0.190238,PAUSE
256,0.000000,0.000000,0.282518,PAUSE
257,0.000000,0.000000,0.429319,PAUSE
258,0.000000,0.000000,0.580357,ALLOW
259,0.000000,0.333333,0.407435,PAUSE
260,0.000000,0.000000,0.449734,PAUSE
261,0.000000,0.333333,0.321629,PAUSE
262,0.000000,0.333333,0.221517,PAUSE
263,0.000000,0.333333,0.160664,PAUSE
264,0.000000,0.333333,0.126149,PAUSE
265,0.000000,0.333333,0.106941,PAUSE
266,0.000000,0.333333,0.096247,PAUSE
267,0.000000,0.333333,0.090239,PAUSE
268,0.000000,0.333333,0.086826,PAUSE
269,0.000000,0.333333,0.084864,PAUSE
270,0.000000,0.000000,0.169257,PAUSE
271,0.000000,0.333333,0.158019,PAUSE
272,0.000000,1.000000,0.072798,PAUSE
273,0.000000,0.000000,0.079280,PAUSE
274,0.000000,0.000000,0.167068,PAUSE
275,0.000000,0.000000,0.312382,PAUSE
276,0.000000,0.333333,0.254091,PAUSE
277,0.000000,0.000000,0.340359,PAUSE
278,0.000000,0.333333,0.263114,PAUSE
279,0.000000,0.333333,0.192179,PAUSE
280,0.000000,0.000000,0.265138,PAUSE
281,0.000000,0.333333,0.216166,PAUSE
282,0.000000,0.333333,0.166278,PAUSE
283,0.000000,0.000000,0.245365,PAUSE
284,0.000000,0.333333,0.204920,PAUSE
285,0.000000,0.000000,0.294948,PAUSE
286,0.000000,0.000000,0.440282,PAUSE
287,0.000000,0.000000,0.589369,ALLOW
288,0.000000,0.000000,0.715472,ALLOW
289,0.000000,0.333333,0.479191,PAUSE
290,0.000000,0.000000,0.495483,PAUSE
291,0.000000,0.333333,0.344925,PAUSE
292,0.000000,0.333333,0.232786,PAUSE
293,0.000000,0.333333,0.166076,PAUSE
294,0.000000,0.333333,0.128778,PAUSE
295,0.000000,0.333333,0.108247,PAUSE
296,0.000000,0.333333,0.096913,PAUSE
297,0.000000,0.000000,0.179639,PAUSE
298,0.000000,0.333333,0.164382,PAUSE
299,0.000000,0.333333,0.137652,PAUSE
300,0.000000,0.000000,0.223055,PAUSE
301,0.000000,0.333333,0.192058,PAUSE
302,0.000000,0.000000,0.285054,PAUSE
303,0.000000,0.000000,0.431993,PAUSE
304,0.000000,0.000000,0.582712,ALLOW
305,0.000000,0.333333,0.408708,PAUSE
306,0.000000,0.333333,0.269096,PAUSE
307,0.000000,0.000000,0.319226,PAUSE
308,0.000000,0.000000,0.448727,PAUSE
309,0.000000,0.000000,0.591771,ALLOW
310,0.000000,0.000000,0.715754,ALLOW
311,0.000000,0.000000,0.810489,ALLOW
312,0.000000,0.333333,0.527739,ALLOW
313,0.000000,0.333333,0.326484,PAUSE
314,0.000000,0.333333,0.212678,PAUSE
315,0.000000,0.333333,0.151986,PAUSE
316,0.000000,0.333333,0.119989,PAUSE
317,0.000000,0.333333,0.102992,PAUSE
318,0.000000,0.000000,0.184238,PAUSE
319,0.000000,0.333333,0.167073,PAUSE
320,0.000000,0.000000,0.263349,PAUSE
321,0.000000,0.333333,0.218322,PAUSE
322,0.000000,0.000000,0.307655,PAUSE
323,0.000000,0.333333,0.244068,PAUSE
324,0.000000,0.000000,0.327212,PAUSE
325,0.000000,0.000000,0.468038,PAUSE
326,0.000000,0.333333,0.343408,PAUSE
327,0.000000,0.333333,0.235801,PAUSE
328,0.000000,0.000000,0.297163,PAUSE
329,0.000000,0.000000,0.431873,PAUSE
330,0.000000,0.333333,0.322132,PAUSE
331,0.000000,0.000000,0.389372,PAUSE
332,0.000000,0.333333,0.289553,PAUSE
333,0.000000,0.333333,0.205533,PAUSE
334,0.000000,0.333333,0.152792,PAUSE
335,0.000000,0.333333,0.122235,PAUSE
336,0.000000,0.333333,0.104956,PAUSE
337,0.000000,0.000000,0.186680,PAUSE
338,0.000000,0.333333,0.168697,PAUSE
339,0.000000,0.333333,0.140075,PAUSE
340,0.000000,0.333333,0.118190,PAUSE
341,0.000000,0.000000,0.201222,PAUSE
342,0.000000,0.000000,0.345755,PAUSE
343,0.000000,0.000000,0.505981,ALLOW
344,0.000000,0.000000,0.649634,ALLOW
345,0.000000,0.000000,0.762874,ALLOW
346,0.000000,0.333333,0.503721,ALLOW
347,0.000000,0.000000,0.510526,ALLOW
348,0.000000,0.000000,0.607175,ALLOW
349,0.000000,0.000000,0.715391,ALLOW
350,0.000000,0.333333,0.477414,PAUSE
351,0.000000,0.000000,0.493122,PAUSE
352,0.000000,0.333333,0.343502,PAUSE
353,0.000000,0.333333,0.232031,PAUSE
354,0.000000,0.000000,0.290909,PAUSE
355,0.000000,0.333333,0.229889,PAUSE
356,0.000000,0.000000,0.312917,PAUSE
357,0.000000,0.333333,0.246382,PAUSE
358,0.000000,0.333333,0.183100,PAUSE
359,0.000000,0.333333,0.141352,PAUSE
360,0.000000,0.000000,0.219169,PAUSE
361,0.000000,0.333333,0.188519,PAUSE
362,0.000000,0.333333,0.151122,PAUSE
363,0.000000,0.333333,0.124197,PAUSE
364,0.000000,0.333333,0.107176,PAUSE
365,0.000000,0.000000,0.189780,PAUSE
366,0.000000,0.333333,0.170797,PAUSE
367,0.000000,0.333333,0.141312,PAUSE
368,0.000000,0.000000,0.226049,PAUSE
369,0.000000,0.333333,0.193816,PAUSE
370,0.000000,0.333333,0.154381,PAUSE
371,0.000000,0.333333,0.126075,PAUSE
372,0.000000,0.333333,0.108238,PAUSE
373,0.000000,0.000000,0.190680,PAUSE
374,0.000000,0.333333,0.171341,PAUSE
375,0.000000,0.333333,0.141615,PAUSE
376,0.000000,0.333333,0.119054,PAUSE
377,0.000000,0.000000,0.201935,PAUSE
378,0.000000,0.000000,0.346420,PAUSE
379,0.000000,0.333333,0.273946,PAUSE
380,0.000000,0.333333,0.199921,PAUSE
381,0.000000,0.333333,0.150845,PAUSE
382,0.000000,0.000000,0.226895,PAUSE
383,0.000000,0.000000,0.368856,PAUSE
384,0.000000,0.333333,0.286693,PAUSE
385,0.000000,0.333333,0.206522,PAUSE
386,0.000000,0.333333,0.154190,PAUSE
387,0.000000,0.000000,0.229225,PAUSE
388,0.000000,0.000000,0.370780,PAUSE
389,0.000000,0.333333,0.287760,PAUSE
390,0.000000,0.333333,0.207067,PAUSE
391,0.000000,0.333333,0.154463,PAUSE
392,0.000000,0.333333,0.123451,PAUSE
393,0.000000,0.333333,0.105744,PAUSE
394,0.000000,0.333333,0.095700,PAUSE
395,0.000000,0.333333,0.089982,PAUSE
396,0.000000,0.333333,0.086700,PAUSE
397,0.000000,0.333333,0.084799,PAUSE
398,0.000000,0.333333,0.083690,PAUSE
399,0.000000,0.333333,0.083038,PAUSE
400,0.000000,0.000000,0.167600,PAUSE
401,0.000000,0.333333,0.156985,PAUSE
402,0.000000,0.000000,0.254946,PAUSE
403,0.000000,0.000000,0.404982,PAUSE
404,0.000000,0.333333,0.308492,PAUSE
405,0.000000,0.333333,0.218122,PAUSE
406,0.000000,0.333333,0.160169,PAUSE
407,0.000000,0.000000,0.233489,PAUSE
408,0.000000,0.000000,0.374354,PAUSE
409,0.000000,0.333333,0.289749,PAUSE
410,0.000000,0.000000,0.366482,PAUSE
411,0.000000,0.333333,0.277311,PAUSE
412,0.000000,0.000000,0.351395,PAUSE
413,0.000000,0.000000,0.487214,PAUSE
414,0.000000,0.000000,0.626603,ALLOW
415,0.000000,0.333333,0.431811,PAUSE
416,0.000000,0.333333,0.280326,PAUSE
417,0.000000,0.000000,0.326099,PAUSE
418,0.000000,0.333333,0.249338,PAUSE
419,0.000000,0.333333,0.183309,PAUSE
420,0.000000,0.000000,0.257191,PAUSE
421,0.000000,0.000000,0.397972,PAUSE
422,0.000000,0.333333,0.303382,PAUSE
423,0.000000,0.333333,0.215181,PAUSE
424,0.000000,0.333333,0.158577,PAUSE
425,0.000000,0.333333,0.125544,PAUSE
426,0.000000,0.333333,0.106826,PAUSE
427,0.000000,0.333333,0.096272,PAUSE
428,0.000000,0.333333,0.090291,PAUSE
429,0.000000,0.000000,0.174082,PAUSE
430,0.000000,0.333333,0.161008,PAUSE
431,0.000000,0.333333,0.135764,PAUSE
432,0.000000,0.000000,0.221545,PAUSE
433,0.000000,0.333333,0.191176,PAUSE
434,0.000000,0.333333,0.152950,PAUSE
435,0.000000,0.000000,0.235517,PAUSE
436,0.000000,0.000000,0.380028,PAUSE
437,0.000000,0.333333,0.293467,PAUSE
438,0.000000,0.333333,0.210142,PAUSE
439,0.000000,0.000000,0.279790,PAUSE
440,0.000000,0.000000,0.418295,PAUSE
441,0.000000,0.000000,0.568199,ALLOW
442,0.000000,0.333333,0.400571,PAUSE
443,0.000000,0.333333,0.264997,PAUSE
444,0.000000,0.333333,0.183464,PAUSE
445,0.000000,0.333333,0.138015,PAUSE
446,0.000000,0.333333,0.113179,PAUSE
447,0.000000,0.000000,0.192908,PAUSE
448,0.000000,0.333333,0.172329,PAUSE
449,0.000000,0.333333,0.142055,PAUSE
450,0.000000,0.333333,0.119253,PAUSE
451,0.000000,0.000000,0.202049,PAUSE
452,0.000000,0.000000,0.346501,PAUSE
453,0.000000,0.333333,0.273989,PAUSE
454,0.000000,0.000000,0.355185,PAUSE
455,0.000000,0.333333,0.271223,PAUSE
456,0.000000,0.333333,0.196315,PAUSE
457,0.000000,0.333333,0.148211,PAUSE
458,0.000000,0.000000,0.224155,PAUSE
459,0.000000,0.333333,0.191346,PAUSE
460,0.000000,0.000000,0.283368,PAUSE
461,0.000000,0.000000,0.430032,PAUSE
462,0.000000,0.000000,0.580932,ALLOW
463,0.000000,0.333333,0.407740,PAUSE
464,0.000000,0.333333,0.268616,PAUSE
465,0.000000,0.000000,0.318923,PAUSE
466,0.000000,0.000000,0.448504,PAUSE
467,0.000000,0.000000,0.591605,ALLOW
468,0.000000,0.000000,0.715632,ALLOW
469,0.000000,0.333333,0.479078,PAUSE
470,0.000000,0.333333,0.303334,PAUSE
471,0.000000,0.000000,0.340159,PAUSE
472,0.000000,0.000000,0.463645,PAUSE
473,0.000000,0.333333,0.338976,PAUSE
474,0.000000,0.333333,0.233013,PAUSE
475,0.000000,0.333333,0.167364,PAUSE
476,0.000000,0.000000,0.238088,PAUSE
477,0.000000,0.333333,0.199223,PAUSE
478,0.000000,0.000000,0.289317,PAUSE
479,0.000000,0.000000,0.434976,PAUSE
480,0.000000,0.333333,0.325153,PAUSE
481,0.000000,0.000000,0.392439,PAUSE
482,0.000000,0.000000,0.522248,ALLOW
483,0.000000,0.000000,0.654381,ALLOW
484,0.000000,0.000000,0.763585,ALLOW
485,0.000000,0.000000,0.844443,ALLOW
486,0.000000,0.333333,0.544755,ALLOW
487,0.000000,0.000000,0.534723,ALLOW
488,0.000000,0.333333,0.364361,PAUSE
489,0.000000,0.333333,0.242003,PAUSE
490,0.000000,0.000000,0.296937,PAUSE
491,0.000000,0.333333,0.232999,PAUSE
492,0.000000,0.000000,0.314977,PAUSE
493,0.000000,0.333333,0.247474,PAUSE
494,0.000000,0.333333,0.183649,PAUSE
495,0.000000,0.333333,0.141626,PAUSE
496,0.000000,0.333333,0.116507,PAUSE
497,0.000000,0.333333,0.101967,PAUSE
498,0.000000,0.333333,0.093620,PAUSE
499,0.000000,0.333333,0.088818,PAUSE
500,0.000000,0.333333,0.086039,PAUSE
501,0.000000,0.000000,0.170339,PAUSE
502,0.000000,0.000000,0.314307,PAUSE
503,0.000000,0.000000,0.477286,PAUSE
504,0.000000,0.333333,0.351079,PAUSE
505,0.000000,0.333333,0.240364,PAUSE
506,0.000000,0.333333,0.171445,PAUSE
507,0.000000,0.000000,0.241295,PAUSE
508,0.000000,0.333333,0.201078,PAUSE
509,0.000000,0.333333,0.157804,PAUSE
510,0.000000,0.333333,0.127704,PAUSE
511,0.000000,0.333333,0.109030,PAUSE
512,0.000000,0.333333,0.097910,PAUSE
513,0.000000,0.333333,0.091384,PAUSE
514,0.000000,0.333333,0.087565,PAUSE
515,0.000000,0.000000,0.171756,PAUSE
516,0.000000,0.333333,0.159585,PAUSE
517,0.000000,0.333333,0.134965,PAUSE
518,0.000000,0.333333,0.115390,PAUSE
519,0.000000,0.333333,0.102375,PAUSE
520,0.000000,0.000000,0.185891,PAUSE
521,0.000000,0.333333,0.168476,PAUSE
522,0.000000,0.333333,0.140030,PAUSE
523,0.000000,0.000000,0.225043,PAUSE
524,0.000000,0.000000,0.370586,PAUSE
525,0.000000,0.000000,0.528498,ALLOW
526,0.000000,0.333333,0.379286,PAUSE
527,0.000000,0.333333,0.254510,PAUSE
528,0.000000,0.333333,0.178391,PAUSE
529,0.000000,0.000000,0.245839,PAUSE
530,0.000000,0.333333,0.203536,PAUSE
531,0.000000,0.333333,0.159070,PAUSE
532,0.000000,0.333333,0.128353,PAUSE
533,0.000000,0.000000,0.209067,PAUSE
534,0.000000,0.000000,0.352782,PAUSE
535,0.000000,0.000000,0.512017,ALLOW
536,0.000000,0.333333,0.370202,PAUSE
537,0.000000,0.333333,0.249959,PAUSE
538,0.000000,0.000000,0.307049,PAUSE
539,0.000000,0.333333,0.239402,PAUSE
540,0.000000,0.333333,0.178354,PAUSE
541,0.000000,0.000000,0.253911,PAUSE
542,0.000000,0.000000,0.395408,PAUSE
543,0.000000,0.333333,0.301989,PAUSE
544,0.000000,0.333333,0.214480,PAUSE
545,0.000000,0.000000,0.282699,PAUSE
546,0.000000,0.000000,0.420560,PAUSE
547,0.000000,0.333333,0.316018,PAUSE
548,0.000000,0.000000,0.385261,PAUSE
549,0.000000,0.333333,0.287395,PAUSE
550,0.000000,0.333333,0.204462,PAUSE
551,0.000000,0.000000,0.273373,PAUSE
552,0.000000,0.000000,0.411818,PAUSE
553,0.000000,0.333333,0.311071,PAUSE
554,0.000000,0.000000,0.381755,PAUSE
555,0.000000,0.000000,0.513739,ALLOW
556,0.000000,0.333333,0.368237,PAUSE
557,0.000000,0.000000,0.421552,PAUSE
558,0.000000,0.333333,0.306615,PAUSE
559,0.000000,0.333333,0.214033,PAUSE
560,0.000000,0.333333,0.156980,PAUSE
561,0.000000,0.333333,0.124319,PAUSE
562,0.000000,0.333333,0.106014,PAUSE
563,0.000000,0.333333,0.095765,PAUSE
564,0.000000,0.333333,0.089982,PAUSE
565,0.000000,0.000000,0.173788,PAUSE
566,0.000000,0.000000,0.317715,PAUSE
567,0.000000,0.333333,0.257057,PAUSE
568,0.000000,0.000000,0.342468,PAUSE
569,0.000000,0.333333,0.264252,PAUSE
570,0.000000,0.333333,0.192755,PAUSE
571,0.000000,0.333333,0.146419,PAUSE
572,0.000000,0.000000,0.222916,PAUSE
573,0.000000,0.000000,0.365046,PAUSE
574,0.000000,0.333333,0.284502,PAUSE
575,0.000000,0.333333,0.205381,PAUSE
576,0.000000,0.333333,0.153610,PAUSE
577,0.000000,0.000000,0.228819,PAUSE
578,0.000000,0.000000,0.370444,PAUSE
579,0.000000,0.333333,0.287574,PAUSE
580,0.000000,0.333333,0.206972,PAUSE
581,0.000000,0.000000,0.277491,PAUSE
582,0.000000,0.333333,0.223350,PAUSE
583,0.000000,0.000000,0.308931,PAUSE
584,0.000000,0.333333,0.244335,PAUSE
585,0.000000,0.000000,0.327043,PAUSE
586,0.000000,0.333333,0.254759,PAUSE
587,0.000000,0.000000,0.334816,PAUSE
588,0.000000,0.000000,0.474002,PAUSE
589,0.000000,0.000000,0.616382,ALLOW
590,0.000000,0.333333,0.426477,PAUSE
591,0.000000,0.333333,0.277748,PAUSE
592,0.000000,0.000000,0.324537,PAUSE
593,0.000000,0.333333,0.248536,PAUSE
594,0.000000,0.333333,0.182914,PAUSE
595,0.000000,0.333333,0.140770,PAUSE
596,0.000000,0.000000,0.218208,PAUSE
597,0.000000,1.000000,0.100895,PAUSE
598,0.000000,0.333333,0.063126,PAUSE
599,0.000000,0.000000,0.109516,PAUSE
600,0.000000,0.000000,0.228585,PAUSE
601,0.000000,0.000000,0.387407,PAUSE
602,0.000000,0.000000,0.547618,ALLOW
603,0.000000,0.333333,0.390196,PAUSE
604,0.000000,0.333333,0.260068,PAUSE
605,0.000000,0.333333,0.181146,PAUSE
