seq,decision
1665,BLOCK
1666,BLOCK
1667,BLOCK
1668,ALLOW
1669,BLOCK
1670,ALLOW
1671,ALLOW
1672,BLOCK
1673,BLOCK
1674,BLOCK
1675,ALLOW
1676,BLOCK
1677,ALLOW
1678,BLOCK
1679,ALLOW
1680,BLOCK
1681,BLOCK
1682,ALLOW
1683,BLOCK
1684,BLOCK
1685,ALLOW
1686,BLOCK
1687,BLOCK
1688,BLOCK
1689,BLOCK
1690,BLOCK
1691,BLOCK
1692,BLOCK
1693,BLOCK
1694,ALLOW
1695,BLOCK
1696,BLOCK
1697,ALLOW
1698,ALLOW
1699,ALLOW
1700,ALLOW
1701,BLOCK
1702,BLOCK
1703,ALLOW
1704,BLOCK
1705,ALLOW
1706,ALLOW
1707,BLOCK
1708,BLOCK
1709,BLOCK
1710,BLOCK
1711,BLOCK
1712,ALLOW
1713,ALLOW
1714,ALLOW
1715,BLOCK
1716,ALLOW
1717,BLOCK
1718,ALLOW
1719,ALLOW
1720,ALLOW
1721,BLOCK
1722,ALLOW
1723,ALLOW
1724,ALLOW
1725,BLOCK
1726,BLOCK
1727,BLOCK
1728,BLOCK
1729,BLOCK
1730,BLOCK
1731,BLOCK
1732,BLOCK
1733,BLOCK
1734,ALLOW
1735,ALLOW
1736,BLOCK
1737,ALLOW
1738,ALLOW
1739,BLOCK
1740,ALLOW
1741,BLOCK
1742,BLOCK
1743,ALLOW
1744,BLOCK
1745,BLOCK
1746,BLOCK
1747,BLOCK
1748,BLOCK
1749,ALLOW
1750,BLOCK
1751,BLOCK
1752,ALLOW
1753,ALLOW
1754,ALLOW
1755,BLOCK
1756,BLOCK
1757,BLOCK
1758,BLOCK
1759,BLOCK
1760,BLOCK
1761,BLOCK
1762,BLOCK
1763,BLOCK
1764,ALLOW
1765,BLOCK
1766,BLOCK
1767,ALLOW
1768,ALLOW
1769,ALLOW
1770,BLOCK
1771,BLOCK
1772,BLOCK
1773,BLOCK
1774,BLOCK
1775,BLOCK
1776,ALLOW
1777,BLOCK
1778,BLOCK
1779,ALLOW
1780,BLOCK
1781,ALLOW
1782,BLOCK
1783,BLOCK
1784,BLOCK
1785,BLOCK
1786,BLOCK
1787,ALLOW
1788,BLOCK
1789,ALLOW
1790,ALLOW
1791,BLOCK
1792,BLOCK
1793,BLOCK
1794,ALLOW
1795,BLOCK
1796,BLOCK
1797,BLOCK
1798,BLOCK
1799,BLOCK
1800,ALLOW
1801,BLOCK
1802,BLOCK
1803,BLOCK
1804,BLOCK
1805,BLOCK
1806,BLOCK
1807,ALLOW
1808,BLOCK
1809,BLOCK
1810,ALLOW
1811,ALLOW
1812,BLOCK
1813,BLOCK
1814,ALLOW
1815,BLOCK
1816,BLOCK
1817,BLOCK
1818,BLOCK
1819,BLOCK
1820,BLOCK
1821,BLOCK
1822,ALLOW
1823,BLOCK
1824,BLOCK
1825,BLOCK
1826,BLOCK
1827,BLOCK
1828,ALLOW
1829,BLOCK
1830,ALLOW
1831,ALLOW
1832,ALLOW
1833,BLOCK
1834,BLOCK
1835,BLOCK
1836,ALLOW
1837,BLOCK
1838,BLOCK
1839,BLOCK
1840,ALLOW
1841,BLOCK
1842,BLOCK
1843,BLOCK
1844,BLOCK
1845,BLOCK
1846,ALLOW
1847,BLOCK
1848,BLOCK
1849,BLOCK
1850,BLOCK
1851,BLOCK
1852,ALLOW
1853,ALLOW
1854,BLOCK
1855,ALLOW
1856,ALLOW
1857,BLOCK
1858,BLOCK
1859,BLOCK
1860,ALLOW
1861,ALLOW
1862,ALLOW
1863,ALLOW
1864,BLOCK
1865,ALLOW
1866,ALLOW
1867,BLOCK
1868,BLOCK
1869,BLOCK
1870,BLOCK
1871,BLOCK
1872,BLOCK
1873,BLOCK
1874,BLOCK
1875,ALLOW
1876,BLOCK
1877,BLOCK
1878,BLOCK
1879,ALLOW
1880,ALLOW
1881,BLOCK
1882,BLOCK
1883,BLOCK
1884,BLOCK
1885,BLOCK
1886,BLOCK
1887,BLOCK
1888,BLOCK
1889,BLOCK
1890,ALLOW
1891,ALLOW
1892,BLOCK
1893,BLOCK
1894,ALLOW
1895,BLOCK
1896,ALLOW
1897,BLOCK
1898,BLOCK
1899,BLOCK
1900,BLOCK
1901,BLOCK
1902,BLOCK
1903,BLOCK
1904,BLOCK
1905,BLOCK
1906,BLOCK
1907,BLOCK
1908,BLOCK
1909,BLOCK
1910,BLOCK
1911,BLOCK
1912,BLOCK
1913,BLOCK
1914,BLOCK
1915,ALLOW
1916,BLOCK
1917,BLOCK
1918,BLOCK
1919,ALLOW
1920,BLOCK
1921,BLOCK
1922,BLOCK
1923,BLOCK
1924,BLOCK
1925,ALLOW
1926,BLOCK
1927,BLOCK
1928,ALLOW
1929,ALLOW
1930,BLOCK
1931,BLOCK
1932,BLOCK
1933,BLOCK
1934,BLOCK
1935,BLOCK
1936,BLOCK
1937,BLOCK
1938,BLOCK
1939,BLOCK
1940,BLOCK
1941,BLOCK
1942,BLOCK
1943,BLOCK
1944,BLOCK
1945,BLOCK
1946,BLOCK
1947,BLOCK
1948,BLOCK
1949,ALLOW
1950,BLOCK
1951,BLOCK
1952,BLOCK
1953,ALLOW
1954,BLOCK
1955,BLOCK
1956,BLOCK
1957,BLOCK
1958,BLOCK
1959,BLOCK
1960,BLOCK
1961,BLOCK
1962,ALLOW
1963,BLOCK
1964,BLOCK
1965,BLOCK
1966,ALLOW
1967,BLOCK
1968,BLOCK
1969,BLOCK
1970,ALLOW
1971,ALLOW
1972,BLOCK
1973,BLOCK
1974,BLOCK
1975,BLOCK
1976,ALLOW
1977,ALLOW
1978,BLOCK
1979,BLOCK
1980,BLOCK
1981,ALLOW
1982,BLOCK
1983,BLOCK
1984,BLOCK
1985,BLOCK
1986,BLOCK
1987,ALLOW
1988,BLOCK
1989,BLOCK
1990,ALLOW
1991,BLOCK
1992,BLOCK
1993,ALLOW
1994,BLOCK
1995,ALLOW
1996,BLOCK
1997,ALLOW
1998,ALLOW
1999,BLOCK
2000,BLOCK
2001,BLOCK
2002,ALLOW
2003,ALLOW
2004,BLOCK
2005,ALLOW
2006,BLOCK
2007,ALLOW
2008,BLOCK
2009,BLOCK
2010,ALLOW
2011,BLOCK
2012,BLOCK
2013,BLOCK
2014,ALLOW
2015,BLOCK
2016,BLOCK
2017,BLOCK
2018,BLOCK
2019,BLOCK
2020,BLOCK
2021,BLOCK
2022,BLOCK
2023,ALLOW
2024,BLOCK
2025,ALLOW
2026,BLOCK
2027,BLOCK
2028,BLOCK
2029,BLOCK
2030,BLOCK
2031,BLOCK
2032,BLOCK
2033,BLOCK
2034,BLOCK
2035,BLOCK
2036,BLOCK
2037,BLOCK
2038,BLOCK
2039,BLOCK
2040,ALLOW
2041,BLOCK
2042,BLOCK
2043,BLOCK
2044,BLOCK
2045,BLOCK
2046,ALLOW
2047,BLOCK
2048,BLOCK
2049,BLOCK
2050,ALLOW
2051,BLOCK
2052,ALLOW
2053,BLOCK
2054,ALLOW
2055,ALLOW
2056,BLOCK
2057,BLOCK
2058,BLOCK
2059,ALLOW
2060,BLOCK
2061,BLOCK
2062,BLOCK
2063,BLOCK
2064,BLOCK
2065,BLOCK
2066,ALLOW
2067,BLOCK
2068,BLOCK
2069,ALLOW
2070,ALLOW
2071,BLOCK
2072,BLOCK
2073,BLOCK
2074,BLOCK
2075,ALLOW
2076,BLOCK
2077,BLOCK
2078,BLOCK
2079,BLOCK
2080,BLOCK
2081,BLOCK
2082,BLOCK
2083,BLOCK
2084,ALLOW
2085,BLOCK
2086,ALLOW
2087,BLOCK
2088,BLOCK
2089,BLOCK
2090,BLOCK
2091,BLOCK
2092,ALLOW
2093,BLOCK
2094,BLOCK
2095,BLOCK
2096,BLOCK
2097,BLOCK
2098,BLOCK
2099,BLOCK
2100,BLOCK
2101,BLOCK
2102,BLOCK
2103,BLOCK
2104,ALLOW
2105,ALLOW
2106,BLOCK
2107,ALLOW
2108,BLOCK
2109,ALLOW
2110,BLOCK
2111,BLOCK
2112,ALLOW
2113,BLOCK
2114,BLOCK
2115,BLOCK
2116,BLOCK
2117,ALLOW
2118,BLOCK
2119,BLOCK
2120,BLOCK
2121,BLOCK
2122,ALLOW
2123,BLOCK
2124,ALLOW
2125,BLOCK
2126,BLOCK
2127,BLOCK
2128,BLOCK
2129,BLOCK
2130,ALLOW
2131,BLOCK
2132,BLOCK
2133,ALLOW
2134,ALLOW
2135,BLOCK
2136,BLOCK
2137,BLOCK
2138,ALLOW
2139,BLOCK
2140,BLOCK
2141,ALLOW
2142,BLOCK
2143,BLOCK
2144,BLOCK
2145,ALLOW
2146,ALLOW
2147,BLOCK
2148,ALLOW
2149,BLOCK
2150,ALLOW
2151,BLOCK
2152,BLOCK
2153,BLOCK
2154,BLOCK
2155,BLOCK
2156,BLOCK
2157,ALLOW
2158,BLOCK
2159,ALLOW
2160,ALLOW
2161,BLOCK
2162,BLOCK
2163,BLOCK
2164,ALLOW
2165,BLOCK
2166,BLOCK
2167,BLOCK
2168,BLOCK
2169,BLOCK
2170,ALLOW
2171,BLOCK
2172,BLOCK
2173,BLOCK
2174,ALLOW
2175,ALLOW
2176,BLOCK
2177,BLOCK
2178,BLOCK
2179,BLOCK
2180,BLOCK
2181,BLOCK
2182,BLOCK
2183,BLOCK
2184,BLOCK
2185,ALLOW
2186,BLOCK
2187,ALLOW
2188,BLOCK
2189,ALLOW
2190,ALLOW
2191,BLOCK
2192,BLOCK
2193,BLOCK
2194,BLOCK
2195,BLOCK
2196,BLOCK
2197,BLOCK
2198,BLOCK
2199,BLOCK
2200,ALLOW
2201,BLOCK
2202,BLOCK
2203,BLOCK
2204,BLOCK
2205,BLOCK
2206,BLOCK
2207,BLOCK
2208,ALLOW
2209,BLOCK
2210,BLOCK
2211,BLOCK
2212,BLOCK
2213,ALLOW
2214,BLOCK
2215,BLOCK
2216,BLOCK
2217,BLOCK
2218,ALLOW
2219,BLOCK
2220,BLOCK
2221,BLOCK
2222,ALLOW
2223,BLOCK
2224,BLOCK
2225,BLOCK
2226,BLOCK
2227,BLOCK
2228,BLOCK
2229,BLOCK
2230,ALLOW
2231,BLOCK
2232,ALLOW
2233,BLOCK
2234,BLOCK
2235,BLOCK
2236,ALLOW
2237,BLOCK
2238,BLOCK
2239,ALLOW
2240,BLOCK
2241,ALLOW
2242,BLOCK
2243,BLOCK
2244,BLOCK
2245,BLOCK
2246,ALLOW
2247,ALLOW
2248,ALLOW
2249,ALLOW
2250,BLOCK
2251,BLOCK
2252,BLOCK
2253,ALLOW
2254,BLOCK
2255,BLOCK
2256,BLOCK
2257,BLOCK
2258,BLOCK
2259,BLOCK
2260,ALLOW
2261,ALLOW
2262,BLOCK
2263,BLOCK
2264,BLOCK
2265,ALLOW
2266,BLOCK
2267,BLOCK
2268,ALLOW
2269,ALLOW
2270,ALLOW
2271,BLOCK
2272,BLOCK
2273,BLOCK
2274,BLOCK
2275,BLOCK
2276,BLOCK
2277,ALLOW
2278,BLOCK
2279,BLOCK
2280,BLOCK
2281,BLOCK
2282,BLOCK
2283,BLOCK
2284,BLOCK
2285,BLOCK
2286,BLOCK
2287,BLOCK
2288,BLOCK
2289,BLOCK
2290,BLOCK
2291,BLOCK
2292,BLOCK
2293,ALLOW
2294,ALLOW
2295,ALLOW
2296,BLOCK
2297,BLOCK
2298,ALLOW
2299,BLOCK
2300,BLOCK
2301,ALLOW
2302,BLOCK
2303,BLOCK
2304,BLOCK
2305,BLOCK
2306,BLOCK
2307,BLOCK
2308,ALLOW
2309,BLOCK
2310,BLOCK
2311,BLOCK
2312,BLOCK
2313,BLOCK
2314,BLOCK
2315,BLOCK
2316,BLOCK
2317,BLOCK
2318,BLOCK
2319,BLOCK
2320,BLOCK
2321,BLOCK
2322,ALLOW
2323,ALLOW
2324,ALLOW
2325,ALLOW
2326,BLOCK
2327,ALLOW
2328,BLOCK
2329,ALLOW
2330,BLOCK
2331,BLOCK
2332,ALLOW
2333,BLOCK
2334,ALLOW
2335,BLOCK
2336,BLOCK
2337,ALLOW
2338,BLOCK
2339,BLOCK
2340,ALLOW
2341,BLOCK
2342,BLOCK
2343,BLOCK
2344,BLOCK
2345,ALLOW
2346,BLOCK
2347,BLOCK
2348,BLOCK
2349,BLOCK
2350,BLOCK
2351,BLOCK
2352,BLOCK
2353,ALLOW
2354,BLOCK
2355,ALLOW
2356,ALLOW
2357,BLOCK
2358,BLOCK
2359,BLOCK
2360,BLOCK
2361,BLOCK
2362,BLOCK
2363,BLOCK
2364,BLOCK
2365,BLOCK
2366,ALLOW
2367,BLOCK
2368,ALLOW
2369,ALLOW
2370,ALLOW
2371,ALLOW
2372,BLOCK
2373,BLOCK
2374,ALLOW
2375,BLOCK
2376,BLOCK
2377,BLOCK
2378,BLOCK
2379,BLOCK
2380,BLOCK
2381,BLOCK
2382,BLOCK
2383,ALLOW
2384,BLOCK
2385,BLOCK
2386,BLOCK
2387,ALLOW
2388,ALLOW
2389,BLOCK
2390,BLOCK
2391,BLOCK
2392,BLOCK
2393,BLOCK
2394,BLOCK
2395,ALLOW
2396,BLOCK
2397,BLOCK
2398,ALLOW
2399,ALLOW
2400,BLOCK
2401,BLOCK
2402,BLOCK
2403,BLOCK
2404,BLOCK
2405,ALLOW
2406,BLOCK
2407,BLOCK
2408,BLOCK
2409,BLOCK
2410,BLOCK
2411,BLOCK
2412,BLOCK
2413,BLOCK
2414,ALLOW
2415,ALLOW
2416,ALLOW
2417,BLOCK
2418,ALLOW
2419,BLOCK
2420,ALLOW
2421,BLOCK
2422,BLOCK
2423,BLOCK
2424,ALLOW
2425,ALLOW
2426,BLOCK
2427,BLOCK
2428,BLOCK
2429,BLOCK
2430,ALLOW
2431,ALLOW
2432,ALLOW
2433,BLOCK
2434,BLOCK
2435,ALLOW
2436,BLOCK
2437,BLOCK
2438,BLOCK
2439,ALLOW
2440,BLOCK
2441,BLOCK
2442,BLOCK
2443,BLOCK
2444,ALLOW
2445,BLOCK
2446,BLOCK
2447,ALLOW
2448,BLOCK
2449,BLOCK
2450,ALLOW
2451,BLOCK
2452,ALLOW
2453,ALLOW
2454,ALLOW
2455,BLOCK
2456,BLOCK
2457,BLOCK
2458,ALLOW
2459,BLOCK
2460,BLOCK
2461,BLOCK
2462,BLOCK
2463,BLOCK
2464,BLOCK
2465,ALLOW
2466,BLOCK
2467,BLOCK
2468,BLOCK
2469,BLOCK
2470,BLOCK
2471,BLOCK
2472,BLOCK
2473,ALLOW
2474,ALLOW
2475,BLOCK
2476,BLOCK
2477,BLOCK
2478,BLOCK
2479,BLOCK
2480,BLOCK
2481,BLOCK
2482,ALLOW
2483,ALLOW
2484,BLOCK
2485,BLOCK
2486,ALLOW
2487,BLOCK
2488,BLOCK
2489,BLOCK
2490,ALLOW
2491,BLOCK
2492,BLOCK
2493,ALLOW
2494,BLOCK
2495,ALLOW
2496,BLOCK
2497,BLOCK
2498,ALLOW
2499,BLOCK
2500,ALLOW
2501,BLOCK
2502,BLOCK
2503,BLOCK
2504,BLOCK
2505,BLOCK
2506,BLOCK
2507,BLOCK
2508,ALLOW
2509,ALLOW
2510,ALLOW
2511,BLOCK
2512,ALLOW
2513,ALLOW
2514,BLOCK
2515,BLOCK
2516,ALLOW
2517,BLOCK
2518,ALLOW
2519,ALLOW
2520,BLOCK
2521,BLOCK
2522,ALLOW
2523,ALLOW
2524,BLOCK
2525,BLOCK
2526,BLOCK
2527,BLOCK
2528,BLOCK
2529,ALLOW
2530,ALLOW
2531,ALLOW
2532,ALLOW
2533,BLOCK
2534,BLOCK
2535,BLOCK
2536,BLOCK
2537,BLOCK
2538,BLOCK
2539,BLOCK
2540,BLOCK
2541,BLOCK
2542,BLOCK
2543,BLOCK
2544,BLOCK
2545,BLOCK
2546,BLOCK
2547,ALLOW
2548,BLOCK
2549,ALLOW
2550,ALLOW
2551,BLOCK
2552,BLOCK
2553,BLOCK
2554,BLOCK
2555,BLOCK
2556,BLOCK
2557,BLOCK
2558,BLOCK
2559,BLOCK
2560,BLOCK
2561,BLOCK
2562,BLOCK
2563,BLOCK
2564,ALLOW
2565,ALLOW
2566,ALLOW
2567,BLOCK
2568,BLOCK
2569,ALLOW
2570,BLOCK
2571,BLOCK
2572,BLOCK
2573,BLOCK
2574,BLOCK
2575,BLOCK
2576,BLOCK
2577,ALLOW
2578,BLOCK
2579,BLOCK
2580,ALLOW
2581,BLOCK
2582,BLOCK
2583,BLOCK
2584,ALLOW
2585,BLOCK
2586,ALLOW
2587,ALLOW
2588,BLOCK
2589,ALLOW
2590,ALLOW
2591,ALLOW
2592,BLOCK
2593,BLOCK
2594,BLOCK
2595,ALLOW
2596,BLOCK
2597,BLOCK
2598,ALLOW
2599,BLOCK
2600,ALLOW
2601,ALLOW
2602,BLOCK
2603,BLOCK
2604,BLOCK
2605,BLOCK
2606,BLOCK
2607,BLOCK
2608,ALLOW
2609,BLOCK
2610,ALLOW
2611,BLOCK
2612,BLOCK
2613,ALLOW
2614,ALLOW
2615,ALLOW
2616,ALLOW
2617,ALLOW
2618,BLOCK
2619,BLOCK
2620,BLOCK
2621,ALLOW
2622,ALLOW
2623,ALLOW
2624,BLOCK
2625,BLOCK
2626,BLOCK
2627,BLOCK
2628,BLOCK
2629,BLOCK
2630,ALLOW
2631,BLOCK
2632,BLOCK
2633,BLOCK
2634,BLOCK
2635,BLOCK
2636,BLOCK
2637,ALLOW
2638,BLOCK
2639,BLOCK
2640,ALLOW
2641,BLOCK
2642,BLOCK
2643,BLOCK
2644,BLOCK
2645,BLOCK
2646,ALLOW
2647,BLOCK
2648,ALLOW
2649,BLOCK
2650,BLOCK
2651,BLOCK
2652,BLOCK
2653,BLOCK
2654,ALLOW
2655,BLOCK
2656,BLOCK
2657,ALLOW
2658,BLOCK
2659,ALLOW
2660,BLOCK
2661,ALLOW
2662,BLOCK
2663,ALLOW
2664,BLOCK
2665,BLOCK
2666,ALLOW
2667,ALLOW
2668,BLOCK
2669,BLOCK
2670,BLOCK
2671,BLOCK
2672,BLOCK
2673,ALLOW
2674,BLOCK
2675,ALLOW
2676,BLOCK
2677,ALLOW
2678,ALLOW
2679,BLOCK
2680,BLOCK
2681,ALLOW
2682,BLOCK
2683,BLOCK
2684,BLOCK
2685,BLOCK
2686,ALLOW
2687,ALLOW
2688,ALLOW
2689,BLOCK
2690,ALLOW
2691,BLOCK
2692,ALLOW
2693,BLOCK
2694,BLOCK
2695,BLOCK
2696,ALLOW
2697,BLOCK
2698,ALLOW
2699,BLOCK
2700,ALLOW
2701,ALLOW
2702,BLOCK
2703,BLOCK
2704,BLOCK
2705,ALLOW
2706,ALLOW
2707,ALLOW
2708,ALLOW
2709,ALLOW
2710,BLOCK
2711,ALLOW
2712,BLOCK
2713,BLOCK
2714,BLOCK
2715,ALLOW
2716,ALLOW
2717,BLOCK
2718,BLOCK
2719,ALLOW
2720,BLOCK
2721,BLOCK
2722,BLOCK
2723,ALLOW
2724,BLOCK
2725,BLOCK
2726,ALLOW
2727,ALLOW
2728,BLOCK
2729,BLOCK
2730,ALLOW
2731,BLOCK
2732,ALLOW
2733,BLOCK
2734,BLOCK
2735,BLOCK
2736,BLOCK
2737,ALLOW
2738,BLOCK
2739,BLOCK
2740,BLOCK
2741,BLOCK
2742,BLOCK
2743,BLOCK
2744,BLOCK
2745,ALLOW
2746,ALLOW
2747,ALLOW
2748,BLOCK
2749,BLOCK
2750,ALLOW
2751,ALLOW
2752,BLOCK
2753,ALLOW
2754,ALLOW
2755,BLOCK
2756,BLOCK
2757,BLOCK
2758,BLOCK
2759,BLOCK
2760,BLOCK
2761,BLOCK
2762,BLOCK
2763,BLOCK
2764,BLOCK
2765,BLOCK
2766,BLOCK
2767,BLOCK
2768,BLOCK
2769,BLOCK
2770,BLOCK
2771,BLOCK
2772,BLOCK
2773,BLOCK
2774,BLOCK
2775,BLOCK
2776,ALLOW
2777,BLOCK
2778,BLOCK
2779,BLOCK
2780,BLOCK
2781,BLOCK
2782,ALLOW
2783,BLOCK
2784,BLOCK
2785,BLOCK
2786,BLOCK
2787,BLOCK
2788,ALLOW
2789,ALLOW
2790,ALLOW
2791,BLOCK
2792,BLOCK
2793,BLOCK
2794,BLOCK
2795,BLOCK
2796,BLOCK
2797,BLOCK
2798,ALLOW
2799,ALLOW
2800,BLOCK
2801,BLOCK
2802,ALLOW
2803,BLOCK
2804,ALLOW
2805,BLOCK
2806,BLOCK
2807,BLOCK
2808,BLOCK
2809,BLOCK
2810,BLOCK
2811,BLOCK
2812,BLOCK
2813,ALLOW
2814,BLOCK
2815,ALLOW
2816,BLOCK
2817,ALLOW
2818,BLOCK
2819,BLOCK
2820,ALLOW
2821,ALLOW
2822,BLOCK
2823,ALLOW
2824,BLOCK
2825,BLOCK
2826,ALLOW
2827,BLOCK
2828,ALLOW
2829,BLOCK
2830,BLOCK
2831,BLOCK
2832,BLOCK
2833,BLOCK
2834,ALLOW
2835,BLOCK
2836,BLOCK
2837,BLOCK
2838,BLOCK
2839,BLOCK
2840,BLOCK
2841,BLOCK
2842,BLOCK
2843,BLOCK
2844,ALLOW
2845,ALLOW
2846,BLOCK
2847,ALLOW
2848,BLOCK
2849,BLOCK
2850,BLOCK
2851,BLOCK
2852,BLOCK
2853,BLOCK
2854,BLOCK
2855,BLOCK
2856,BLOCK
2857,BLOCK
2858,BLOCK
2859,ALLOW
2860,BLOCK
2861,BLOCK
2862,BLOCK
2863,BLOCK
2864,BLOCK
2865,ALLOW
2866,BLOCK
2867,BLOCK
2868,BLOCK
2869,BLOCK
2870,ALLOW
2871,BLOCK
2872,ALLOW
2873,BLOCK
2874,BLOCK
2875,ALLOW
2876,BLOCK
2877,BLOCK
2878,ALLOW
2879,BLOCK
2880,ALLOW
2881,BLOCK
2882,BLOCK
2883,BLOCK
2884,BLOCK
2885,BLOCK
2886,ALLOW
2887,ALLOW
2888,ALLOW
2889,BLOCK
2890,BLOCK
2891,BLOCK
2892,BLOCK
2893,BLOCK
2894,ALLOW
2895,ALLOW
2896,BLOCK
2897,BLOCK
2898,ALLOW
2899,BLOCK
2900,BLOCK
2901,ALLOW
2902,ALLOW
2903,BLOCK
2904,BLOCK
2905,BLOCK
2906,BLOCK
2907,BLOCK
2908,ALLOW
2909,BLOCK
2910,ALLOW
2911,BLOCK
2912,BLOCK
2913,BLOCK
2914,BLOCK
2915,BLOCK
2916,BLOCK
2917,BLOCK
2918,BLOCK
2919,BLOCK
2920,BLOCK
2921,BLOCK
2922,BLOCK
2923,BLOCK
2924,BLOCK
2925,BLOCK
2926,BLOCK
2927,BLOCK
2928,BLOCK
2929,BLOCK
2930,ALLOW
2931,BLOCK
2932,BLOCK
2933,BLOCK
2934,ALLOW
2935,BLOCK
2936,BLOCK
2937,BLOCK
2938,BLOCK
2939,BLOCK
2940,BLOCK
2941,ALLOW
2942,BLOCK
2943,BLOCK
2944,BLOCK
2945,BLOCK
2946,ALLOW
2947,BLOCK
2948,BLOCK
2949,BLOCK
2950,ALLOW
2951,BLOCK
2952,BLOCK
2953,BLOCK
2954,BLOCK
2955,ALLOW
2956,ALLOW
2957,BLOCK
2958,ALLOW
2959,BLOCK
2960,BLOCK
2961,BLOCK
2962,BLOCK
2963,BLOCK
2964,BLOCK
2965,BLOCK
2966,BLOCK
2967,BLOCK
2968,ALLOW
2969,ALLOW
2970,BLOCK
2971,BLOCK
2972,BLOCK
2973,BLOCK
2974,BLOCK
2975,BLOCK
2976,ALLOW
2977,BLOCK
2978,ALLOW
2979,BLOCK
2980,BLOCK
2981,BLOCK
2982,BLOCK
2983,BLOCK
2984,BLOCK
2985,BLOCK
2986,ALLOW
2987,ALLOW
2988,ALLOW
2989,BLOCK
2990,ALLOW
2991,BLOCK
2992,BLOCK
2993,ALLOW
2994,BLOCK
2995,BLOCK
2996,BLOCK
2997,BLOCK
2998,ALLOW
2999,ALLOW
3000,ALLOW
3001,BLOCK
3002,BLOCK
3003,BLOCK
3004,ALLOW
3005,ALLOW
3006,BLOCK
3007,BLOCK
3008,BLOCK
3009,BLOCK
3010,BLOCK
3011,BLOCK
3012,BLOCK
3013,BLOCK
3014,BLOCK
3015,BLOCK
3016,BLOCK
3017,BLOCK
3018,BLOCK
3019,ALLOW
3020,BLOCK
3021,BLOCK
3022,BLOCK
3023,ALLOW
3024,BLOCK
3025,ALLOW
3026,ALLOW
3027,BLOCK
3028,BLOCK
3029,ALLOW
3030,ALLOW
3031,BLOCK
3032,ALLOW
3033,BLOCK
3034,BLOCK
3035,BLOCK
3036,ALLOW
3037,BLOCK
3038,ALLOW
3039,BLOCK
3040,BLOCK
3041,BLOCK
3042,BLOCK
3043,BLOCK
3044,BLOCK
3045,BLOCK
3046,ALLOW
3047,BLOCK
3048,BLOCK
3049,BLOCK
3050,BLOCK
3051,BLOCK
3052,ALLOW
3053,ALLOW
3054,BLOCK
3055,BLOCK
3056,BLOCK
3057,BLOCK
3058,ALLOW
3059,BLOCK
3060,BLOCK
3061,ALLOW
3062,BLOCK
3063,BLOCK
3064,BLOCK
3065,BLOCK
3066,ALLOW
3067,BLOCK
3068,BLOCK
3069,ALLOW
3070,ALLOW
3071,BLOCK
3072,BLOCK
3073,BLOCK
3074,BLOCK
3075,BLOCK
3076,BLOCK
3077,ALLOW
3078,BLOCK
3079,BLOCK
3080,ALLOW
3081,ALLOW
3082,BLOCK
3083,ALLOW
3084,BLOCK
3085,BLOCK
3086,ALLOW
3087,ALLOW
3088,BLOCK
3089,ALLOW
3090,ALLOW
3091,BLOCK
3092,BLOCK
3093,ALLOW
3094,BLOCK
3095,ALLOW
3096,BLOCK
3097,ALLOW
3098,BLOCK
3099,ALLOW
3100,BLOCK
3101,BLOCK
3102,BLOCK
3103,BLOCK
3104,BLOCK
3105,ALLOW
3106,BLOCK
3107,ALLOW
3108,BLOCK
3109,ALLOW
3110,BLOCK
3111,BLOCK
3112,BLOCK
3113,BLOCK
3114,BLOCK
3115,ALLOW
3116,BLOCK
3117,BLOCK
3118,BLOCK
3119,BLOCK
3120,BLOCK
3121,BLOCK
3122,ALLOW
3123,BLOCK
3124,BLOCK
3125,BLOCK
3126,BLOCK
3127,BLOCK
3128,ALLOW
3129,BLOCK
3130,ALLOW
3131,BLOCK
3132,BLOCK
3133,BLOCK
3134,BLOCK
3135,ALLOW
3136,BLOCK
3137,ALLOW
3138,ALLOW
3139,BLOCK
3140,BLOCK
3141,BLOCK
3142,ALLOW
3143,BLOCK
3144,ALLOW
3145,BLOCK
3146,ALLOW
3147,BLOCK
3148,BLOCK
3149,ALLOW
3150,BLOCK
3151,BLOCK
3152,ALLOW
3153,BLOCK
3154,BLOCK
3155,BLOCK
3156,ALLOW
3157,ALLOW
3158,BLOCK
3159,ALLOW
3160,ALLOW
3161,ALLOW
3162,BLOCK
3163,BLOCK
3164,ALLOW
3165,BLOCK
3166,BLOCK
3167,BLOCK
3168,BLOCK
3169,BLOCK
3170,ALLOW
3171,BLOCK
3172,BLOCK
3173,ALLOW
3174,BLOCK
3175,BLOCK
3176,BLOCK
3177,BLOCK
3178,BLOCK
3179,ALLOW
3180,BLOCK
3181,BLOCK
3182,BLOCK
3183,BLOCK
3184,BLOCK
3185,BLOCK
3186,ALLOW
3187,BLOCK
3188,BLOCK
3189,BLOCK
3190,ALLOW
3191,BLOCK
3192,BLOCK
3193,BLOCK
3194,BLOCK
3195,ALLOW
3196,BLOCK
3197,ALLOW
3198,BLOCK
3199,BLOCK
3200,ALLOW
3201,BLOCK
3202,ALLOW
3203,BLOCK
3204,BLOCK
3205,BLOCK
3206,BLOCK
3207,BLOCK
3208,BLOCK
3209,BLOCK
3210,BLOCK
3211,ALLOW
3212,BLOCK
3213,BLOCK
3214,BLOCK
3215,BLOCK
3216,BLOCK
3217,BLOCK
3218,ALLOW
