seq,acc_cmd,acc_exec,trust,decision
144,0.661176,0.000000,0.420220,PAUSE
145,0.000000,1.000000,0.196879,PAUSE
146,0.000000,0.000000,0.175763,PAUSE
147,0.000000,0.000000,0.271377,PAUSE
148,0.000000,0.000000,0.419918,PAUSE
149,0.000000,0.000000,0.572751,ALLOW
150,0.000000,0.000000,0.702900,ALLOW
151,0.000000,0.000000,0.801896,ALLOW
152,0.000000,0.000000,0.871859,ALLOW
153,0.000000,0.000000,0.918907,ALLOW
154,0.000000,0.000000,0.949478,ALLOW
155,0.000000,0.000000,0.968874,ALLOW
156,0.000000,0.000000,0.980975,ALLOW
157,0.661176,0.000000,0.474724,PAUSE
158,0.000000,1.000000,0.219644,PAUSE
159,0.661176,0.000000,0.128240,PAUSE
160,0.000000,1.000000,0.061426,PAUSE
161,0.000000,0.000000,0.076406,PAUSE
162,0.000000,0.000000,0.168612,PAUSE
163,0.661176,0.000000,0.125632,PAUSE
164,0.000000,1.000000,0.067854,PAUSE
165,0.000000,0.000000,0.099350,PAUSE
166,0.000000,0.000000,0.208168,PAUSE
167,0.000000,0.000000,0.363235,PAUSE
168,0.000000,0.000000,0.525068,ALLOW
169,0.000000,0.000000,0.666039,ALLOW
170,0.000000,0.000000,0.775332,ALLOW
171,0.000000,0.000000,0.853693,ALLOW
172,0.000000,0.000000,0.906947,ALLOW
173,0.000000,0.000000,0.941816,ALLOW
174,0.000000,0.000000,0.964059,ALLOW
175,0.000000,0.000000,0.977991,ALLOW
176,0.000000,0.000000,0.986605,ALLOW
177,0.000000,0.000000,0.991883,ALLOW
178,0.000000,0.000000,0.995096,ALLOW
179,0.000000,0.000000,0.997044,ALLOW
180,0.000000,0.000000,0.998220,ALLOW
181,0.000000,0.000000,0.998930,ALLOW
182,0.000000,0.000000,0.999357,ALLOW
183,0.000000,0.000000,0.999614,ALLOW
184,0.661176,0.000000,0.482391,PAUSE
185,0.000000,1.000000,0.222826,PAUSE
186,0.000000,0.000000,0.188305,PAUSE
187,0.000000,0.000000,0.279074,PAUSE
188,0.000000,0.000000,0.425479,PAUSE
189,0.000000,0.000000,0.576909,ALLOW
190,0.000000,0.000000,0.705920,ALLOW
191,0.000000,0.000000,0.803998,ALLOW
192,0.000000,0.000000,0.873267,ALLOW
193,0.000000,0.000000,0.919822,ALLOW
194,0.000000,0.000000,0.950060,ALLOW
195,0.000000,0.000000,0.969238,ALLOW
196,0.000000,0.000000,0.981200,ALLOW
197,0.000000,0.000000,0.988574,ALLOW
198,0.000000,0.000000,0.993083,ALLOW
199,0.000000,0.000000,0.995824,ALLOW
200,0.000000,0.000000,0.997484,ALLOW
201,0.000000,0.000000,0.998486,ALLOW
202,0.000000,0.000000,0.999090,ALLOW
203,0.000000,0.000000,0.999453,ALLOW
204,0.000000,0.000000,0.999672,ALLOW
205,0.000000,0.000000,0.999803,ALLOW
206,0.000000,0.000000,0.999882,ALLOW
207,0.000000,0.000000,0.999929,ALLOW
208,0.000000,0.000000,0.999957,ALLOW
209,0.000000,0.000000,0.999974,ALLOW
210,0.661176,0.000000,0.482539,PAUSE
211,0.000000,1.000000,0.222888,PAUSE
212,0.000000,0.000000,0.188334,PAUSE
213,0.000000,0.000000,0.279091,PAUSE
214,0.000000,0.000000,0.425490,PAUSE
215,0.000000,0.000000,0.576918,ALLOW
216,0.000000,0.000000,0.705926,ALLOW
217,0.000000,0.000000,0.804002,ALLOW
218,0.000000,0.000000,0.873270,ALLOW
219,0.661176,0.000000,0.430224,PAUSE
220,0.000000,1.000000,0.201072,PAUSE
221,0.000000,0.000000,0.177825,PAUSE
222,0.000000,0.000000,0.272682,PAUSE
223,0.000000,0.000000,0.420884,PAUSE
224,0.661176,0.000000,0.238995,PAUSE
225,0.000000,1.000000,0.119199,PAUSE
226,0.000000,0.000000,0.133783,PAUSE
227,0.661176,0.000000,0.105517,PAUSE
228,0.000000,1.000000,0.057057,PAUSE
229,0.000000,0.000000,0.088032,PAUSE
230,0.661176,0.000000,0.083887,PAUSE
231,0.661176,0.000000,0.051844,PAUSE
232,0.000000,0.992529,0.039653,PAUSE
233,0.000000,0.000000,0.091257,PAUSE
234,0.000000,0.000000,0.209352,PAUSE
235,0.000000,0.000000,0.368097,PAUSE
236,0.661176,0.000000,0.210166,PAUSE
237,0.661176,0.000000,0.105403,PAUSE
238,0.000000,0.959003,0.070911,PAUSE
239,0.000000,0.000000,0.125291,PAUSE
240,0.000000,0.000000,0.251084,PAUSE
241,0.000000,0.000000,0.411702,PAUSE
242,0.000000,0.000000,0.569389,ALLOW
243,0.661176,0.000000,0.298405,PAUSE
244,0.000000,0.925535,0.151775,PAUSE
245,0.000000,0.000000,0.164869,PAUSE
246,0.000000,0.000000,0.275782,PAUSE
247,0.000000,0.000000,0.429751,PAUSE
248,0.000000,0.000000,0.582948,ALLOW
249,0.661176,0.000000,0.307888,PAUSE
250,0.000000,0.892023,0.159198,PAUSE
251,0.661176,0.000000,0.102673,PAUSE
252,0.000000,0.880852,0.056587,PAUSE
253,0.000000,0.000000,0.089585,PAUSE
254,0.000000,0.000000,0.196792,PAUSE
255,0.000000,0.000000,0.351168,PAUSE
256,0.000000,0.000000,0.514090,ALLOW
257,0.000000,0.000000,0.657201,ALLOW
258,0.000000,0.000000,0.768813,ALLOW
259,0.000000,0.000000,0.849172,ALLOW
260,0.661176,0.000000,0.419976,PAUSE
261,0.000000,0.831029,0.215789,PAUSE
262,0.000000,0.000000,0.217812,PAUSE
263,0.000000,0.000000,0.328453,PAUSE
264,0.000000,0.000000,0.478778,PAUSE
265,0.000000,0.000000,0.623782,ALLOW
266,0.661176,0.000000,0.324669,PAUSE
267,0.000000,0.797238,0.178641,PAUSE
268,0.000000,0.000000,0.204553,PAUSE
269,0.000000,0.000000,0.324908,PAUSE
270,0.661176,0.000000,0.193029,PAUSE
271,0.000000,0.774860,0.119609,PAUSE
272,0.000000,0.000000,0.170210,PAUSE
273,0.661176,0.000000,0.118829,PAUSE
274,0.000000,0.758100,0.082354,PAUSE
275,0.000000,0.000000,0.141678,PAUSE
276,0.000000,0.000000,0.271992,PAUSE
277,0.000000,0.000000,0.433220,PAUSE
278,0.661176,0.000000,0.241412,PAUSE
279,0.000000,0.730223,0.150345,PAUSE
280,0.661176,0.000000,0.097858,PAUSE
281,0.000000,0.719072,0.068262,PAUSE
282,0.000000,0.000000,0.124975,PAUSE
283,0.661176,0.000000,0.095403,PAUSE
284,0.000000,0.702269,0.076124,PAUSE
285,0.000000,0.000000,0.144968,PAUSE
286,0.661176,0.000000,0.105257,PAUSE
287,0.000000,0.685591,0.084366,PAUSE
288,0.000000,0.000000,0.155882,PAUSE
289,0.661176,0.000000,0.110034,PAUSE
290,0.000000,0.668803,0.089503,PAUSE
291,0.000000,0.000000,0.163446,PAUSE
292,0.000000,0.000000,0.302441,PAUSE
293,0.000000,0.000000,0.464676,PAUSE
294,0.661176,0.000000,0.253665,PAUSE
295,0.000000,0.640922,0.173245,PAUSE
296,0.000000,0.000000,0.237123,PAUSE
297,0.661176,0.000000,0.146393,PAUSE
298,0.000000,0.624202,0.116862,PAUSE
299,0.000000,0.000000,0.194888,PAUSE
300,0.000000,0.000000,0.337176,PAUSE
301,0.000000,0.000000,0.497500,PAUSE
302,0.661176,0.000000,0.267206,PAUSE
303,0.000000,0.596223,0.190561,PAUSE
304,0.000000,0.000000,0.260229,PAUSE
305,0.000000,0.000000,0.399320,PAUSE
306,0.661176,0.000000,0.222006,PAUSE
307,0.000000,0.573977,0.171873,PAUSE
308,0.000000,0.000000,0.251951,PAUSE
309,0.000000,0.000000,0.395235,PAUSE
310,0.000000,0.000000,0.549540,ALLOW
311,0.000000,0.000000,0.684185,ALLOW
312,0.000000,0.000000,0.788166,ALLOW
313,0.000000,0.000000,0.862393,ALLOW
314,0.661176,0.000000,0.424425,PAUSE
315,0.000000,0.529312,0.288373,PAUSE
316,0.000000,0.000000,0.342188,PAUSE
317,0.000000,0.000000,0.471603,PAUSE
318,0.000000,0.000000,0.611383,ALLOW
319,0.000000,0.000000,0.730855,ALLOW
320,0.000000,0.000000,0.821279,ALLOW
321,0.000000,0.000000,0.884804,ALLOW
322,0.661176,0.000000,0.433715,PAUSE
323,0.000000,0.484825,0.309836,PAUSE
324,0.000000,0.000000,0.370569,PAUSE
325,0.000000,0.000000,0.500187,ALLOW
326,0.000000,0.000000,0.635744,ALLOW
327,0.000000,0.000000,0.749467,ALLOW
328,0.000000,0.000000,0.834490,ALLOW
329,0.661176,0.000000,0.411813,PAUSE
330,0.000000,0.445885,0.315803,PAUSE
331,0.000000,0.000000,0.388611,PAUSE
332,0.000000,0.000000,0.520643,ALLOW
333,0.000000,0.000000,0.653686,ALLOW
334,0.000000,0.000000,0.763271,ALLOW
335,0.000000,0.000000,0.844294,ALLOW
336,0.000000,0.000000,0.900326,ALLOW
337,0.661176,0.000000,0.439900,PAUSE
338,0.000000,0.400915,0.352054,PAUSE
339,0.000000,0.000000,0.428368,PAUSE
340,0.000000,0.000000,0.557256,ALLOW
341,0.661176,0.000000,0.286457,PAUSE
342,0.000000,0.378608,0.270591,PAUSE
343,0.661176,0.000000,0.145025,PAUSE
344,0.000000,0.367455,0.170390,PAUSE
345,0.000000,0.000000,0.287777,PAUSE
346,0.000000,0.000000,0.443406,PAUSE
347,0.000000,0.000000,0.595212,ALLOW
348,0.661176,0.000000,0.304526,PAUSE
349,0.000000,0.339562,0.282033,PAUSE
350,0.000000,0.000000,0.384516,PAUSE
351,0.000000,0.000000,0.526813,ALLOW
352,0.661176,0.000000,0.272792,PAUSE
353,0.000000,0.317202,0.262923,PAUSE
354,0.000000,0.000000,0.370291,PAUSE
355,0.000000,0.000000,0.515676,ALLOW
356,0.661176,0.000000,0.267791,PAUSE
357,0.000000,0.294977,0.260110,PAUSE
358,0.000000,0.000000,0.368324,PAUSE
359,0.661176,0.000000,0.197803,PAUSE
360,0.000000,0.278180,0.214984,PAUSE
361,0.000000,0.000000,0.332098,PAUSE
362,0.661176,0.000000,0.181201,PAUSE
363,0.000000,0.261555,0.204902,PAUSE
364,0.000000,0.000000,0.324307,PAUSE
365,0.000000,0.000000,0.477998,PAUSE
366,0.661176,0.000000,0.250762,PAUSE
367,0.661176,0.000000,0.120950,PAUSE
368,0.000000,0.233503,0.127840,PAUSE
369,0.000000,0.000000,0.229517,PAUSE
370,0.000000,0.000000,0.381588,PAUSE
371,0.000000,0.000000,0.540341,ALLOW
372,0.000000,0.000000,0.677839,ALLOW
373,0.661176,0.000000,0.341677,PAUSE
374,0.000000,0.200043,0.302754,PAUSE
375,0.000000,0.000000,0.398725,PAUSE
376,0.000000,0.000000,0.537353,ALLOW
377,0.000000,0.000000,0.669574,ALLOW
378,0.000000,0.000000,0.775822,ALLOW
379,0.661176,0.000000,0.385032,PAUSE
380,0.000000,0.166551,0.325908,PAUSE
381,0.000000,0.000000,0.413776,PAUSE
382,0.000000,0.000000,0.548081,ALLOW
383,0.661176,0.000000,0.282249,PAUSE
384,0.000000,0.144206,0.268114,PAUSE
385,0.000000,0.000000,0.373821,PAUSE
386,0.661176,0.000000,0.200265,PAUSE
387,0.000000,0.127549,0.216392,PAUSE
388,0.000000,0.000000,0.333122,PAUSE
389,0.000000,0.000000,0.485149,PAUSE
390,0.661176,0.000000,0.253994,PAUSE
391,0.000000,0.105149,0.252212,PAUSE
392,0.000000,0.000000,0.362691,PAUSE
393,0.000000,0.000000,0.509872,ALLOW
394,0.661176,0.000000,0.265191,PAUSE
395,0.000000,0.082843,0.258655,PAUSE
396,0.000000,0.000000,0.367312,PAUSE
397,0.000000,0.000000,0.513425,ALLOW
398,0.000000,0.000000,0.651751,ALLOW
399,0.000000,0.000000,0.763140,ALLOW
400,0.661176,0.000000,0.379468,PAUSE
401,0.000000,0.049952,0.323004,PAUSE
402,0.000000,0.000000,0.411942,PAUSE
403,0.000000,0.000000,0.546803,ALLOW
404,0.000000,0.000000,0.676353,ALLOW
405,0.000000,0.000000,0.780542,ALLOW
406,0.000000,0.000000,0.856472,ALLOW
407,0.661176,0.000000,0.420448,PAUSE
408,0.000000,0.010508,0.344395,PAUSE
409,0.000000,0.000000,0.425423,PAUSE
410,0.000000,0.000000,0.556174,ALLOW
411,0.000000,0.000000,0.682956,ALLOW
412,0.000000,0.000000,0.785088,ALLOW
413,0.000000,0.000000,0.859510,ALLOW
414,0.000000,0.000000,0.910468,ALLOW
415,0.000000,0.000000,0.943957,ALLOW
416,0.661176,0.000000,0.458451,PAUSE
417,0.000000,0.000000,0.363652,PAUSE
418,0.661176,0.000000,0.185583,PAUSE
419,0.000000,0.000000,0.192616,PAUSE
420,0.000000,0.000000,0.303633,PAUSE
421,0.000000,0.000000,0.455957,PAUSE
422,0.000000,0.000000,0.604955,ALLOW
423,0.000000,0.000000,0.728167,ALLOW
424,0.000000,0.000000,0.820127,ALLOW
425,0.000000,0.000000,0.884295,ALLOW
426,0.000000,0.000000,0.927068,ALLOW
427,0.000000,0.000000,0.954692,ALLOW
428,0.000000,0.000000,0.972143,ALLOW
429,0.661176,0.000000,0.470601,PAUSE
430,0.000000,0.000000,0.369680,PAUSE
431,0.000000,0.000000,0.440625,PAUSE
432,0.000000,0.000000,0.566336,ALLOW
433,0.000000,0.000000,0.689935,ALLOW
434,0.000000,0.000000,0.789822,ALLOW
435,0.000000,0.000000,0.862644,ALLOW
436,0.661176,0.000000,0.423127,PAUSE
437,0.000000,0.000000,0.345753,PAUSE
438,0.000000,0.000000,0.426247,PAUSE
439,0.661176,0.000000,0.223638,PAUSE
440,0.000000,0.000000,0.229577,PAUSE
441,0.000000,0.000000,0.342537,PAUSE
442,0.000000,0.000000,0.492449,PAUSE
443,0.000000,0.000000,0.635224,ALLOW
444,0.000000,0.000000,0.751014,ALLOW
445,0.000000,0.000000,0.836245,ALLOW
446,0.000000,0.000000,0.895134,ALLOW
447,0.000000,0.000000,0.934116,ALLOW
448,0.000000,0.000000,0.959167,ALLOW
449,0.000000,0.000000,0.974937,ALLOW
450,0.000000,0.000000,0.984721,ALLOW
451,0.000000,0.000000,0.990731,ALLOW
452,0.000000,0.000000,0.994396,ALLOW
453,0.000000,0.000000,0.996620,ALLOW
454,0.000000,0.000000,0.997964,ALLOW
455,0.661176,0.000000,0.481679,PAUSE
456,0.661176,0.000000,0.217772,PAUSE
457,0.000000,0.000000,0.176453,PAUSE
458,0.000000,0.000000,0.261963,PAUSE
459,0.000000,0.000000,0.407059,PAUSE
460,0.000000,0.000000,0.560474,ALLOW
461,0.000000,0.000000,0.692961,ALLOW
462,0.661176,0.000000,0.348372,PAUSE
463,0.000000,0.000000,0.306343,PAUSE
464,0.000000,0.000000,0.401073,PAUSE
465,0.000000,0.000000,0.539037,ALLOW
466,0.000000,0.000000,0.670785,ALLOW
467,0.000000,0.000000,0.776667,ALLOW
468,0.661176,0.000000,0.385402,PAUSE
469,0.000000,0.000000,0.326100,PAUSE
470,0.000000,0.000000,0.413896,PAUSE
471,0.000000,0.000000,0.548165,ALLOW
472,0.000000,0.000000,0.677315,ALLOW
473,0.000000,0.000000,0.781205,ALLOW
474,0.000000,0.000000,0.856916,ALLOW
475,0.000000,0.000000,0.908781,ALLOW
476,0.661176,0.000000,0.443224,PAUSE
477,0.661176,0.000000,0.201878,PAUSE
478,0.000000,0.000000,0.168999,PAUSE
479,0.661176,0.000000,0.093736,PAUSE
480,0.000000,0.000000,0.129034,PAUSE
481,0.000000,0.000000,0.245803,PAUSE
482,0.661176,0.000000,0.140274,PAUSE
483,0.000000,0.000000,0.177705,PAUSE
484,0.000000,0.000000,0.301338,PAUSE
485,0.661176,0.000000,0.167003,PAUSE
486,0.000000,0.000000,0.196087,PAUSE
487,0.000000,0.000000,0.317321,PAUSE
488,0.000000,0.000000,0.472212,PAUSE
489,0.000000,0.000000,0.619576,ALLOW
490,0.000000,0.000000,0.739598,ALLOW
491,0.000000,0.000000,0.828335,ALLOW
492,0.000000,0.000000,0.889869,ALLOW
493,0.000000,0.000000,0.930713,ALLOW
494,0.000000,0.000000,0.957015,ALLOW
495,0.000000,0.000000,0.973596,ALLOW
496,0.000000,0.000000,0.983896,ALLOW
497,0.000000,0.000000,0.990226,ALLOW
498,0.000000,0.000000,0.994089,ALLOW
499,0.000000,0.000000,0.996434,ALLOW
500,0.000000,0.000000,0.997852,ALLOW
501,0.000000,0.000000,0.998708,ALLOW
502,0.000000,0.000000,0.999223,ALLOW
503,0.000000,0.000000,0.999534,ALLOW
504,0.661176,0.000000,0.482350,PAUSE
505,0.000000,0.000000,0.375435,PAUSE
506,0.661176,0.000000,0.190592,PAUSE
507,0.000000,0.000000,0.195143,PAUSE
508,0.000000,0.000000,0.305245,PAUSE
509,0.000000,0.000000,0.457133,PAUSE
510,0.000000,0.000000,0.605829,ALLOW
511,0.000000,0.000000,0.728794,ALLOW
512,0.000000,0.000000,0.820560,ALLOW
513,0.000000,0.000000,0.884582,ALLOW
514,0.000000,0.000000,0.927253,ALLOW
515,0.000000,0.000000,0.954809,ALLOW
516,0.000000,0.000000,0.972216,ALLOW
517,0.000000,0.000000,0.983043,ALLOW
518,0.661176,0.000000,0.475284,PAUSE
519,0.000000,0.000000,0.371983,PAUSE
520,0.000000,0.000000,0.441961,PAUSE
521,0.000000,0.000000,0.567203,ALLOW
522,0.000000,0.000000,0.690519,ALLOW
523,0.000000,0.000000,0.790213,ALLOW
524,0.000000,0.000000,0.862901,ALLOW
525,0.661176,0.000000,0.423239,PAUSE
526,0.000000,0.000000,0.345809,PAUSE
527,0.000000,0.000000,0.426281,PAUSE
528,0.000000,0.000000,0.556752,ALLOW
529,0.661176,0.000000,0.286079,PAUSE
530,0.000000,0.000000,0.270180,PAUSE
531,0.661176,0.000000,0.144824,PAUSE
532,0.661176,0.000000,0.073382,PAUSE
533,0.661176,0.000000,0.038541,PAUSE
534,0.000000,0.000000,0.064303,PAUSE
535,0.000000,0.000000,0.159005,PAUSE
536,0.661176,0.000000,0.097075,PAUSE
537,0.000000,0.000000,0.145018,PAUSE
538,0.000000,0.000000,0.270286,PAUSE
539,0.000000,0.000000,0.429779,PAUSE
540,0.000000,0.000000,0.584677,ALLOW
541,0.000000,0.000000,0.713253,ALLOW
542,0.000000,0.000000,0.809710,ALLOW
543,0.661176,0.000000,0.400027,PAUSE
544,0.000000,0.000000,0.333886,PAUSE
545,0.000000,0.000000,0.418921,PAUSE
546,0.661176,0.000000,0.220421,PAUSE
547,0.661176,0.000000,0.107385,PAUSE
548,0.000000,0.000000,0.119067,PAUSE
549,0.000000,0.000000,0.221462,PAUSE
550,0.661176,0.000000,0.127841,PAUSE
551,0.661176,0.000000,0.067212,PAUSE
552,0.000000,0.000000,0.095270,PAUSE
553,0.000000,0.000000,0.201127,PAUSE
554,0.000000,0.000000,0.354989,PAUSE
555,0.661176,0.000000,0.193636,PAUSE
556,0.000000,0.000000,0.215192,PAUSE
557,0.000000,0.000000,0.334214,PAUSE
558,0.000000,0.000000,0.486931,PAUSE
559,0.000000,0.000000,0.631395,ALLOW
560,0.661176,0.000000,0.320774,PAUSE
561,0.000000,0.000000,0.291087,PAUSE
562,0.000000,0.000000,0.390729,PAUSE
563,0.000000,0.000000,0.531429,ALLOW
564,0.000000,0.000000,0.665235,ALLOW
565,0.000000,0.000000,0.772764,ALLOW
566,0.000000,0.000000,0.851226,ALLOW
567,0.000000,0.000000,0.905061,ALLOW
568,0.000000,0.000000,0.940508,ALLOW
569,0.000000,0.000000,0.963199,ALLOW
570,0.000000,0.000000,0.977443,ALLOW
571,0.000000,0.000000,0.986263,ALLOW
572,0.000000,0.000000,0.991672,ALLOW
573,0.000000,0.000000,0.994967,ALLOW
574,0.000000,0.000000,0.996966,ALLOW
575,0.661176,0.000000,0.481252,PAUSE
576,0.000000,0.000000,0.374900,PAUSE
577,0.000000,0.000000,0.443640,PAUSE
578,0.661176,0.000000,0.231228,PAUSE
579,0.000000,0.000000,0.233612,PAUSE
580,0.661176,0.000000,0.128085,PAUSE
581,0.661176,0.000000,0.066147,PAUSE
582,0.000000,0.000000,0.091833,PAUSE
583,0.000000,0.000000,0.195406,PAUSE
584,0.000000,0.000000,0.348286,PAUSE
585,0.000000,0.000000,0.511019,ALLOW
586,0.000000,0.000000,0.654581,ALLOW
587,0.000000,0.000000,0.766828,ALLOW
588,0.000000,0.000000,0.847776,ALLOW
589,0.000000,0.000000,0.903008,ALLOW
590,0.000000,0.000000,0.939274,ALLOW
591,0.000000,0.000000,0.962454,ALLOW
592,0.000000,0.000000,0.976993,ALLOW
593,0.000000,0.000000,0.985991,ALLOW
594,0.000000,0.000000,0.991508,ALLOW
595,0.000000,0.000000,0.994869,ALLOW
596,0.000000,0.000000,0.996906,ALLOW
597,0.000000,0.000000,0.998137,ALLOW
598,0.000000,0.000000,0.998880,ALLOW
599,0.661176,0.000000,0.482071,PAUSE
600,0.000000,0.000000,0.375299,PAUSE
601,0.661176,0.000000,0.190534,PAUSE
602,0.000000,0.000000,0.195115,PAUSE
603,0.000000,0.712344,0.148849,PAUSE
604,0.000000,0.000000,0.225992,PAUSE
605,0.661176,0.000000,0.148591,PAUSE
