seq,decision
3219,ALLOW
3220,ALLOW
3221,ALLOW
3222,BLOCK
3223,BLOCK
3224,BLOCK
3225,ALLOW
3226,ALLOW
3227,ALLOW
3228,ALLOW
3229,BLOCK
3230,BLOCK
3231,ALLOW
3232,BLOCK
3233,BLOCK
3234,BLOCK
3235,ALLOW
3236,ALLOW
3237,BLOCK
3238,ALLOW
3239,BLOCK
3240,BLOCK
3241,ALLOW
3242,ALLOW
3243,BLOCK
3244,ALLOW
3245,ALLOW
3246,BLOCK
3247,BLOCK
3248,ALLOW
3249,BLOCK
3250,BLOCK
