seq,decision
3219,ALLOW
3220,ALLOW
3221,ALLOW
3222,BLOCK
3223,BLOCK
3224,BLOCK
3225,BLOCK
3226,BLOCK
3227,BLOCK
3228,BLOCK
3229,ALLOW
3230,ALLOW
3231,BLOCK
3232,ALLOW
3233,ALLOW
3234,BLOCK
3235,ALLOW
3236,ALLOW
3237,BLOCK
3238,ALLOW
3239,ALLOW
3240,ALLOW
3241,BLOCK
3242,ALLOW
3243,ALLOW
3244,ALLOW
3245,ALLOW
3246,ALLOW
3247,ALLOW
3248,ALLOW
3249,ALLOW
3250,ALLOW
