seq,decision
1665,BLOCK
1666,BLOCK
1667,BLOCK
1668,ALLOW
1669,BLOCK
1670,BLOCK
1671,ALLOW
1672,ALLOW
1673,ALLOW
1674,BLOCK
1675,BLOCK
1676,ALLOW
1677,ALLOW
1678,BLOCK
1679,ALLOW
1680,BLOCK
1681,BLOCK
1682,BLOCK
1683,ALLOW
1684,BLOCK
1685,BLOCK
1686,BLOCK
1687,ALLOW
1688,BLOCK
1689,BLOCK
1690,BLOCK
1691,BLOCK
1692,ALLOW
1693,ALLOW
1694,ALLOW
1695,ALLOW
1696,BLOCK
1697,BLOCK
1698,BLOCK
1699,BLOCK
1700,ALLOW
1701,BLOCK
1702,ALLOW
1703,BLOCK
1704,ALLOW
1705,BLOCK
1706,BLOCK
1707,ALLOW
1708,BLOCK
1709,BLOCK
1710,BLOCK
1711,BLOCK
1712,BLOCK
1713,BLOCK
1714,BLOCK
1715,BLOCK
1716,BLOCK
1717,BLOCK
1718,ALLOW
1719,BLOCK
1720,BLOCK
1721,BLOCK
1722,BLOCK
1723,BLOCK
1724,ALLOW
1725,BLOCK
1726,BLOCK
1727,BLOCK
1728,BLOCK
1729,ALLOW
1730,BLOCK
1731,ALLOW
1732,BLOCK
1733,BLOCK
1734,BLOCK
1735,BLOCK
1736,BLOCK
1737,ALLOW
1738,BLOCK
1739,BLOCK
1740,BLOCK
1741,BLOCK
1742,ALLOW
1743,BLOCK
1744,BLOCK
1745,BLOCK
1746,BLOCK
1747,ALLOW
1748,ALLOW
1749,BLOCK
1750,ALLOW
1751,BLOCK
1752,BLOCK
1753,ALLOW
1754,ALLOW
1755,BLOCK
1756,ALLOW
1757,BLOCK
1758,ALLOW
1759,BLOCK
1760,ALLOW
1761,BLOCK
1762,ALLOW
1763,BLOCK
1764,BLOCK
1765,BLOCK
1766,BLOCK
1767,BLOCK
1768,BLOCK
1769,ALLOW
1770,BLOCK
1771,BLOCK
1772,ALLOW
1773,BLOCK
1774,BLOCK
1775,BLOCK
1776,BLOCK
1777,ALLOW
1778,BLOCK
1779,ALLOW
1780,BLOCK
1781,BLOCK
1782,ALLOW
1783,ALLOW
1784,ALLOW
1785,ALLOW
1786,BLOCK
1787,ALLOW
1788,BLOCK
1789,ALLOW
1790,BLOCK
1791,ALLOW
1792,BLOCK
1793,ALLOW
1794,BLOCK
1795,BLOCK
1796,BLOCK
1797,BLOCK
1798,BLOCK
1799,BLOCK
1800,BLOCK
1801,ALLOW
1802,BLOCK
1803,ALLOW
1804,BLOCK
1805,BLOCK
1806,BLOCK
1807,BLOCK
1808,BLOCK
1809,BLOCK
1810,ALLOW
1811,BLOCK
1812,BLOCK
1813,BLOCK
1814,BLOCK
1815,ALLOW
1816,ALLOW
1817,BLOCK
1818,ALLOW
1819,BLOCK
1820,ALLOW
1821,BLOCK
1822,BLOCK
1823,ALLOW
1824,BLOCK
1825,BLOCK
1826,ALLOW
1827,ALLOW
1828,BLOCK
1829,BLOCK
1830,BLOCK
1831,ALLOW
1832,ALLOW
1833,BLOCK
1834,BLOCK
1835,BLOCK
1836,BLOCK
1837,ALLOW
1838,BLOCK
1839,BLOCK
1840,BLOCK
1841,BLOCK
1842,BLOCK
1843,ALLOW
1844,BLOCK
1845,ALLOW
1846,ALLOW
1847,ALLOW
1848,BLOCK
1849,BLOCK
1850,BLOCK
1851,ALLOW
1852,ALLOW
1853,ALLOW
1854,ALLOW
1855,ALLOW
1856,BLOCK
1857,ALLOW
1858,ALLOW
1859,BLOCK
1860,BLOCK
1861,BLOCK
1862,BLOCK
1863,BLOCK
1864,BLOCK
1865,ALLOW
1866,ALLOW
1867,BLOCK
1868,ALLOW
1869,BLOCK
1870,ALLOW
1871,BLOCK
1872,BLOCK
1873,BLOCK
1874,BLOCK
1875,BLOCK
1876,ALLOW
1877,BLOCK
1878,BLOCK
1879,ALLOW
1880,BLOCK
1881,ALLOW
1882,ALLOW
1883,BLOCK
1884,BLOCK
1885,BLOCK
1886,BLOCK
1887,ALLOW
1888,BLOCK
1889,ALLOW
1890,ALLOW
1891,BLOCK
1892,BLOCK
1893,ALLOW
1894,BLOCK
1895,BLOCK
1896,ALLOW
1897,BLOCK
1898,BLOCK
1899,BLOCK
1900,ALLOW
1901,BLOCK
1902,BLOCK
1903,BLOCK
1904,ALLOW
1905,BLOCK
1906,BLOCK
1907,BLOCK
1908,ALLOW
1909,BLOCK
1910,BLOCK
1911,ALLOW
1912,ALLOW
1913,ALLOW
1914,BLOCK
1915,ALLOW
1916,BLOCK
1917,ALLOW
1918,ALLOW
1919,ALLOW
1920,BLOCK
1921,BLOCK
1922,ALLOW
1923,BLOCK
1924,BLOCK
1925,BLOCK
1926,ALLOW
1927,ALLOW
1928,BLOCK
1929,BLOCK
1930,ALLOW
1931,BLOCK
1932,BLOCK
1933,ALLOW
1934,BLOCK
1935,BLOCK
1936,ALLOW
1937,BLOCK
1938,BLOCK
1939,ALLOW
1940,ALLOW
1941,BLOCK
1942,ALLOW
1943,ALLOW
1944,BLOCK
1945,ALLOW
1946,ALLOW
1947,BLOCK
1948,BLOCK
1949,ALLOW
1950,ALLOW
1951,ALLOW
1952,BLOCK
1953,ALLOW
1954,BLOCK
1955,ALLOW
1956,BLOCK
1957,ALLOW
1958,BLOCK
1959,BLOCK
1960,BLOCK
1961,BLOCK
1962,BLOCK
1963,ALLOW
1964,BLOCK
1965,BLOCK
1966,ALLOW
1967,BLOCK
1968,BLOCK
1969,BLOCK
1970,BLOCK
1971,BLOCK
1972,ALLOW
1973,BLOCK
1974,BLOCK
1975,ALLOW
1976,ALLOW
1977,ALLOW
1978,ALLOW
1979,BLOCK
1980,ALLOW
1981,ALLOW
1982,BLOCK
1983,BLOCK
1984,ALLOW
1985,BLOCK
1986,BLOCK
1987,ALLOW
1988,BLOCK
1989,BLOCK
1990,BLOCK
1991,BLOCK
1992,BLOCK
1993,ALLOW
1994,BLOCK
1995,ALLOW
1996,ALLOW
1997,BLOCK
1998,BLOCK
1999,BLOCK
2000,BLOCK
2001,ALLOW
2002,ALLOW
2003,BLOCK
2004,BLOCK
2005,ALLOW
2006,BLOCK
2007,BLOCK
2008,BLOCK
2009,BLOCK
2010,ALLOW
2011,ALLOW
2012,BLOCK
2013,BLOCK
2014,BLOCK
2015,BLOCK
2016,BLOCK
2017,BLOCK
2018,BLOCK
2019,BLOCK
2020,ALLOW
2021,BLOCK
2022,ALLOW
2023,BLOCK
2024,BLOCK
2025,ALLOW
2026,ALLOW
2027,BLOCK
2028,BLOCK
2029,BLOCK
2030,BLOCK
2031,BLOCK
2032,BLOCK
2033,BLOCK
2034,ALLOW
2035,ALLOW
2036,ALLOW
2037,BLOCK
2038,BLOCK
2039,BLOCK
2040,BLOCK
2041,BLOCK
2042,BLOCK
2043,ALLOW
2044,BLOCK
2045,ALLOW
2046,ALLOW
2047,BLOCK
2048,BLOCK
2049,ALLOW
2050,ALLOW
2051,BLOCK
2052,ALLOW
2053,BLOCK
2054,BLOCK
2055,ALLOW
2056,ALLOW
2057,ALLOW
2058,BLOCK
2059,BLOCK
2060,BLOCK
2061,ALLOW
2062,ALLOW
2063,ALLOW
2064,BLOCK
2065,BLOCK
2066,BLOCK
2067,BLOCK
2068,BLOCK
2069,BLOCK
2070,BLOCK
2071,BLOCK
2072,ALLOW
2073,BLOCK
2074,ALLOW
2075,BLOCK
2076,ALLOW
2077,BLOCK
2078,BLOCK
2079,BLOCK
2080,BLOCK
2081,BLOCK
2082,ALLOW
2083,BLOCK
2084,BLOCK
2085,BLOCK
2086,BLOCK
2087,BLOCK
2088,BLOCK
2089,BLOCK
2090,ALLOW
2091,BLOCK
2092,ALLOW
2093,BLOCK
2094,BLOCK
2095,BLOCK
2096,ALLOW
2097,BLOCK
2098,BLOCK
2099,BLOCK
2100,ALLOW
2101,BLOCK
2102,BLOCK
2103,BLOCK
2104,ALLOW
2105,ALLOW
2106,ALLOW
2107,BLOCK
2108,ALLOW
2109,ALLOW
2110,BLOCK
2111,BLOCK
2112,BLOCK
2113,BLOCK
2114,BLOCK
2115,BLOCK
2116,ALLOW
2117,ALLOW
2118,ALLOW
2119,ALLOW
2120,BLOCK
2121,BLOCK
2122,BLOCK
2123,BLOCK
2124,ALLOW
2125,BLOCK
2126,BLOCK
2127,BLOCK
2128,BLOCK
2129,ALLOW
2130,BLOCK
2131,ALLOW
2132,BLOCK
2133,BLOCK
2134,ALLOW
2135,BLOCK
2136,BLOCK
2137,BLOCK
2138,BLOCK
2139,BLOCK
2140,BLOCK
2141,BLOCK
2142,ALLOW
2143,ALLOW
2144,ALLOW
2145,ALLOW
2146,BLOCK
2147,ALLOW
2148,BLOCK
2149,BLOCK
2150,BLOCK
2151,BLOCK
2152,ALLOW
2153,BLOCK
2154,BLOCK
2155,BLOCK
2156,ALLOW
2157,BLOCK
2158,ALLOW
2159,BLOCK
2160,ALLOW
2161,BLOCK
2162,ALLOW
2163,ALLOW
2164,ALLOW
2165,ALLOW
2166,BLOCK
2167,BLOCK
2168,BLOCK
2169,BLOCK
2170,ALLOW
2171,BLOCK
2172,ALLOW
2173,BLOCK
2174,BLOCK
2175,BLOCK
2176,BLOCK
2177,ALLOW
2178,BLOCK
2179,BLOCK
2180,BLOCK
2181,BLOCK
2182,ALLOW
2183,BLOCK
2184,BLOCK
2185,ALLOW
2186,ALLOW
2187,BLOCK
2188,ALLOW
2189,BLOCK
2190,ALLOW
2191,BLOCK
2192,BLOCK
2193,ALLOW
2194,BLOCK
2195,ALLOW
2196,ALLOW
2197,BLOCK
2198,BLOCK
2199,BLOCK
2200,ALLOW
2201,BLOCK
2202,BLOCK
2203,BLOCK
2204,ALLOW
2205,BLOCK
2206,BLOCK
2207,ALLOW
2208,ALLOW
2209,ALLOW
2210,ALLOW
2211,ALLOW
2212,BLOCK
2213,BLOCK
2214,BLOCK
2215,BLOCK
2216,BLOCK
2217,BLOCK
2218,BLOCK
2219,BLOCK
2220,ALLOW
2221,BLOCK
2222,ALLOW
2223,ALLOW
2224,BLOCK
2225,BLOCK
2226,BLOCK
2227,BLOCK
2228,BLOCK
2229,BLOCK
2230,ALLOW
2231,BLOCK
2232,BLOCK
2233,BLOCK
2234,BLOCK
2235,BLOCK
2236,ALLOW
2237,ALLOW
2238,BLOCK
2239,BLOCK
2240,BLOCK
2241,ALLOW
2242,ALLOW
2243,BLOCK
2244,ALLOW
2245,BLOCK
2246,BLOCK
2247,ALLOW
2248,ALLOW
2249,BLOCK
2250,BLOCK
2251,ALLOW
2252,ALLOW
2253,BLOCK
2254,ALLOW
2255,BLOCK
2256,BLOCK
2257,ALLOW
2258,BLOCK
2259,BLOCK
2260,BLOCK
2261,BLOCK
2262,BLOCK
2263,BLOCK
2264,BLOCK
2265,ALLOW
2266,BLOCK
2267,BLOCK
2268,BLOCK
2269,BLOCK
2270,ALLOW
2271,BLOCK
2272,BLOCK
2273,ALLOW
2274,BLOCK
2275,ALLOW
2276,ALLOW
2277,ALLOW
2278,BLOCK
2279,BLOCK
2280,ALLOW
2281,BLOCK
2282,ALLOW
2283,BLOCK
2284,BLOCK
2285,BLOCK
2286,BLOCK
2287,BLOCK
2288,ALLOW
2289,BLOCK
2290,BLOCK
2291,ALLOW
2292,BLOCK
2293,BLOCK
2294,ALLOW
2295,BLOCK
2296,BLOCK
2297,BLOCK
2298,BLOCK
2299,BLOCK
2300,ALLOW
2301,BLOCK
2302,BLOCK
2303,BLOCK
2304,BLOCK
2305,BLOCK
2306,ALLOW
2307,BLOCK
2308,ALLOW
2309,BLOCK
2310,ALLOW
2311,BLOCK
2312,ALLOW
2313,BLOCK
2314,BLOCK
2315,ALLOW
2316,BLOCK
2317,BLOCK
2318,BLOCK
2319,BLOCK
2320,BLOCK
2321,BLOCK
2322,BLOCK
2323,BLOCK
2324,BLOCK
2325,BLOCK
2326,ALLOW
2327,BLOCK
2328,BLOCK
2329,BLOCK
2330,BLOCK
2331,ALLOW
2332,BLOCK
2333,BLOCK
2334,BLOCK
2335,ALLOW
2336,BLOCK
2337,BLOCK
2338,BLOCK
2339,ALLOW
2340,BLOCK
2341,BLOCK
2342,BLOCK
2343,BLOCK
2344,ALLOW
2345,BLOCK
2346,ALLOW
2347,ALLOW
2348,ALLOW
2349,BLOCK
2350,BLOCK
2351,ALLOW
2352,ALLOW
2353,BLOCK
2354,ALLOW
2355,ALLOW
2356,ALLOW
2357,BLOCK
2358,ALLOW
2359,BLOCK
2360,ALLOW
2361,BLOCK
2362,ALLOW
2363,BLOCK
2364,BLOCK
2365,BLOCK
2366,BLOCK
2367,BLOCK
2368,ALLOW
2369,BLOCK
2370,BLOCK
2371,ALLOW
2372,BLOCK
2373,BLOCK
2374,BLOCK
2375,BLOCK
2376,BLOCK
2377,BLOCK
2378,BLOCK
2379,BLOCK
2380,BLOCK
2381,BLOCK
2382,BLOCK
2383,BLOCK
2384,ALLOW
2385,ALLOW
2386,BLOCK
2387,BLOCK
2388,ALLOW
2389,BLOCK
2390,ALLOW
2391,BLOCK
2392,BLOCK
2393,BLOCK
2394,ALLOW
2395,BLOCK
2396,ALLOW
2397,BLOCK
2398,BLOCK
2399,BLOCK
2400,BLOCK
2401,BLOCK
2402,BLOCK
2403,ALLOW
2404,ALLOW
2405,BLOCK
2406,BLOCK
2407,BLOCK
2408,BLOCK
2409,ALLOW
2410,BLOCK
2411,ALLOW
2412,ALLOW
2413,BLOCK
2414,BLOCK
2415,BLOCK
2416,BLOCK
2417,BLOCK
2418,ALLOW
2419,ALLOW
2420,BLOCK
2421,ALLOW
2422,BLOCK
2423,ALLOW
2424,ALLOW
2425,ALLOW
2426,BLOCK
2427,BLOCK
2428,BLOCK
2429,BLOCK
2430,BLOCK
2431,ALLOW
2432,BLOCK
2433,ALLOW
2434,BLOCK
2435,BLOCK
2436,BLOCK
2437,BLOCK
2438,BLOCK
2439,BLOCK
2440,BLOCK
2441,ALLOW
2442,BLOCK
2443,BLOCK
2444,BLOCK
2445,BLOCK
2446,BLOCK
2447,BLOCK
2448,BLOCK
2449,ALLOW
2450,BLOCK
2451,BLOCK
2452,ALLOW
2453,ALLOW
2454,BLOCK
2455,ALLOW
2456,ALLOW
2457,BLOCK
2458,ALLOW
2459,BLOCK
2460,BLOCK
2461,BLOCK
2462,BLOCK
2463,BLOCK
2464,BLOCK
2465,ALLOW
2466,ALLOW
2467,BLOCK
2468,BLOCK
2469,BLOCK
2470,ALLOW
2471,ALLOW
2472,BLOCK
2473,ALLOW
2474,ALLOW
2475,BLOCK
2476,ALLOW
2477,ALLOW
2478,ALLOW
2479,ALLOW
2480,BLOCK
2481,BLOCK
2482,ALLOW
2483,ALLOW
2484,BLOCK
2485,BLOCK
2486,BLOCK
2487,ALLOW
2488,ALLOW
2489,BLOCK
2490,BLOCK
2491,BLOCK
2492,BLOCK
2493,ALLOW
2494,BLOCK
2495,ALLOW
2496,BLOCK
2497,ALLOW
2498,ALLOW
2499,BLOCK
2500,BLOCK
2501,BLOCK
2502,BLOCK
2503,ALLOW
2504,BLOCK
2505,ALLOW
2506,BLOCK
2507,BLOCK
2508,ALLOW
2509,BLOCK
2510,ALLOW
2511,ALLOW
2512,BLOCK
2513,ALLOW
2514,BLOCK
2515,ALLOW
2516,BLOCK
2517,ALLOW
2518,ALLOW
2519,BLOCK
2520,BLOCK
2521,BLOCK
2522,BLOCK
2523,BLOCK
2524,ALLOW
2525,ALLOW
2526,ALLOW
2527,ALLOW
2528,BLOCK
2529,BLOCK
2530,ALLOW
2531,ALLOW
2532,BLOCK
2533,BLOCK
2534,ALLOW
2535,ALLOW
2536,ALLOW
2537,ALLOW
2538,ALLOW
2539,BLOCK
2540,ALLOW
2541,BLOCK
2542,ALLOW
2543,BLOCK
2544,BLOCK
2545,ALLOW
2546,BLOCK
2547,ALLOW
2548,BLOCK
2549,BLOCK
2550,BLOCK
2551,BLOCK
2552,ALLOW
2553,ALLOW
2554,ALLOW
2555,ALLOW
2556,BLOCK
2557,ALLOW
2558,BLOCK
2559,BLOCK
2560,ALLOW
2561,ALLOW
2562,ALLOW
2563,ALLOW
2564,BLOCK
2565,BLOCK
2566,BLOCK
2567,BLOCK
2568,ALLOW
2569,BLOCK
2570,BLOCK
2571,ALLOW
2572,BLOCK
2573,ALLOW
2574,BLOCK
2575,ALLOW
2576,BLOCK
2577,BLOCK
2578,ALLOW
2579,BLOCK
2580,BLOCK
2581,BLOCK
2582,BLOCK
2583,BLOCK
2584,ALLOW
2585,ALLOW
2586,ALLOW
2587,ALLOW
2588,ALLOW
2589,ALLOW
2590,ALLOW
2591,BLOCK
2592,ALLOW
2593,ALLOW
2594,BLOCK
2595,ALLOW
2596,BLOCK
2597,BLOCK
2598,ALLOW
2599,BLOCK
2600,BLOCK
2601,BLOCK
2602,BLOCK
2603,ALLOW
2604,BLOCK
2605,BLOCK
2606,ALLOW
2607,ALLOW
2608,ALLOW
2609,BLOCK
2610,BLOCK
2611,BLOCK
2612,ALLOW
2613,ALLOW
2614,BLOCK
2615,BLOCK
2616,BLOCK
2617,ALLOW
2618,ALLOW
2619,BLOCK
2620,BLOCK
2621,ALLOW
2622,BLOCK
2623,BLOCK
2624,BLOCK
2625,ALLOW
2626,BLOCK
2627,ALLOW
2628,BLOCK
2629,ALLOW
2630,BLOCK
2631,BLOCK
2632,ALLOW
2633,BLOCK
2634,ALLOW
2635,BLOCK
2636,BLOCK
2637,BLOCK
2638,BLOCK
2639,BLOCK
2640,ALLOW
2641,BLOCK
2642,BLOCK
2643,BLOCK
2644,BLOCK
2645,ALLOW
2646,ALLOW
2647,BLOCK
2648,BLOCK
2649,BLOCK
2650,ALLOW
2651,ALLOW
2652,BLOCK
2653,BLOCK
2654,ALLOW
2655,BLOCK
2656,ALLOW
2657,ALLOW
2658,ALLOW
2659,BLOCK
2660,BLOCK
2661,ALLOW
2662,BLOCK
2663,BLOCK
2664,BLOCK
2665,ALLOW
2666,ALLOW
2667,ALLOW
2668,BLOCK
2669,BLOCK
2670,BLOCK
2671,BLOCK
2672,ALLOW
2673,ALLOW
2674,ALLOW
2675,BLOCK
2676,BLOCK
2677,ALLOW
2678,BLOCK
2679,BLOCK
2680,BLOCK
2681,BLOCK
2682,ALLOW
2683,ALLOW
2684,BLOCK
2685,ALLOW
2686,BLOCK
2687,BLOCK
2688,ALLOW
2689,ALLOW
2690,ALLOW
2691,BLOCK
2692,BLOCK
2693,BLOCK
2694,BLOCK
2695,ALLOW
2696,BLOCK
2697,BLOCK
2698,BLOCK
2699,BLOCK
2700,ALLOW
2701,ALLOW
2702,BLOCK
2703,ALLOW
2704,BLOCK
2705,ALLOW
2706,BLOCK
2707,BLOCK
2708,BLOCK
2709,ALLOW
2710,ALLOW
2711,BLOCK
2712,BLOCK
2713,BLOCK
2714,BLOCK
2715,ALLOW
2716,BLOCK
2717,ALLOW
2718,BLOCK
2719,BLOCK
2720,BLOCK
2721,BLOCK
2722,ALLOW
2723,ALLOW
2724,BLOCK
2725,ALLOW
2726,ALLOW
2727,BLOCK
2728,BLOCK
2729,BLOCK
2730,BLOCK
2731,BLOCK
2732,ALLOW
2733,BLOCK
2734,BLOCK
2735,BLOCK
2736,ALLOW
2737,ALLOW
2738,ALLOW
2739,ALLOW
2740,ALLOW
2741,ALLOW
2742,ALLOW
2743,BLOCK
2744,ALLOW
2745,ALLOW
2746,ALLOW
2747,BLOCK
2748,BLOCK
2749,BLOCK
2750,BLOCK
2751,BLOCK
2752,BLOCK
2753,ALLOW
2754,BLOCK
2755,BLOCK
2756,ALLOW
2757,ALLOW
2758,ALLOW
2759,BLOCK
2760,BLOCK
2761,ALLOW
2762,ALLOW
2763,ALLOW
2764,BLOCK
2765,BLOCK
2766,BLOCK
2767,BLOCK
2768,ALLOW
2769,BLOCK
2770,BLOCK
2771,BLOCK
2772,BLOCK
2773,BLOCK
2774,BLOCK
2775,BLOCK
2776,ALLOW
2777,BLOCK
2778,BLOCK
2779,BLOCK
2780,BLOCK
2781,BLOCK
2782,ALLOW
2783,BLOCK
2784,BLOCK
2785,ALLOW
2786,BLOCK
2787,ALLOW
2788,ALLOW
2789,BLOCK
2790,ALLOW
2791,BLOCK
2792,ALLOW
2793,ALLOW
2794,BLOCK
2795,ALLOW
2796,BLOCK
2797,ALLOW
2798,BLOCK
2799,BLOCK
2800,BLOCK
2801,ALLOW
2802,ALLOW
2803,BLOCK
2804,BLOCK
2805,ALLOW
2806,BLOCK
2807,BLOCK
2808,ALLOW
2809,ALLOW
2810,BLOCK
2811,BLOCK
2812,ALLOW
2813,BLOCK
2814,BLOCK
2815,ALLOW
2816,BLOCK
2817,BLOCK
2818,ALLOW
2819,BLOCK
2820,BLOCK
2821,BLOCK
2822,ALLOW
2823,BLOCK
2824,BLOCK
2825,BLOCK
2826,BLOCK
2827,ALLOW
2828,BLOCK
2829,ALLOW
2830,ALLOW
2831,BLOCK
2832,BLOCK
2833,BLOCK
2834,BLOCK
2835,ALLOW
2836,ALLOW
2837,BLOCK
2838,BLOCK
2839,ALLOW
2840,BLOCK
2841,ALLOW
2842,BLOCK
2843,BLOCK
2844,BLOCK
2845,BLOCK
2846,BLOCK
2847,BLOCK
2848,BLOCK
2849,BLOCK
2850,BLOCK
2851,BLOCK
2852,BLOCK
2853,BLOCK
2854,ALLOW
2855,BLOCK
2856,BLOCK
2857,ALLOW
2858,BLOCK
2859,BLOCK
2860,BLOCK
2861,ALLOW
2862,BLOCK
2863,ALLOW
2864,BLOCK
2865,ALLOW
2866,BLOCK
2867,BLOCK
2868,BLOCK
2869,BLOCK
2870,ALLOW
2871,ALLOW
2872,ALLOW
2873,BLOCK
2874,BLOCK
2875,BLOCK
2876,BLOCK
2877,BLOCK
2878,BLOCK
2879,ALLOW
2880,BLOCK
2881,BLOCK
2882,BLOCK
2883,BLOCK
2884,ALLOW
2885,ALLOW
2886,ALLOW
2887,ALLOW
2888,BLOCK
2889,BLOCK
2890,BLOCK
2891,ALLOW
2892,ALLOW
2893,ALLOW
2894,BLOCK
2895,ALLOW
2896,BLOCK
2897,BLOCK
2898,BLOCK
2899,BLOCK
2900,BLOCK
2901,BLOCK
2902,ALLOW
2903,BLOCK
2904,ALLOW
2905,BLOCK
2906,ALLOW
2907,ALLOW
2908,ALLOW
2909,ALLOW
2910,BLOCK
2911,BLOCK
2912,BLOCK
2913,ALLOW
2914,BLOCK
2915,BLOCK
2916,ALLOW
2917,ALLOW
2918,BLOCK
2919,ALLOW
2920,BLOCK
2921,BLOCK
2922,BLOCK
2923,ALLOW
2924,BLOCK
2925,ALLOW
2926,ALLOW
2927,BLOCK
2928,BLOCK
2929,ALLOW
2930,BLOCK
2931,ALLOW
2932,BLOCK
2933,BLOCK
2934,ALLOW
2935,ALLOW
2936,BLOCK
2937,ALLOW
2938,BLOCK
2939,ALLOW
2940,ALLOW
2941,BLOCK
2942,BLOCK
2943,BLOCK
2944,BLOCK
2945,BLOCK
2946,ALLOW
2947,BLOCK
2948,ALLOW
2949,BLOCK
2950,BLOCK
2951,BLOCK
2952,BLOCK
2953,ALLOW
2954,ALLOW
2955,BLOCK
2956,BLOCK
2957,BLOCK
2958,BLOCK
2959,ALLOW
2960,BLOCK
2961,ALLOW
2962,BLOCK
2963,BLOCK
2964,BLOCK
2965,BLOCK
2966,ALLOW
2967,ALLOW
2968,BLOCK
2969,ALLOW
2970,ALLOW
2971,ALLOW
2972,BLOCK
2973,ALLOW
2974,ALLOW
2975,BLOCK
2976,ALLOW
2977,BLOCK
2978,BLOCK
2979,BLOCK
2980,ALLOW
2981,BLOCK
2982,BLOCK
2983,BLOCK
2984,BLOCK
2985,ALLOW
2986,BLOCK
2987,BLOCK
2988,BLOCK
2989,BLOCK
2990,BLOCK
2991,BLOCK
2992,BLOCK
2993,ALLOW
2994,BLOCK
2995,ALLOW
2996,ALLOW
2997,BLOCK
2998,BLOCK
2999,ALLOW
3000,ALLOW
3001,ALLOW
3002,ALLOW
3003,ALLOW
3004,ALLOW
3005,BLOCK
3006,BLOCK
3007,BLOCK
3008,BLOCK
3009,BLOCK
3010,BLOCK
3011,BLOCK
3012,BLOCK
3013,ALLOW
3014,ALLOW
3015,BLOCK
3016,ALLOW
3017,BLOCK
3018,ALLOW
3019,BLOCK
3020,BLOCK
3021,BLOCK
3022,BLOCK
3023,ALLOW
3024,BLOCK
3025,BLOCK
3026,ALLOW
3027,ALLOW
3028,ALLOW
3029,BLOCK
3030,BLOCK
3031,BLOCK
3032,ALLOW
3033,BLOCK
3034,ALLOW
3035,ALLOW
3036,ALLOW
3037,BLOCK
3038,ALLOW
3039,BLOCK
3040,BLOCK
3041,ALLOW
3042,BLOCK
3043,ALLOW
3044,BLOCK
3045,BLOCK
3046,ALLOW
3047,BLOCK
3048,BLOCK
3049,ALLOW
3050,BLOCK
3051,ALLOW
3052,BLOCK
3053,ALLOW
3054,ALLOW
3055,BLOCK
3056,BLOCK
3057,BLOCK
3058,BLOCK
3059,BLOCK
3060,BLOCK
3061,BLOCK
3062,BLOCK
3063,ALLOW
3064,BLOCK
3065,ALLOW
3066,ALLOW
3067,BLOCK
3068,BLOCK
3069,ALLOW
3070,BLOCK
3071,BLOCK
3072,BLOCK
3073,BLOCK
3074,ALLOW
3075,BLOCK
3076,ALLOW
3077,BLOCK
3078,BLOCK
3079,BLOCK
3080,ALLOW
3081,BLOCK
3082,ALLOW
3083,BLOCK
3084,BLOCK
3085,ALLOW
3086,BLOCK
3087,ALLOW
3088,ALLOW
3089,BLOCK
3090,ALLOW
3091,ALLOW
3092,BLOCK
3093,BLOCK
3094,BLOCK
3095,BLOCK
3096,ALLOW
3097,ALLOW
3098,BLOCK
3099,ALLOW
3100,BLOCK
3101,BLOCK
3102,BLOCK
3103,BLOCK
3104,ALLOW
3105,BLOCK
3106,ALLOW
3107,BLOCK
3108,BLOCK
3109,BLOCK
3110,ALLOW
3111,BLOCK
3112,BLOCK
3113,BLOCK
3114,BLOCK
3115,ALLOW
3116,BLOCK
3117,BLOCK
3118,BLOCK
3119,BLOCK
3120,BLOCK
3121,ALLOW
3122,BLOCK
3123,BLOCK
3124,BLOCK
3125,BLOCK
3126,BLOCK
3127,ALLOW
3128,BLOCK
3129,BLOCK
3130,BLOCK
3131,BLOCK
3132,BLOCK
3133,BLOCK
3134,ALLOW
3135,BLOCK
3136,BLOCK
3137,ALLOW
3138,BLOCK
3139,ALLOW
3140,ALLOW
3141,ALLOW
3142,ALLOW
3143,BLOCK
3144,ALLOW
3145,ALLOW
3146,ALLOW
3147,BLOCK
3148,ALLOW
3149,BLOCK
3150,BLOCK
3151,BLOCK
3152,ALLOW
3153,BLOCK
3154,BLOCK
3155,BLOCK
3156,BLOCK
3157,ALLOW
3158,BLOCK
3159,ALLOW
3160,ALLOW
3161,BLOCK
3162,BLOCK
3163,BLOCK
3164,ALLOW
3165,ALLOW
3166,ALLOW
3167,BLOCK
3168,ALLOW
3169,ALLOW
3170,ALLOW
3171,BLOCK
3172,ALLOW
3173,BLOCK
3174,BLOCK
3175,ALLOW
3176,ALLOW
3177,BLOCK
3178,ALLOW
3179,ALLOW
3180,BLOCK
3181,ALLOW
3182,BLOCK
3183,BLOCK
3184,ALLOW
3185,ALLOW
3186,ALLOW
3187,BLOCK
3188,BLOCK
3189,BLOCK
3190,BLOCK
3191,BLOCK
3192,ALLOW
3193,ALLOW
3194,BLOCK
3195,ALLOW
3196,BLOCK
3197,BLOCK
3198,BLOCK
3199,BLOCK
3200,BLOCK
3201,BLOCK
3202,BLOCK
3203,ALLOW
3204,BLOCK
3205,BLOCK
3206,ALLOW
3207,BLOCK
3208,ALLOW
3209,ALLOW
3210,BLOCK
3211,ALLOW
3212,BLOCK
3213,ALLOW
3214,BLOCK
3215,BLOCK
3216,BLOCK
3217,ALLOW
3218,ALLOW
