seq,decision
4773,BLOCK
4774,ALLOW
4775,BLOCK
4776,ALLOW
4777,BLOCK
4778,BLOCK
4779,BLOCK
4780,BLOCK
4781,BLOCK
4782,ALLOW
4783,BLOCK
4784,BLOCK
4785,BLOCK
4786,BLOCK
4787,BLOCK
4788,BLOCK
4789,BLOCK
4790,ALLOW
4791,BLOCK
4792,BLOCK
4793,BLOCK
4794,BLOCK
4795,BLOCK
4796,ALLOW
4797,BLOCK
4798,ALLOW
4799,BLOCK
4800,ALLOW
4801,BLOCK
4802,BLOCK
4803,BLOCK
4804,BLOCK
4805,ALLOW
4806,BLOCK
4807,BLOCK
4808,ALLOW
4809,BLOCK
4810,BLOCK
4811,BLOCK
4812,BLOCK
4813,BLOCK
4814,ALLOW
4815,BLOCK
4816,BLOCK
4817,ALLOW
4818,BLOCK
4819,BLOCK
4820,BLOCK
4821,BLOCK
4822,BLOCK
4823,BLOCK
4824,ALLOW
4825,BLOCK
4826,ALLOW
4827,BLOCK
4828,ALLOW
4829,BLOCK
4830,BLOCK
4831,BLOCK
4832,BLOCK
4833,BLOCK
4834,BLOCK
4835,BLOCK
4836,BLOCK
4837,ALLOW
4838,ALLOW
4839,BLOCK
4840,BLOCK
4841,BLOCK
4842,BLOCK
4843,BLOCK
4844,BLOCK
4845,BLOCK
4846,BLOCK
4847,BLOCK
4848,ALLOW
4849,BLOCK
4850,BLOCK
4851,BLOCK
4852,ALLOW
4853,ALLOW
4854,BLOCK
4855,BLOCK
4856,BLOCK
4857,BLOCK
4858,ALLOW
4859,BLOCK
4860,BLOCK
4861,ALLOW
4862,BLOCK
4863,BLOCK
4864,BLOCK
4865,ALLOW
4866,BLOCK
4867,BLOCK
4868,BLOCK
4869,ALLOW
4870,ALLOW
4871,BLOCK
4872,BLOCK
4873,BLOCK
4874,BLOCK
4875,BLOCK
4876,ALLOW
4877,BLOCK
4878,BLOCK
4879,BLOCK
4880,BLOCK
4881,BLOCK
4882,BLOCK
4883,BLOCK
4884,BLOCK
4885,BLOCK
4886,BLOCK
4887,BLOCK
4888,BLOCK
4889,BLOCK
4890,BLOCK
4891,BLOCK
4892,ALLOW
4893,BLOCK
4894,BLOCK
4895,BLOCK
4896,BLOCK
4897,BLOCK
4898,BLOCK
4899,BLOCK
4900,BLOCK
4901,BLOCK
4902,BLOCK
4903,BLOCK
4904,BLOCK
4905,BLOCK
4906,BLOCK
4907,BLOCK
4908,ALLOW
4909,BLOCK
4910,BLOCK
4911,BLOCK
4912,BLOCK
4913,BLOCK
4914,BLOCK
4915,ALLOW
4916,BLOCK
4917,BLOCK
4918,ALLOW
4919,ALLOW
4920,BLOCK
4921,BLOCK
4922,BLOCK
4923,BLOCK
4924,BLOCK
4925,BLOCK
4926,ALLOW
4927,BLOCK
4928,BLOCK
4929,BLOCK
4930,BLOCK
4931,BLOCK
4932,ALLOW
4933,BLOCK
4934,BLOCK
4935,BLOCK
4936,BLOCK
4937,BLOCK
4938,BLOCK
4939,BLOCK
4940,BLOCK
4941,BLOCK
4942,BLOCK
4943,ALLOW
4944,BLOCK
4945,BLOCK
4946,BLOCK
4947,ALLOW
4948,BLOCK
4949,BLOCK
4950,BLOCK
4951,ALLOW
4952,BLOCK
4953,BLOCK
4954,BLOCK
4955,BLOCK
4956,BLOCK
4957,BLOCK
4958,ALLOW
4959,BLOCK
4960,BLOCK
4961,BLOCK
4962,ALLOW
4963,BLOCK
4964,BLOCK
4965,BLOCK
4966,BLOCK
4967,BLOCK
4968,BLOCK
4969,ALLOW
4970,ALLOW
4971,BLOCK
4972,ALLOW
4973,BLOCK
4974,BLOCK
4975,BLOCK
4976,BLOCK
4977,BLOCK
4978,BLOCK
4979,ALLOW
4980,BLOCK
4981,BLOCK
4982,BLOCK
4983,BLOCK
4984,BLOCK
4985,BLOCK
4986,BLOCK
4987,BLOCK
4988,BLOCK
4989,BLOCK
4990,BLOCK
4991,BLOCK
4992,BLOCK
4993,BLOCK
4994,BLOCK
4995,BLOCK
4996,BLOCK
4997,ALLOW
4998,ALLOW
4999,BLOCK
5000,BLOCK
5001,BLOCK
5002,BLOCK
5003,BLOCK
5004,ALLOW
5005,BLOCK
5006,BLOCK
5007,BLOCK
5008,BLOCK
5009,BLOCK
5010,BLOCK
5011,ALLOW
5012,BLOCK
5013,BLOCK
5014,BLOCK
5015,BLOCK
5016,BLOCK
5017,BLOCK
5018,BLOCK
5019,BLOCK
5020,BLOCK
5021,ALLOW
5022,BLOCK
5023,BLOCK
5024,BLOCK
5025,BLOCK
5026,BLOCK
5027,BLOCK
5028,BLOCK
5029,ALLOW
5030,BLOCK
5031,BLOCK
5032,BLOCK
5033,BLOCK
5034,BLOCK
5035,BLOCK
5036,BLOCK
5037,BLOCK
5038,ALLOW
5039,BLOCK
5040,BLOCK
5041,BLOCK
5042,BLOCK
5043,ALLOW
5044,BLOCK
5045,BLOCK
5046,ALLOW
5047,BLOCK
5048,BLOCK
5049,BLOCK
5050,BLOCK
5051,ALLOW
5052,BLOCK
5053,BLOCK
5054,ALLOW
5055,BLOCK
5056,BLOCK
5057,BLOCK
5058,BLOCK
5059,BLOCK
5060,ALLOW
5061,BLOCK
5062,BLOCK
5063,BLOCK
5064,ALLOW
5065,BLOCK
5066,BLOCK
5067,BLOCK
5068,BLOCK
5069,BLOCK
5070,BLOCK
5071,BLOCK
5072,BLOCK
5073,ALLOW
5074,ALLOW
5075,BLOCK
5076,BLOCK
5077,BLOCK
5078,ALLOW
5079,BLOCK
5080,ALLOW
5081,BLOCK
5082,BLOCK
5083,BLOCK
5084,BLOCK
5085,BLOCK
5086,BLOCK
5087,BLOCK
5088,ALLOW
5089,ALLOW
5090,BLOCK
5091,BLOCK
5092,BLOCK
5093,BLOCK
5094,ALLOW
5095,BLOCK
5096,BLOCK
5097,BLOCK
5098,ALLOW
5099,BLOCK
5100,BLOCK
5101,BLOCK
5102,BLOCK
5103,ALLOW
5104,BLOCK
5105,BLOCK
5106,ALLOW
5107,BLOCK
5108,BLOCK
5109,BLOCK
5110,BLOCK
5111,BLOCK
5112,BLOCK
5113,BLOCK
5114,ALLOW
5115,BLOCK
5116,BLOCK
5117,BLOCK
5118,BLOCK
5119,BLOCK
5120,BLOCK
5121,BLOCK
5122,ALLOW
5123,BLOCK
5124,ALLOW
5125,ALLOW
5126,ALLOW
5127,BLOCK
5128,BLOCK
5129,BLOCK
5130,BLOCK
5131,BLOCK
5132,ALLOW
5133,BLOCK
5134,ALLOW
5135,BLOCK
5136,BLOCK
5137,BLOCK
5138,BLOCK
5139,BLOCK
5140,BLOCK
5141,BLOCK
5142,ALLOW
5143,BLOCK
5144,BLOCK
5145,BLOCK
5146,BLOCK
5147,BLOCK
5148,BLOCK
5149,BLOCK
5150,BLOCK
5151,ALLOW
5152,BLOCK
5153,BLOCK
5154,ALLOW
5155,BLOCK
5156,BLOCK
5157,BLOCK
5158,BLOCK
5159,ALLOW
5160,BLOCK
5161,BLOCK
5162,BLOCK
5163,BLOCK
5164,BLOCK
5165,ALLOW
5166,ALLOW
5167,BLOCK
5168,BLOCK
5169,BLOCK
5170,BLOCK
5171,BLOCK
5172,BLOCK
5173,BLOCK
5174,BLOCK
5175,BLOCK
5176,ALLOW
5177,ALLOW
5178,ALLOW
5179,BLOCK
5180,BLOCK
5181,ALLOW
5182,BLOCK
5183,BLOCK
5184,BLOCK
5185,ALLOW
5186,BLOCK
5187,BLOCK
5188,BLOCK
5189,BLOCK
5190,ALLOW
5191,BLOCK
5192,BLOCK
5193,BLOCK
5194,BLOCK
5195,BLOCK
5196,ALLOW
5197,BLOCK
5198,ALLOW
5199,BLOCK
5200,BLOCK
5201,BLOCK
5202,BLOCK
5203,BLOCK
5204,BLOCK
5205,BLOCK
5206,BLOCK
5207,BLOCK
5208,BLOCK
5209,BLOCK
5210,ALLOW
5211,BLOCK
5212,BLOCK
5213,BLOCK
5214,BLOCK
5215,BLOCK
5216,BLOCK
5217,BLOCK
5218,BLOCK
5219,BLOCK
5220,BLOCK
5221,BLOCK
5222,BLOCK
5223,ALLOW
5224,ALLOW
5225,BLOCK
5226,BLOCK
5227,BLOCK
5228,BLOCK
5229,BLOCK
5230,BLOCK
5231,BLOCK
5232,BLOCK
5233,BLOCK
5234,ALLOW
5235,BLOCK
5236,BLOCK
5237,BLOCK
5238,BLOCK
5239,BLOCK
5240,BLOCK
5241,ALLOW
5242,ALLOW
5243,ALLOW
5244,BLOCK
5245,BLOCK
5246,BLOCK
5247,BLOCK
5248,BLOCK
5249,BLOCK
5250,BLOCK
5251,BLOCK
5252,BLOCK
5253,BLOCK
5254,BLOCK
5255,ALLOW
5256,ALLOW
5257,BLOCK
5258,BLOCK
5259,BLOCK
5260,ALLOW
5261,BLOCK
5262,BLOCK
5263,BLOCK
5264,BLOCK
5265,BLOCK
5266,BLOCK
5267,BLOCK
5268,BLOCK
5269,BLOCK
5270,BLOCK
5271,BLOCK
5272,BLOCK
5273,ALLOW
5274,ALLOW
5275,BLOCK
5276,BLOCK
5277,BLOCK
5278,BLOCK
5279,BLOCK
5280,ALLOW
5281,BLOCK
5282,BLOCK
5283,BLOCK
5284,BLOCK
5285,BLOCK
5286,ALLOW
5287,BLOCK
5288,BLOCK
5289,BLOCK
5290,BLOCK
5291,ALLOW
5292,BLOCK
5293,ALLOW
5294,ALLOW
5295,BLOCK
5296,BLOCK
5297,BLOCK
5298,ALLOW
5299,BLOCK
5300,BLOCK
5301,BLOCK
5302,BLOCK
5303,ALLOW
5304,BLOCK
5305,BLOCK
5306,ALLOW
5307,ALLOW
5308,BLOCK
5309,BLOCK
5310,BLOCK
5311,BLOCK
5312,BLOCK
5313,BLOCK
5314,BLOCK
5315,BLOCK
5316,BLOCK
5317,ALLOW
5318,ALLOW
5319,BLOCK
5320,BLOCK
5321,BLOCK
5322,BLOCK
5323,BLOCK
5324,BLOCK
5325,ALLOW
5326,BLOCK
5327,ALLOW
5328,BLOCK
5329,BLOCK
5330,BLOCK
5331,ALLOW
5332,BLOCK
5333,BLOCK
5334,BLOCK
5335,ALLOW
5336,ALLOW
5337,BLOCK
5338,BLOCK
5339,BLOCK
5340,BLOCK
5341,ALLOW
5342,ALLOW
5343,ALLOW
5344,BLOCK
5345,BLOCK
5346,ALLOW
5347,BLOCK
5348,BLOCK
5349,ALLOW
5350,BLOCK
5351,BLOCK
5352,BLOCK
5353,BLOCK
5354,BLOCK
5355,BLOCK
5356,BLOCK
5357,BLOCK
5358,BLOCK
5359,BLOCK
5360,BLOCK
5361,BLOCK
5362,BLOCK
5363,BLOCK
5364,ALLOW
5365,BLOCK
5366,BLOCK
5367,BLOCK
5368,BLOCK
5369,BLOCK
5370,ALLOW
5371,BLOCK
5372,ALLOW
5373,BLOCK
5374,BLOCK
5375,BLOCK
5376,BLOCK
5377,BLOCK
5378,BLOCK
5379,BLOCK
5380,BLOCK
5381,BLOCK
5382,BLOCK
5383,BLOCK
5384,BLOCK
5385,BLOCK
5386,BLOCK
5387,BLOCK
5388,BLOCK
5389,ALLOW
5390,BLOCK
5391,BLOCK
5392,ALLOW
5393,BLOCK
5394,BLOCK
5395,BLOCK
5396,BLOCK
5397,BLOCK
5398,BLOCK
5399,BLOCK
5400,BLOCK
5401,BLOCK
5402,BLOCK
5403,BLOCK
5404,BLOCK
5405,BLOCK
5406,BLOCK
5407,BLOCK
5408,ALLOW
5409,BLOCK
5410,ALLOW
5411,BLOCK
5412,BLOCK
5413,BLOCK
5414,BLOCK
5415,BLOCK
5416,BLOCK
5417,BLOCK
5418,BLOCK
5419,BLOCK
5420,BLOCK
5421,BLOCK
5422,BLOCK
5423,BLOCK
5424,BLOCK
5425,BLOCK
5426,BLOCK
5427,BLOCK
5428,ALLOW
5429,ALLOW
5430,BLOCK
5431,BLOCK
5432,BLOCK
5433,BLOCK
5434,BLOCK
5435,BLOCK
5436,BLOCK
5437,BLOCK
5438,BLOCK
5439,BLOCK
5440,BLOCK
5441,ALLOW
5442,ALLOW
5443,BLOCK
5444,BLOCK
5445,BLOCK
5446,BLOCK
5447,BLOCK
5448,BLOCK
5449,BLOCK
5450,BLOCK
5451,BLOCK
5452,BLOCK
5453,BLOCK
5454,BLOCK
5455,BLOCK
5456,BLOCK
5457,ALLOW
5458,BLOCK
5459,ALLOW
5460,BLOCK
5461,BLOCK
5462,BLOCK
5463,ALLOW
5464,BLOCK
5465,BLOCK
5466,BLOCK
5467,BLOCK
5468,BLOCK
5469,BLOCK
5470,BLOCK
5471,BLOCK
5472,BLOCK
5473,BLOCK
5474,BLOCK
5475,ALLOW
5476,ALLOW
5477,BLOCK
5478,BLOCK
5479,BLOCK
5480,BLOCK
5481,BLOCK
5482,ALLOW
5483,BLOCK
5484,ALLOW
5485,BLOCK
5486,BLOCK
5487,BLOCK
5488,BLOCK
5489,BLOCK
5490,BLOCK
5491,BLOCK
5492,BLOCK
5493,BLOCK
5494,ALLOW
5495,BLOCK
5496,ALLOW
5497,BLOCK
5498,ALLOW
5499,BLOCK
5500,BLOCK
5501,BLOCK
5502,BLOCK
5503,BLOCK
5504,ALLOW
5505,BLOCK
5506,BLOCK
5507,BLOCK
5508,ALLOW
5509,BLOCK
5510,BLOCK
5511,BLOCK
5512,BLOCK
5513,BLOCK
5514,BLOCK
5515,BLOCK
5516,BLOCK
5517,BLOCK
5518,BLOCK
5519,BLOCK
5520,BLOCK
5521,ALLOW
5522,BLOCK
5523,ALLOW
5524,BLOCK
5525,BLOCK
5526,ALLOW
5527,BLOCK
5528,ALLOW
5529,BLOCK
5530,BLOCK
5531,BLOCK
5532,BLOCK
5533,ALLOW
5534,BLOCK
5535,BLOCK
5536,BLOCK
5537,BLOCK
5538,BLOCK
5539,BLOCK
5540,BLOCK
5541,BLOCK
5542,BLOCK
5543,BLOCK
5544,BLOCK
5545,ALLOW
5546,BLOCK
5547,BLOCK
5548,BLOCK
5549,ALLOW
5550,BLOCK
5551,BLOCK
5552,BLOCK
5553,BLOCK
5554,BLOCK
5555,BLOCK
5556,ALLOW
5557,BLOCK
5558,BLOCK
5559,BLOCK
5560,BLOCK
5561,ALLOW
5562,BLOCK
5563,ALLOW
5564,BLOCK
5565,BLOCK
5566,BLOCK
5567,BLOCK
5568,BLOCK
5569,BLOCK
5570,ALLOW
5571,BLOCK
5572,BLOCK
5573,BLOCK
5574,BLOCK
5575,BLOCK
5576,BLOCK
5577,BLOCK
5578,BLOCK
5579,BLOCK
5580,ALLOW
5581,ALLOW
5582,BLOCK
5583,BLOCK
5584,BLOCK
5585,BLOCK
5586,BLOCK
5587,BLOCK
5588,BLOCK
5589,BLOCK
5590,BLOCK
5591,ALLOW
5592,BLOCK
5593,BLOCK
5594,BLOCK
5595,BLOCK
5596,BLOCK
5597,BLOCK
5598,BLOCK
5599,BLOCK
5600,ALLOW
5601,ALLOW
5602,BLOCK
5603,BLOCK
5604,BLOCK
5605,BLOCK
5606,BLOCK
5607,BLOCK
5608,BLOCK
5609,BLOCK
5610,ALLOW
5611,BLOCK
5612,BLOCK
5613,BLOCK
5614,ALLOW
5615,BLOCK
5616,BLOCK
5617,BLOCK
5618,BLOCK
5619,ALLOW
5620,BLOCK
5621,BLOCK
5622,BLOCK
5623,BLOCK
5624,BLOCK
5625,BLOCK
5626,ALLOW
5627,BLOCK
5628,BLOCK
5629,BLOCK
5630,BLOCK
5631,BLOCK
5632,BLOCK
5633,BLOCK
5634,ALLOW
5635,BLOCK
5636,BLOCK
5637,BLOCK
5638,BLOCK
5639,BLOCK
5640,BLOCK
5641,BLOCK
5642,BLOCK
5643,BLOCK
5644,BLOCK
5645,ALLOW
5646,BLOCK
5647,BLOCK
5648,BLOCK
5649,ALLOW
5650,BLOCK
5651,BLOCK
5652,BLOCK
5653,ALLOW
5654,ALLOW
5655,BLOCK
5656,BLOCK
5657,BLOCK
5658,BLOCK
5659,BLOCK
5660,BLOCK
5661,BLOCK
5662,BLOCK
5663,ALLOW
5664,BLOCK
5665,BLOCK
5666,BLOCK
5667,BLOCK
5668,BLOCK
5669,BLOCK
5670,BLOCK
5671,BLOCK
5672,ALLOW
5673,BLOCK
5674,BLOCK
5675,ALLOW
5676,BLOCK
5677,BLOCK
5678,ALLOW
5679,BLOCK
5680,BLOCK
5681,BLOCK
5682,BLOCK
5683,BLOCK
5684,BLOCK
5685,BLOCK
5686,BLOCK
5687,BLOCK
5688,BLOCK
5689,BLOCK
5690,BLOCK
5691,BLOCK
5692,BLOCK
5693,BLOCK
5694,BLOCK
5695,BLOCK
5696,BLOCK
5697,BLOCK
5698,BLOCK
5699,BLOCK
5700,ALLOW
5701,BLOCK
5702,BLOCK
5703,ALLOW
5704,BLOCK
5705,BLOCK
5706,BLOCK
5707,BLOCK
5708,BLOCK
5709,ALLOW
5710,ALLOW
5711,ALLOW
5712,BLOCK
5713,BLOCK
5714,BLOCK
5715,BLOCK
5716,BLOCK
5717,BLOCK
5718,BLOCK
5719,BLOCK
5720,BLOCK
5721,BLOCK
5722,BLOCK
5723,BLOCK
5724,BLOCK
5725,BLOCK
5726,BLOCK
5727,BLOCK
5728,ALLOW
5729,BLOCK
5730,BLOCK
5731,BLOCK
5732,ALLOW
5733,BLOCK
5734,BLOCK
5735,ALLOW
5736,BLOCK
5737,BLOCK
5738,ALLOW
5739,BLOCK
5740,BLOCK
5741,BLOCK
5742,ALLOW
5743,ALLOW
5744,BLOCK
5745,BLOCK
5746,BLOCK
5747,BLOCK
5748,BLOCK
5749,BLOCK
5750,BLOCK
5751,ALLOW
5752,BLOCK
5753,BLOCK
5754,BLOCK
5755,BLOCK
5756,BLOCK
5757,ALLOW
5758,BLOCK
5759,BLOCK
5760,ALLOW
5761,BLOCK
5762,BLOCK
5763,BLOCK
5764,BLOCK
5765,BLOCK
5766,BLOCK
5767,BLOCK
5768,BLOCK
5769,BLOCK
5770,BLOCK
5771,BLOCK
5772,BLOCK
5773,BLOCK
5774,ALLOW
5775,ALLOW
5776,BLOCK
5777,BLOCK
5778,BLOCK
5779,BLOCK
5780,BLOCK
5781,BLOCK
5782,BLOCK
5783,BLOCK
5784,BLOCK
5785,BLOCK
5786,ALLOW
5787,BLOCK
5788,BLOCK
5789,BLOCK
5790,BLOCK
5791,BLOCK
5792,BLOCK
5793,BLOCK
5794,BLOCK
5795,BLOCK
5796,BLOCK
5797,ALLOW
5798,BLOCK
5799,BLOCK
5800,BLOCK
5801,BLOCK
5802,BLOCK
5803,BLOCK
5804,BLOCK
5805,BLOCK
5806,BLOCK
5807,BLOCK
5808,BLOCK
5809,BLOCK
5810,BLOCK
5811,BLOCK
5812,BLOCK
5813,BLOCK
5814,BLOCK
5815,ALLOW
5816,BLOCK
5817,BLOCK
5818,BLOCK
5819,ALLOW
5820,BLOCK
5821,BLOCK
5822,BLOCK
5823,BLOCK
5824,BLOCK
5825,BLOCK
5826,BLOCK
5827,BLOCK
5828,BLOCK
5829,ALLOW
5830,BLOCK
5831,ALLOW
5832,ALLOW
5833,BLOCK
5834,BLOCK
5835,BLOCK
5836,BLOCK
5837,BLOCK
5838,ALLOW
5839,ALLOW
5840,ALLOW
5841,BLOCK
5842,BLOCK
5843,BLOCK
5844,BLOCK
5845,BLOCK
5846,BLOCK
5847,BLOCK
5848,BLOCK
5849,ALLOW
5850,BLOCK
5851,BLOCK
5852,BLOCK
5853,BLOCK
5854,BLOCK
5855,BLOCK
5856,BLOCK
5857,BLOCK
5858,BLOCK
5859,BLOCK
5860,ALLOW
5861,ALLOW
5862,BLOCK
5863,ALLOW
5864,BLOCK
5865,BLOCK
5866,BLOCK
5867,BLOCK
5868,BLOCK
5869,ALLOW
5870,BLOCK
5871,BLOCK
5872,BLOCK
5873,BLOCK
5874,ALLOW
5875,BLOCK
5876,BLOCK
5877,BLOCK
5878,BLOCK
5879,BLOCK
5880,BLOCK
5881,BLOCK
5882,ALLOW
5883,ALLOW
5884,BLOCK
5885,ALLOW
5886,BLOCK
5887,BLOCK
5888,BLOCK
5889,BLOCK
5890,ALLOW
5891,ALLOW
5892,BLOCK
5893,BLOCK
5894,ALLOW
5895,BLOCK
5896,BLOCK
5897,ALLOW
5898,BLOCK
5899,BLOCK
5900,BLOCK
5901,BLOCK
5902,BLOCK
5903,ALLOW
5904,BLOCK
5905,BLOCK
5906,BLOCK
5907,BLOCK
5908,BLOCK
5909,BLOCK
5910,BLOCK
5911,BLOCK
5912,BLOCK
5913,BLOCK
5914,BLOCK
5915,BLOCK
5916,BLOCK
5917,BLOCK
5918,ALLOW
5919,BLOCK
5920,BLOCK
5921,ALLOW
5922,BLOCK
5923,ALLOW
5924,BLOCK
5925,BLOCK
5926,ALLOW
5927,ALLOW
5928,BLOCK
5929,BLOCK
5930,BLOCK
5931,ALLOW
5932,BLOCK
5933,BLOCK
5934,BLOCK
5935,BLOCK
5936,BLOCK
5937,BLOCK
5938,ALLOW
5939,ALLOW
5940,BLOCK
5941,BLOCK
5942,BLOCK
5943,BLOCK
5944,BLOCK
5945,BLOCK
5946,BLOCK
5947,BLOCK
5948,BLOCK
5949,BLOCK
5950,BLOCK
5951,ALLOW
5952,ALLOW
5953,BLOCK
5954,BLOCK
5955,BLOCK
5956,ALLOW
5957,ALLOW
5958,ALLOW
5959,ALLOW
5960,ALLOW
5961,BLOCK
5962,BLOCK
5963,BLOCK
5964,BLOCK
5965,ALLOW
5966,BLOCK
5967,ALLOW
5968,BLOCK
5969,BLOCK
5970,BLOCK
5971,ALLOW
5972,BLOCK
5973,ALLOW
5974,BLOCK
5975,BLOCK
5976,ALLOW
5977,BLOCK
5978,ALLOW
5979,BLOCK
5980,BLOCK
5981,BLOCK
5982,BLOCK
5983,BLOCK
5984,BLOCK
5985,BLOCK
5986,ALLOW
5987,BLOCK
5988,BLOCK
5989,BLOCK
5990,ALLOW
5991,BLOCK
5992,BLOCK
5993,BLOCK
5994,ALLOW
5995,ALLOW
5996,ALLOW
5997,BLOCK
5998,BLOCK
5999,BLOCK
6000,ALLOW
6001,BLOCK
6002,BLOCK
6003,ALLOW
6004,BLOCK
6005,BLOCK
6006,ALLOW
6007,BLOCK
6008,BLOCK
6009,BLOCK
6010,ALLOW
6011,BLOCK
6012,BLOCK
6013,BLOCK
6014,ALLOW
6015,ALLOW
6016,BLOCK
6017,BLOCK
6018,BLOCK
6019,BLOCK
6020,BLOCK
6021,BLOCK
6022,BLOCK
6023,ALLOW
6024,BLOCK
6025,BLOCK
6026,BLOCK
6027,ALLOW
6028,BLOCK
6029,BLOCK
6030,BLOCK
6031,BLOCK
6032,BLOCK
6033,ALLOW
6034,ALLOW
6035,ALLOW
6036,BLOCK
6037,BLOCK
6038,BLOCK
6039,BLOCK
6040,BLOCK
6041,BLOCK
6042,BLOCK
6043,ALLOW
6044,BLOCK
6045,BLOCK
6046,BLOCK
6047,ALLOW
6048,BLOCK
6049,ALLOW
6050,BLOCK
6051,BLOCK
6052,ALLOW
6053,BLOCK
6054,BLOCK
6055,BLOCK
6056,BLOCK
6057,BLOCK
6058,BLOCK
6059,BLOCK
6060,BLOCK
6061,BLOCK
6062,BLOCK
6063,BLOCK
6064,BLOCK
6065,BLOCK
6066,BLOCK
6067,BLOCK
6068,BLOCK
6069,BLOCK
6070,BLOCK
6071,ALLOW
6072,BLOCK
6073,BLOCK
6074,ALLOW
6075,BLOCK
6076,BLOCK
6077,BLOCK
6078,BLOCK
6079,BLOCK
6080,BLOCK
6081,BLOCK
6082,BLOCK
6083,BLOCK
6084,ALLOW
6085,BLOCK
6086,BLOCK
6087,BLOCK
6088,BLOCK
6089,BLOCK
6090,BLOCK
6091,BLOCK
6092,ALLOW
6093,BLOCK
6094,BLOCK
6095,BLOCK
6096,BLOCK
6097,ALLOW
6098,BLOCK
6099,BLOCK
6100,BLOCK
6101,BLOCK
6102,BLOCK
6103,BLOCK
6104,BLOCK
6105,BLOCK
6106,BLOCK
6107,BLOCK
6108,BLOCK
6109,BLOCK
6110,BLOCK
6111,BLOCK
6112,ALLOW
6113,BLOCK
6114,BLOCK
6115,BLOCK
6116,BLOCK
6117,ALLOW
6118,BLOCK
6119,BLOCK
6120,BLOCK
6121,BLOCK
6122,BLOCK
6123,BLOCK
6124,BLOCK
6125,BLOCK
6126,BLOCK
6127,ALLOW
6128,BLOCK
6129,BLOCK
6130,BLOCK
6131,ALLOW
6132,BLOCK
6133,BLOCK
6134,BLOCK
6135,BLOCK
6136,BLOCK
6137,BLOCK
6138,BLOCK
6139,BLOCK
6140,BLOCK
6141,BLOCK
6142,BLOCK
6143,BLOCK
6144,BLOCK
6145,BLOCK
6146,BLOCK
6147,ALLOW
6148,BLOCK
6149,BLOCK
6150,BLOCK
6151,BLOCK
6152,BLOCK
6153,BLOCK
6154,ALLOW
6155,BLOCK
6156,BLOCK
6157,BLOCK
6158,BLOCK
6159,BLOCK
6160,ALLOW
6161,BLOCK
6162,BLOCK
6163,BLOCK
6164,BLOCK
6165,ALLOW
6166,BLOCK
6167,ALLOW
6168,BLOCK
6169,ALLOW
6170,BLOCK
6171,BLOCK
6172,ALLOW
6173,BLOCK
6174,BLOCK
6175,BLOCK
6176,BLOCK
6177,BLOCK
6178,BLOCK
6179,BLOCK
6180,BLOCK
6181,BLOCK
6182,BLOCK
6183,ALLOW
6184,BLOCK
6185,BLOCK
6186,BLOCK
6187,BLOCK
6188,BLOCK
6189,BLOCK
6190,BLOCK
6191,BLOCK
6192,ALLOW
6193,BLOCK
6194,BLOCK
6195,BLOCK
6196,ALLOW
6197,BLOCK
6198,ALLOW
6199,BLOCK
6200,BLOCK
6201,BLOCK
6202,ALLOW
6203,BLOCK
6204,BLOCK
6205,BLOCK
6206,BLOCK
6207,BLOCK
6208,BLOCK
6209,BLOCK
6210,BLOCK
6211,BLOCK
6212,BLOCK
6213,BLOCK
6214,BLOCK
6215,BLOCK
6216,BLOCK
6217,BLOCK
6218,BLOCK
6219,ALLOW
6220,BLOCK
6221,BLOCK
6222,BLOCK
6223,BLOCK
6224,ALLOW
6225,BLOCK
6226,ALLOW
6227,ALLOW
6228,BLOCK
6229,BLOCK
6230,BLOCK
6231,ALLOW
6232,BLOCK
6233,BLOCK
6234,ALLOW
6235,BLOCK
6236,BLOCK
6237,BLOCK
6238,BLOCK
6239,BLOCK
6240,ALLOW
6241,BLOCK
6242,BLOCK
6243,BLOCK
6244,BLOCK
6245,ALLOW
6246,ALLOW
6247,ALLOW
6248,ALLOW
6249,ALLOW
6250,BLOCK
6251,BLOCK
6252,BLOCK
6253,BLOCK
6254,BLOCK
6255,ALLOW
6256,BLOCK
6257,BLOCK
6258,BLOCK
6259,BLOCK
6260,ALLOW
6261,BLOCK
6262,BLOCK
6263,BLOCK
6264,ALLOW
6265,BLOCK
6266,BLOCK
6267,ALLOW
6268,ALLOW
6269,BLOCK
6270,BLOCK
6271,BLOCK
6272,BLOCK
6273,BLOCK
6274,BLOCK
6275,BLOCK
6276,BLOCK
6277,ALLOW
6278,BLOCK
6279,BLOCK
6280,BLOCK
6281,ALLOW
6282,BLOCK
6283,BLOCK
6284,ALLOW
6285,BLOCK
6286,BLOCK
6287,BLOCK
6288,BLOCK
6289,BLOCK
6290,BLOCK
6291,BLOCK
6292,ALLOW
6293,BLOCK
6294,BLOCK
6295,ALLOW
6296,BLOCK
6297,BLOCK
6298,BLOCK
6299,ALLOW
6300,BLOCK
6301,BLOCK
6302,BLOCK
6303,BLOCK
6304,ALLOW
6305,BLOCK
6306,BLOCK
6307,BLOCK
6308,ALLOW
6309,BLOCK
6310,BLOCK
6311,BLOCK
6312,BLOCK
6313,BLOCK
6314,BLOCK
6315,BLOCK
6316,BLOCK
6317,BLOCK
6318,ALLOW
6319,BLOCK
6320,BLOCK
6321,BLOCK
6322,BLOCK
6323,BLOCK
6324,BLOCK
6325,BLOCK
6326,BLOCK
